family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,0.1,0.809781880615631,0.01400303840637207,0.8685258964143426,0.8587487153134635,0.8639566395663956,0.8888888888888888,0.9394270298047277,0.9441053800418051,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.1,0.809781880615631,0.01400303840637207,0.9036144578313253,0.8971797884841364,0.9011904761904761,0.9166666666666666,0.9626583104843974,0.9630354616909316,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.1,0.809781880615631,0.01400303840637207,0.592,0.5924076563600282,0.5918955252544651,0.5984251968503937,0.7458709429613981,0.7593490751313736,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,0.7796809673309326,0.8685258964143426,0.8587487153134635,0.8639566395663956,0.8888888888888888,0.9505395683453237,0.9571187744771814,0.3288479341244831,0.09740641325776628,0.14333390934671575,0.43791398516350327
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,0.7796809673309326,0.9036144578313253,0.8971797884841364,0.9011904761904761,0.9166666666666666,0.9684031857944901,0.9711037960199723,0.2864995426626743,0.07876667175839863,0.1546034398026211,0.43219457383466137
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,0.7796809673309326,0.592,0.5924076563600282,0.5918955252544651,0.5984251968503937,0.7647237692849369,0.6749982128911304,0.6465839335168371,0.23343400917416615,0.32955180290027825,0.48447891074160443
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.9126276228734065,0.013816356658935547,0.9442231075697212,0.9383671634121274,0.942843201040989,0.9517241379310345,0.9815647482014388,0.9594320826931234,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.9126276228734065,0.013816356658935547,0.9558232931726908,0.9513317665491579,0.9548801581418335,0.9614035087719298,0.9890977934456197,0.9862820595388262,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.9126276228734065,0.013816356658935547,0.782,0.7852410217015555,0.77383546010997,0.8168067226890756,0.9802989565328724,0.9817884854153198,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,0.9600870609283447,0.9402390438247012,0.9339028776978417,0.9386817804270289,0.9484536082474226,0.9728931140801644,0.9760132442053527,0.23880869569055985,0.06374659546052723,0.08395964301318298,0.36100602266129217
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,0.9600870609283447,0.9598393574297188,0.9558362710536623,0.9590298802158748,0.9647887323943662,0.9765635200417809,0.9770249373885678,0.2063212265114236,0.05076873127278893,0.08739130425195615,0.3439344923820617
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,0.9600870609283447,0.668,0.669003264835798,0.6670998379618488,0.6844106463878327,0.8179854042634913,0.7995040002077884,0.515181994741941,0.18016335993571597,0.2874460023739924,0.4627433498999006
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.9137186047571019,0.016605615615844727,0.9442231075697212,0.9383671634121274,0.942843201040989,0.9517241379310345,0.9278006166495375,0.912393805640891,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.9137186047571019,0.016605615615844727,0.9598393574297188,0.9558362710536623,0.9590298802158748,0.9647887323943662,0.9484919702311007,0.9409255700960306,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.9137186047571019,0.016605615615844727,0.78,0.7832725177645476,0.771579506943983,0.8154362416107382,0.6912489597336918,0.6421422734438857,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,0.9809706211090088,0.8685258964143426,0.8587487153134635,0.8639566395663956,0.8888888888888888,0.9594681397738952,0.9663403724946886,0.2959987409806595,0.08482197936568905,0.13141263538142622,0.42115418387922987
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,0.9809706211090088,0.9036144578313253,0.8971797884841364,0.9011904761904761,0.9166666666666666,0.9686643164904034,0.9696852035395753,0.2568923256267437,0.06802650128727929,0.13612424862307382,0.4102771454291896
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,0.9809706211090088,0.592,0.5924076563600282,0.5918955252544651,0.5984251968503937,0.794347352922348,0.7515664659028254,0.6149623237597821,0.22475446896088272,0.33081317489758993,0.47894154921197973
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,100.0,0.9116567490869988,0.02599954605102539,0.9402390438247012,0.9339028776978417,0.9386817804270289,0.9484536082474226,0.9509249743062692,0.9523327792811552,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,100.0,0.9116567490869988,0.02599954605102539,0.9598393574297188,0.9558362710536623,0.9590298802158748,0.9647887323943662,0.9580232406319362,0.9444850748816643,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,100.0,0.9116567490869988,0.02599954605102539,0.78,0.7832725177645476,0.771579506943983,0.8154362416107382,0.9132577939952629,0.9065000567681853,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,0.9412369728088379,0.9163346613545816,0.912320143884892,0.9147707979626485,0.9263157894736842,0.9643499486125385,0.9701063354331281,0.27417862315345964,0.07558157330415645,0.1170809058121591,0.4056046214689748
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,,,0.9412369728088379,0.9357429718875502,0.9332158245201724,0.9347313237221494,0.9428571428571428,0.9718631675153414,0.972550764724386,0.23714238348315006,0.06030155812891995,0.09785082757907934,0.39206825066921763
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,,,0.9412369728088379,0.6,0.600345688496255,0.5999423917044053,0.6047430830039525,0.7979482747583382,0.7601754598921435,0.6065998419218606,0.2203653554312226,0.3061361693310598,0.46870563481787736
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,100.0,0.9837332284953895,0.005997419357299805,0.9920318725099602,0.9910714285714286,0.991924066924067,0.9928571428571429,0.9911998972250771,0.9734664158841742,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,100.0,0.9837332284953895,0.005997419357299805,0.9879518072289156,0.9864864864864865,0.9877743408454853,0.989247311827957,0.9958871915393654,0.9956483210457995,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,100.0,0.9837332284953895,0.005997419357299805,0.97,0.9699603098393189,0.9699902768496993,0.9694501018329938,0.9932462710453875,0.9947703492656086,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_val,,,1.0184006690979004,0.9442231075697212,0.9383671634121274,0.942843201040989,0.9517241379310345,0.9789311408016443,0.9822071289479141,0.19707727458360721,0.0499466082584165,0.09322432044633727,0.34417431811953664
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,,,1.0184006690979004,0.9598393574297188,0.9558362710536623,0.9590298802158748,0.9647887323943662,0.9830917874396136,0.9855608980554451,0.17670981503538494,0.04221178901252626,0.08815014120317564,0.3305925848950695
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,,,1.0184006690979004,0.766,0.769044875488125,0.7583433507243503,0.801358234295416,0.9474585493886435,0.9308076261260654,0.3780920944611312,0.1191492046206407,0.19147956584929784,0.46400233906142097
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,100.0,0.9274809909046347,0.010509490966796875,0.9362549800796812,0.9311729188078108,0.9348390446521287,0.9444444444444444,0.9795092497430627,0.9676982138437984,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,100.0,0.9274809909046347,0.010509490966796875,0.9558232931726908,0.9522130826478653,0.9549839756758978,0.9611307420494699,0.9922313617965792,0.9923941031201835,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,100.0,0.9274809909046347,0.010509490966796875,0.96,0.9603098393188656,0.9599993599897598,0.9601593625498008,0.9893092631713718,0.9913150955554859,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_val,,,1.0840561389923096,0.9402390438247012,0.9339028776978417,0.9386817804270289,0.9484536082474226,0.9743705035971223,0.9788198210954133,0.2475527194410678,0.06602900891910067,0.15652990071690207,0.38018710032100733
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,,,1.0840561389923096,0.9598393574297188,0.9558362710536623,0.9590298802158748,0.9647887323943662,0.9756495626060844,0.976147312138637,0.21446058722224012,0.05298214030798389,0.13604815578593796,0.36340822876695117
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,,,1.0840561389923096,0.614,0.6141252160553101,0.613998455993824,0.6132264529058116,0.815360732347481,0.7701654965562384,0.5248077395170885,0.1843672182510421,0.2880771146161081,0.4804358490921643
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,100.0,0.9126276228734065,0.012794733047485352,0.9442231075697212,0.9383671634121274,0.942843201040989,0.9517241379310345,0.9797661870503597,0.9652324279924126,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,100.0,0.9126276228734065,0.012794733047485352,0.9558232931726908,0.9513317665491579,0.9548801581418335,0.9614035087719298,0.9873351612482048,0.9735677315939901,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,100.0,0.9126276228734065,0.012794733047485352,0.78,0.7832725177645476,0.771579506943983,0.8154362416107382,0.9752736700595352,0.9782666816301417,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_val,,,0.9491848945617676,0.9362549800796812,0.9303057553956835,0.9346779440468445,0.9448275862068966,0.9669193216855088,0.9718449377008688,0.2565216510954895,0.06906356654254878,0.14546716859095105,0.39100608422064426
