family,kernel,dim,spec_train_eff_rank,kta_train,kta_id,kta_ood,kta_survival
classical_ext,linear,4,1.8025029710692926,0.20576294519218752,0.28798825425690605,0.06666564631435239,-0.22132260794255365
classical_ext,rbf_gscale,4,5.897879384006749,0.30836143214881706,0.34226953921976905,0.24069264263405749,-0.10157689658571156
classical_ext,poly2,4,2.1754821307809755,0.2238313403951672,0.2967513579678676,0.0985577757675872,-0.1981935822002804
classical_ext,poly3,4,2.63438286202732,0.229918029894027,0.29965046816488494,0.10875409948366943,-0.1908963686812155
classical_ext,laplacian_med,4,9.317314773481241,0.30234895397953593,0.33766670550813555,0.2718297646532847,-0.06583694085485087
classical_ext,matern15_med,4,4.192843488425885,0.28841432571587194,0.32921782806705846,0.21539287893772752,-0.11382494912933094
classical_ext,matern25_med,4,3.6427280346759066,0.2758264196860112,0.32048970573174956,0.194153060787724,-0.12633664494402555
classical_ext,rbf_gscale_x0.1,4,1.791006985923843,0.2330723379652527,0.28988501860607807,0.1375281455947392,-0.15235687301133888
classical_ext,rbf_gscale_x0.3,4,3.0494908201615156,0.25539625264101196,0.3058112475628488,0.1641380296256654,-0.14167321793718338
classical_ext,rbf_gscale_x3,4,10.07526290454804,0.3563093587136419,0.36581513128675885,0.3410151474318088,-0.02479998385495008
classical_ext,rbf_gscale_x10,4,19.35059819048492,0.3375696029274003,0.3315218471461375,0.3805473053338606,0.04902545818772308
classical_ext,laplacian_med_x0.1,4,136.4844374753472,0.2852629255858969,0.27989669082706564,0.33954049735992453,0.05964380653285889
classical_ext,laplacian_med_x0.3,4,35.990594647669525,0.33706608289863627,0.34618177589705174,0.34583900871259016,-0.0003427671844615787
classical_ext,laplacian_med_x3,4,3.25847994011954,0.2754308969893919,0.3211661788197678,0.23195339453983085,-0.08921278427993692
classical_ext,laplacian_med_x10,4,1.6315591729379442,0.2638527124016948,0.31344314091229514,0.21592079486637777,-0.09752234604591736
classical_ext,matern15_med_x0.1,4,67.10424732677741,0.285625368088179,0.2794624938068023,0.35319436577786373,0.0737318719710614
classical_ext,matern15_med_x0.3,4,15.244933492184016,0.35135453601795247,0.3583125804308878,0.3492375094208067,-0.009075071010081093
classical_ext,matern15_med_x3,4,1.595584457273097,0.24494363635653682,0.2986603326004831,0.15395217471827194,-0.14470815788221114
classical_ext,matern15_med_x10,4,1.0846258434722889,0.22783178689567407,0.28626592675816037,0.13256222911010146,-0.1537036976480589
classical_ext,matern25_med_x0.1,4,55.38095902703316,0.28473521541002283,0.2787297495567602,0.3550334815779103,0.0763037320211501
classical_ext,matern25_med_x0.3,4,12.850785183293477,0.3535998007147098,0.36072230824747736,0.34876647419193,-0.011955834055547343
classical_ext,matern25_med_x3,4,1.4361227887999037,0.2325529185305377,0.2895918770536893,0.13743774790283741,-0.15215412915085186
classical_ext,matern25_med_x10,4,1.055254369576145,0.22186653825529767,0.28190274401904347,0.12531310779786076,-0.15658963622118272
quantum,zz_r1_full__as0.5,4,18.735183236643593,0.29486073518679584,0.2782178730517445,0.35577497019308857,0.07755709714134407
quantum,zz_r2_full__as0.5,4,27.642290898246785,0.2902979914369407,0.27657129191144897,0.33443308298642266,0.05786179107497369
quantum,pauli_xz_r1_full__as0.5,4,4.910624076130932,0.28955744364476277,0.32934267105942877,0.2053101273907829,-0.12403254366864588
quantum,zmap_r2__as0.5,4,6.218517217465302,0.3377990104244051,0.3651672843072334,0.278802451272843,-0.08636483303439041
quantum,zz_r1_full,4,32.394630483259135,0.23019585623121772,0.2344517240553794,0.328670609123841,0.0942188850684616
quantum,zz_r2_full,4,47.01774390562324,0.18241055887155733,0.193040282756598,0.28448141079591693,0.09144112803931895
quantum,pauli_xz_r1_full,4,9.317197483716335,0.346133466996984,0.3638305657247012,0.3185050661563164,-0.045325499568384775
quantum,zmap_r2,4,9.606457731044783,0.2610621324257419,0.24961519700466314,0.3195219489389156,0.06990675193425247
quantum,zz_r1_full__as2,4,65.03899231260144,0.20717323138077426,0.1984559840741629,0.27050213646858845,0.07204615239442555
quantum,zz_r2_full__as2,4,88.40890894529133,0.15443901181021422,0.14917192672913676,0.21456986865217262,0.06539794192303586
quantum,pauli_xz_r1_full__as2,4,17.722931807800904,0.2937474910285323,0.29400660161376707,0.37557772110922033,0.08157111949545326
quantum,zmap_r2__as2,4,18.162119762481243,0.31881140193072444,0.3386662576321534,0.35156448496839343,0.01289822733624002
classical_ext,linear,6,1.9178196802130885,0.2184436636173885,0.28881980181935196,0.11646781268826922,-0.17235198913108274
classical_ext,rbf_gscale,6,5.9852050089459565,0.2862946422508451,0.3229959412527355,0.21530957048559282,-0.10768637076714269
classical_ext,poly2,6,2.268891875699213,0.23285927513222354,0.2958489597048039,0.13740730120682282,-0.15844165849798109
classical_ext,poly3,6,2.809736856863072,0.23940653278152296,0.29831229234575574,0.14550461907094545,-0.1528076732748103
classical_ext,laplacian_med,6,11.801502978709017,0.2978606284764362,0.332588743674952,0.2705814664733676,-0.06200727720158439
classical_ext,matern15_med,6,4.92629255057692,0.2829112707765476,0.3219568346155324,0.2172144869220067,-0.10474234769352567
classical_ext,matern25_med,6,4.1808071363060995,0.27248922616857657,0.3142849795954008,0.19922526695144263,-0.11505971264395817
classical_ext,rbf_gscale_x0.1,6,1.6619590005666833,0.2301029751443828,0.28558999319328465,0.15535620585383692,-0.13023378733944774
classical_ext,rbf_gscale_x0.3,6,2.8081068459678105,0.24650439212303193,0.29601041843709225,0.16591774342871798,-0.13009267500837426
classical_ext,rbf_gscale_x3,6,11.673472353139148,0.32999713539470166,0.3494656092732624,0.31175625182616973,-0.037709357447092695
classical_ext,rbf_gscale_x10,6,24.79749366707508,0.31203046077849533,0.31719433509430944,0.3555609851405392,0.038366650046229744
classical_ext,laplacian_med_x0.1,6,197.42757069906804,0.24159288179477223,0.25328262660988854,0.30520947748205396,0.05192685087216542
classical_ext,laplacian_med_x0.3,6,53.64101402198686,0.318183596557052,0.33187434012854716,0.3329299805076905,0.0010556403791433522
classical_ext,laplacian_med_x3,6,3.623807871149586,0.27362607850047455,0.319480886930161,0.23686065579125748,-0.08262023113890354
classical_ext,laplacian_med_x10,6,1.6941155378750474,0.2626059637982681,0.31313827715607073,0.22369181366588345,-0.08944646349018728
classical_ext,matern15_med_x0.1,6,106.66839598513329,0.23793324091289228,0.25093167768079383,0.3116613461432432,0.06072966846244937
classical_ext,matern15_med_x0.3,6,22.69959406928222,0.32690453300914674,0.34023825897469734,0.3337150048645793,-0.00652325411011806
classical_ext,matern15_med_x3,6,1.661985694938882,0.24437761954562645,0.29554660157091617,0.17001760096351787,-0.1255290006073983
classical_ext,matern15_med_x10,6,1.0908689881642752,0.22804301393100565,0.28469363558537797,0.15635134992007446,-0.1283422856653035
classical_ext,matern25_med_x0.1,6,91.08040130828151,0.23606446243963902,0.24958074424403676,0.3119947220602531,0.062413977816216326
classical_ext,matern25_med_x0.3,6,18.88857562789686,0.32961223913593185,0.3425833731313389,0.3353123399911406,-0.007271033140198335
classical_ext,matern25_med_x3,6,1.4804004428424078,0.2328428236032001,0.28749977984135283,0.1581720910064758,-0.12932768883487702
classical_ext,matern25_med_x10,6,1.0591426404508282,0.22220297270396752,0.2808312294191777,0.15192990777445375,-0.12890132164472395
quantum,zz_r1_full__as0.5,6,56.0753977423763,0.2573867131536949,0.268378476031181,0.3105014017085424,0.04212292567736142
quantum,zz_r2_full__as0.5,6,100.77775616832656,0.19728058713250338,0.21826723647758242,0.2641704788917303,0.045903242414147866
quantum,pauli_xz_r1_full__as0.5,6,6.295313821996007,0.28932749764270754,0.3245523016994257,0.2127906422256271,-0.11176165947379862
quantum,zmap_r2__as0.5,6,8.332751578028018,0.3281580729096121,0.35837292771814194,0.27063147484157285,-0.08774145287656909
quantum,zz_r1_full,6,116.05334496205671,0.21981983694090068,0.23571518526550203,0.28557404462486524,0.04985885935936321
quantum,zz_r2_full,6,194.41656387435833,0.15779070280419796,0.17197442058036674,0.23786925017682606,0.06589482959645931
quantum,pauli_xz_r1_full,6,13.11618456978277,0.3311216801935714,0.3456421145398187,0.3133069232050954,-0.03233519133472329
quantum,zmap_r2,6,14.402050157303448,0.2462269937584317,0.23433181580381365,0.31655497852470105,0.0822231627208874
quantum,zz_r1_full__as2,6,215.49028917353797,0.17678130511295673,0.19158682472108834,0.2427833385411113,0.051196513820022965
quantum,zz_r2_full__as2,6,299.46047382611084,0.12287111615342453,0.14485382963841745,0.19767841762703722,0.052824587988619776
quantum,pauli_xz_r1_full__as2,6,30.20001776737683,0.26458753444554883,0.26501002387804995,0.3486842590931865,0.08367423521513656
quantum,zmap_r2__as2,6,32.78176091907064,0.2991896409858309,0.31772341202491305,0.35091761028855806,0.033194198263645
classical_ext,linear,8,1.7715372922306531,0.21849085913616728,0.2892353769102422,0.11962879753284669,-0.1696065793773955
classical_ext,rbf_gscale,8,7.3212741051551875,0.26738657292423906,0.3121792901731332,0.22126836924525728,-0.0909109209278759
classical_ext,poly2,8,2.12468854682774,0.22663336521084723,0.29230524884135956,0.14233626671201668,-0.14996898212934287
classical_ext,poly3,8,2.6630890975268917,0.2312588165951694,0.2951095008904441,0.1477841987578666,-0.14732530213257747
classical_ext,laplacian_med,8,14.788289614432067,0.27971113613196946,0.31994317042168635,0.2753120911380794,-0.044631079283606934
classical_ext,matern15_med,8,6.077476733657201,0.26754960100200414,0.31423000134253104,0.22568482331058878,-0.08854517803194226
classical_ext,matern25_med,8,4.975123059078552,0.259086945909812,0.3071307200023204,0.21235840212676613,-0.09477231787555426
classical_ext,rbf_gscale_x0.1,8,1.665982523360797,0.224368147780069,0.28211963325859407,0.17505937032311306,-0.10706026293548102
classical_ext,rbf_gscale_x0.3,8,2.943057807231387,0.23704347782711985,0.29057834577337766,0.18426113242534187,-0.10631721334803579
classical_ext,rbf_gscale_x3,8,17.473407024093525,0.30046745061879193,0.3339216111831169,0.29124519736664456,-0.04267641381647236
classical_ext,rbf_gscale_x10,8,43.43712783297368,0.27451712795355243,0.297792780695847,0.3051690583854554,0.007376277689608357
classical_ext,laplacian_med_x0.1,8,241.70545230832562,0.21843165304878492,0.24089211647140404,0.2702444535584631,0.02935233708705906
classical_ext,laplacian_med_x0.3,8,77.54838785408782,0.29228679414000236,0.31546513489595,0.3098913977760315,-0.005573737119918543
classical_ext,laplacian_med_x3,8,3.948197525776787,0.25947420349174677,0.30934184262280623,0.2505089880064155,-0.058832854616390706
classical_ext,laplacian_med_x10,8,1.7367875822435708,0.2502696787359582,0.30414657336271805,0.24008764192324622,-0.06405893143947183
classical_ext,matern15_med_x0.1,8,154.9236091159404,0.21050886644733144,0.23634629027308082,0.26723740442074295,0.03089111414766213
classical_ext,matern15_med_x0.3,8,38.631939173059855,0.29563532395411884,0.32430874917674957,0.30208253063506596,-0.022226218541683607
classical_ext,matern15_med_x3,8,1.7209760558907676,0.23658159436901177,0.2912457713538744,0.18808429418227932,-0.1031614771715951
classical_ext,matern15_med_x10,8,1.094018655918954,0.22318563509652786,0.28169889586916064,0.175805747456954,-0.10589314841220665
classical_ext,matern25_med_x0.1,8,138.97121641355682,0.2093312381128852,0.235725190573027,0.266705441067611,0.030980250494584027
classical_ext,matern25_med_x0.3,8,32.49675930790779,0.2977163959275393,0.3261194171838669,0.3038810928563828,-0.02223832432748407
classical_ext,matern25_med_x3,8,1.512195980567362,0.2271279624925947,0.2841157826686158,0.1778656005550968,-0.10625018211351903
classical_ext,matern25_med_x10,8,1.0606610048065541,0.21834929782085646,0.27826608471636094,0.171648673979603,-0.10661741073675793
quantum,zz_r1_full__as0.5,8,121.48937229134772,0.22209005375335888,0.2507294579965617,0.27112186865822524,0.02039241066166353
quantum,zz_r2_full__as0.5,8,189.84099405664,0.1794516893172571,0.2016845212808528,0.23972222922911054,0.038037707948257754
quantum,pauli_xz_r1_full__as0.5,8,9.28682000236568,0.2763557226470698,0.31883793927867293,0.23040649499176857,-0.08843144428690436
quantum,zmap_r2__as0.5,8,13.575636363015775,0.30645743471171033,0.34648262824251735,0.27421287652316095,-0.0722697517193564
quantum,zz_r1_full,8,191.9134554577286,0.19158848133513964,0.21615608668298633,0.2504093319475129,0.03425324526452658
quantum,zz_r2_full,8,266.6480586763281,0.15574369428790286,0.17288519370134553,0.21509190356565014,0.04220670986430461
quantum,pauli_xz_r1_full,8,24.995400406734486,0.29837455759248255,0.31919569749327875,0.2894714803041314,-0.02972421718914736
quantum,zmap_r2,8,27.245384163890886,0.227521669873823,0.23131401629031786,0.3033464351424306,0.07203241885211273
quantum,zz_r1_full__as2,8,281.0103884272585,0.16324319896488604,0.18368879954613274,0.2272890699849735,0.043600270438840766
quantum,zz_r2_full__as2,8,355.47032789871696,0.1276014629657447,0.14260002984852946,0.19111287203022553,0.048512842181696075
quantum,pauli_xz_r1_full__as2,8,61.36623778861418,0.24365720945739244,0.25159102749989154,0.290672013645749,0.03908098614585748
quantum,zmap_r2__as2,8,65.99816772673302,0.27512981740957804,0.30112790958045516,0.3067754655315304,0.005647555951075245
classical_ext,linear,10,1.816866044146944,0.22232880859519122,0.2885378532966859,0.15601754286203706,-0.13252031043464885
classical_ext,rbf_gscale,10,9.05960204856028,0.26342447822811904,0.3063275264309228,0.23012922380354175,-0.07619830262738106
classical_ext,poly2,10,2.1735020218595205,0.22839844451477573,0.29080806477088406,0.17058052630020296,-0.1202275384706811
classical_ext,poly3,10,2.7727954389969502,0.23258933498546303,0.2931488782578244,0.17495829246799469,-0.11819058578982969
classical_ext,laplacian_med,10,17.941235390702648,0.27349711427110185,0.31009755827471247,0.29148651683953275,-0.01861104143517972
classical_ext,matern15_med,10,7.233801710765707,0.26432462430974346,0.30916099735736896,0.2358344301340432,-0.07332656722332576
classical_ext,matern25_med,10,5.7783958286153245,0.256281033030322,0.30294353693130577,0.2229631685456443,-0.07998036838566147
classical_ext,rbf_gscale_x0.1,10,1.715250180601813,0.22456195028298895,0.2825728176830221,0.18903785834278108,-0.09353495934024103
classical_ext,rbf_gscale_x0.3,10,3.1958698311864495,0.23624893077491682,0.2894598787743884,0.19733230892522122,-0.09212756984916717
classical_ext,rbf_gscale_x3,10,25.094627491727028,0.2916550359565911,0.3217784897567062,0.29417078318767154,-0.027607706569034662
classical_ext,rbf_gscale_x10,10,66.37817479805953,0.2699084761829353,0.2848546187516425,0.3204345010474032,0.0355798822957607
classical_ext,laplacian_med_x0.1,10,293.5240518672126,0.21387543874490475,0.2308499080045636,0.2811960630938002,0.050346155089236594
classical_ext,laplacian_med_x0.3,10,102.50670220501463,0.2833260559369604,0.3012616983258546,0.32080773691517944,0.019546038589324854
classical_ext,laplacian_med_x3,10,4.301866822439664,0.255952207053543,0.3029285634677599,0.2717402856751538,-0.031188277792606134
classical_ext,laplacian_med_x10,10,1.78825614772572,0.24793091066050538,0.2991251836514183,0.2635008164531075,-0.0356243671983108
classical_ext,matern15_med_x0.1,10,201.2053357089743,0.20742421554313353,0.22585397739257373,0.28670690307416924,0.060852925681595504
classical_ext,matern15_med_x0.3,10,56.551788578212594,0.2900351344941568,0.31254482003505435,0.3129708851912455,0.0004260651561911466
classical_ext,matern15_med_x3,10,1.7793016018600392,0.23587817666061012,0.2902768815850025,0.20128012273737741,-0.08899675884762506
classical_ext,matern15_med_x10,10,1.0978901184773693,0.22347335281933894,0.28228348388085656,0.1898298178355001,-0.09245366604535646
classical_ext,matern25_med_x0.1,10,182.8182534442248,0.20655289247440847,0.22505917334509332,0.28860232887588927,0.06354315553079595
classical_ext,matern25_med_x0.3,10,48.26659536173334,0.29142938577332256,0.3140080065068388,0.3130702650232138,-0.0009377414836250209
classical_ext,matern25_med_x3,10,1.545964304142405,0.22709788700438638,0.2842290275487082,0.19166196595732557,-0.09256706159138264
classical_ext,matern25_med_x10,10,1.0628106107671993,0.21897421306729686,0.27936994181686087,0.18588881085414613,-0.09348113096271474
quantum,zz_r1_full__as0.5,10,192.42968827577192,0.21128899583548486,0.23147979590993123,0.27789679780042476,0.046417001890493526
quantum,zz_r2_full__as0.5,10,277.2695401343051,0.16679433827592788,0.18541665257568926,0.2369932426495049,0.051576590073815626
quantum,pauli_xz_r1_full__as0.5,10,13.191694683618424,0.27378705518247737,0.3129723405871049,0.2433520058856361,-0.06962033470146878
quantum,zmap_r2__as0.5,10,20.987912819260966,0.30011844800320714,0.3347594042941837,0.28474008868399775,-0.050019315610185966
quantum,zz_r1_full,10,277.36051328858895,0.18361113600391715,0.20254959206383263,0.2514372598149769,0.048887667751144254
quantum,zz_r2_full,10,369.5724985559887,0.14184831218575925,0.15723074012719385,0.20319558890198336,0.04596484877478951
quantum,pauli_xz_r1_full,10,41.85212424935384,0.2913725221604849,0.30420836883073804,0.2995329701865121,-0.004675398644225948
quantum,zmap_r2,10,44.04965282139567,0.2184002314003451,0.22019262433471673,0.313223591948003,0.09303096761328625
quantum,zz_r1_full__as2,10,371.05223547650877,0.15795437594550618,0.1763761901927582,0.22016013224989373,0.04378394205713554
quantum,zz_r2_full__as2,10,460.2831019230649,0.1195482600167504,0.13540591775957805,0.17753895227399125,0.04213303451441319
quantum,pauli_xz_r1_full__as2,10,100.80211551720534,0.23622331367141403,0.23513969462181328,0.31743832375900155,0.08229862913718827
quantum,zmap_r2__as2,10,108.53879665500348,0.2565194451897687,0.27500724721268227,0.308600819225311,0.03359357201262875
classical_ext,linear,12,1.8606843375587832,0.22322702317284554,0.2892249460268407,0.16976617780743533,-0.11945876821940535
classical_ext,rbf_gscale,12,9.745042541777025,0.26080673536779797,0.29986496186310785,0.2504357750930022,-0.04942918677010566
classical_ext,poly2,12,2.2003644588469418,0.22806391697472095,0.2898942560394522,0.18650740935327645,-0.10338684668617573
classical_ext,poly3,12,2.8357641246457854,0.23212830829871867,0.291853828432762,0.19199829939336266,-0.09985552903939932
classical_ext,laplacian_med,12,20.875557164884246,0.2777620099572626,0.31473827019511097,0.30732002949321724,-0.00741824070189373
classical_ext,matern15_med,12,8.108972218509956,0.2628840185560177,0.3035847398650097,0.25927867689523576,-0.04430606296977396
classical_ext,matern25_med,12,6.398881680990069,0.2553900195697756,0.29860806755890323,0.24472759336649205,-0.05388047419241118
classical_ext,rbf_gscale_x0.1,12,1.7106979682271253,0.22305149460538806,0.28147973958106265,0.20303755113796862,-0.07844218844309403
classical_ext,rbf_gscale_x0.3,12,3.235306929140333,0.2345161854095217,0.2871552452310662,0.21311968999353886,-0.07403555523752736
classical_ext,rbf_gscale_x3,12,28.98552721558091,0.2854328314958037,0.30789193930337394,0.3246990309460222,0.016807091642648264
classical_ext,rbf_gscale_x10,12,79.9828496108702,0.26075622306178114,0.27143264931994493,0.34769495012173,0.07626230080178509
classical_ext,laplacian_med_x0.1,12,353.7562501726191,0.20155708972920466,0.21831723334169872,0.2748072385009345,0.0564900051592358
classical_ext,laplacian_med_x0.3,12,126.03052487156897,0.28171072761355376,0.296736762625383,0.33894177273865406,0.042205010113271046
classical_ext,laplacian_med_x3,12,4.629931992745847,0.260527476469623,0.3103881469525659,0.28387365061837605,-0.02651449633418984
classical_ext,laplacian_med_x10,12,1.8365743422805783,0.2523095455456917,0.3073855146547765,0.27410055733417915,-0.03328495732059733
classical_ext,matern15_med_x0.1,12,255.7024057943821,0.1902579980452075,0.20782362370587248,0.27469113099288484,0.06686750728701235
classical_ext,matern15_med_x0.3,12,70.83934890886356,0.2813784000676498,0.2980389652008753,0.34074798810526535,0.04270902290439005
classical_ext,matern15_med_x3,12,1.8274373354275795,0.2348726519166756,0.28837661408189336,0.2179598775281348,-0.07041673655375855
