setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01
m2_hist_byteent__ms999__q4000_id1800_ood1800__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,8,rbf_gscale,classical,4000,0.7523266254097066,0.9463863007393645,0.9958204890119703,2.9562731099642514,0.7492319576716687,0.9454372612712816,0.9958628601721045,2.977214647688489,0.7406372365425815,0.1677494661767497,0.7446467102551149,0.167280402114495,0.7392453124408376,0.1643087279169306,0.9927463618117285,0.0640122599339491,0.061184189745420704,0.05653241571120238,0.004651774034218327,,,,,,
m2_hist_byteent__ms999__q4000_id1800_ood1800__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,8,zz_r1_full,quantum,4000,0.1269283203408974,0.38369486270131276,0.719300037120049,48.933874046534676,0.1344344613129166,0.36575123610035276,0.6963637129292334,54.397615799860866,0.08718996979702696,0.18932813501495707,0.0919221009674085,0.19709742570443642,0.08280756579844142,0.18130636512585124,0.9008450081858042,0.08510102643329437,0.07954229219400531,0.09365997886951342,-0.014117686675508112,258.72097460077566,26.18584476877815,2.9997999027365974,128.79501153669972,18.857203346803477,2.4833048522003573
m2_hist_byteent__ms999__q4000_id1800_ood1800__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,8,zz_r2_full,quantum,4000,0.09234546034924719,0.30284247350825116,0.6247233742604442,74.2079603674594,0.10846899895463132,0.2833289669498248,0.5936813491281178,82.65191378224866,0.048233251400300534,0.16325600823731617,0.05194366218038218,0.1710061302513879,0.044673185785402886,0.15510923403722218,0.860031501634762,0.08474590093720318,0.08234452256118906,0.09724757984668399,-0.01490305728549493,235.82362229964403,24.011221102450456,2.7228178956808464,155.60708679437204,19.97289468345136,2.3872729936906727
m2_hist_byteent__ms999__q4000_id1800_ood1800__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,8,pauli_xz_r1_full,quantum,4000,0.3391762820801195,0.69492741062496,0.955464069849936,12.287484521996507,0.32461610948859887,0.6870055240535311,0.9452872062198219,12.894053210408305,0.2797000537128182,0.27837870462037057,0.28830499150829064,0.283033798118492,0.27329467187973594,0.27410271959125176,0.947935970341592,0.07271313355350122,0.06733672896118732,0.06991899219927279,-0.0025822632380854693,217.27885371486298,22.448390284150797,3.2891656980429533,14.984734315478377,6.192989610354086,2.025999406002679
m2_hist_byteent__ms999__q4000_id1800_ood1800__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,8,zmap_r2,quantum,4000,0.31282523282957303,0.6689782162532623,0.9417623562959929,13.912273163595035,0.3050569428361605,0.6688308931924379,0.9298265177588676,14.519579093449524,0.26411085468675327,0.26397769986406416,0.26988863476441755,0.2679976474377831,0.26033232220193353,0.26054761899547507,0.9645916451027083,0.06873814580802072,0.0640918116203651,0.0690201263833343,-0.004928314762969191,262.5380791752862,26.535462630879028,3.3306019948118113,31.41387591162345,10.559403125423323,2.3951777766876012
m2_hist_byteent__ms999__q4000_id1800_ood1800__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,10,linear,classical,4000,0.9753028365631466,0.9967267591974478,0.999999999999996,1.1708279082927184,0.9743833395763939,0.9956992050349319,0.9999999999999972,1.1780043753989748,0.9750817406623683,0.023629515454080516,0.976202224783815,0.02081532804347236,0.9745834865624529,0.0226238500280263,0.9983418003152773,0.06918090084167129,0.06282610456832363,0.06334314253750228,-0.000517037969178652,,,,,,
m2_hist_byteent__ms999__q4000_id1800_ood1800__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,10,rbf_gscale,classical,4000,0.7772288537164874,0.9475755943804045,0.9949643028814418,2.764852573324961,0.7694616599874236,0.939946530668464,0.9935694942554769,2.874626615728415,0.7672988956756428,0.15384846512479822,0.7740547068179199,0.15133002214071314,0.7629793716059048,0.15312751512517045,0.9856917926931225,0.0682862920339596,0.06129912607553398,0.06661012219442004,-0.005310996118886066,,,,,,
m2_hist_byteent__ms999__q4000_id1800_ood1800__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,10,zz_r1_full,quantum,4000,0.1110700613470377,0.3413694465149831,0.6524164483703918,70.32019999250682,0.12038730361761837,0.3092711554375989,0.6229064396102926,81.30902944645784,0.06665246151972644,0.17372223046961122,0.07165108058589173,0.18269417701761764,0.061862892438493446,0.16435941577410887,0.8633909207319673,0.09057797855856392,0.08410026180661088,0.10648101249829556,-0.022380750691684673,241.33553497661694,24.544553032845073,2.8673032086949384,138.48050971813598,19.18515151294006,2.428090770571081
m2_hist_byteent__ms999__q4000_id1800_ood1800__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,10,zz_r2_full,quantum,4000,0.07673516567227444,0.2565660909163061,0.5512819431722872,112.78613517583268,0.09520831931314004,0.2458520986510016,0.5129094133744883,128.0321563589377,0.03419058892260514,0.14435002984893028,0.03782782295260973,0.152434050849904,0.03064183926850855,0.1358913334699008,0.8100344370041146,0.08510637679917053,0.08384399656024458,0.10142186302459892,-0.017577866464354344,222.67521112675303,22.68685254144067,2.527703592748445,163.4980648714094,20.0475310956004,2.310803723141272
m2_hist_byteent__ms999__q4000_id1800_ood1800__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,10,pauli_xz_r1_full,quantum,4000,0.33352771242824264,0.6811061472481781,0.9441542575664124,13.530007354001729,0.31547513006302697,0.6550786951800114,0.9277520029580055,14.976894018901143,0.2695703379101954,0.27747743478603326,0.2818347869934369,0.2824138323760709,0.25974943819583624,0.27240863528379405,0.9216372505566002,0.0790931400020963,0.06770824978460727,0.08692873607240605,-0.01922048628779878,208.28971200477986,21.727283983497745,3.274222578137028,18.448793869833516,7.089867635978235,2.1284145346698162
m2_hist_byteent__ms999__q4000_id1800_ood1800__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,10,zmap_r2,quantum,4000,0.30493941258092805,0.6520420667431532,0.9281067823044334,15.54572612494986,0.2929329856758951,0.6294770637556686,0.91056866485176,17.09824377728593,0.2517086097129712,0.2628587354650073,0.2613857216996556,0.2673028676110455,0.24454078273942365,0.25839334656280816,0.9355552443695161,0.07468308102593833,0.06491918860305357,0.08522133013267437,-0.0203021415296208,255.0103034201668,25.85397687461775,3.327865124210569,37.80236381215804,11.633037399799221,2.4660049448141557
m2_hist_byteent__ms999__q4000_id1800_ood1800__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,12,linear,classical,4000,0.9765208449465684,0.9964753423521588,0.9999999999999953,1.1651998791087586,0.9748938070658874,0.9947323630778357,0.999999999999997,1.1787964215564246,0.9763114339962873,0.02276902478777412,0.9775033365562984,0.019890352693558568,0.9752868749073409,0.02859655276931942,0.9977325277919091,0.06887756548780108,0.06253373100855059,0.06332461975366586,-0.0007908887451152785,,,,,,
m2_hist_byteent__ms999__q4000_id1800_ood1800__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,12,rbf_gscale,classical,4000,0.7864834939889046,0.9486251943519901,0.9933100788448204,2.7044578795620637,0.7773057829863926,0.9391458883758463,0.9912468750310005,2.847368079904043,0.7770351744163078,0.14945897137280056,0.7844569990718309,0.145974870307829,0.7716719288079311,0.15052270503198711,0.9837020126290835,0.06809129706742771,0.06123736775970054,0.06676427474992778,-0.0055269069902272455,,,,,,
m2_hist_byteent__ms999__q4000_id1800_ood1800__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,12,zz_r1_full,quantum,4000,0.09940246572643388,0.31176037241534976,0.6082066570256056,91.21515689932242,0.10977581542523603,0.2854519445165944,0.57348264923188,106.98286488197041,0.0571361514908842,0.16148948540780442,0.06211719841034832,0.17062568273115006,0.052539993298405654,0.15203951018506526,0.8458203950430069,0.08925938573479103,0.08428687237713954,0.10437410733186192,-0.02008723495472238,230.37092406624467,23.52326354286318,2.751760843668849,142.8562708905939,19.281353558295994,2.366769467098455
m2_hist_byteent__ms999__q4000_id1800_ood1800__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,12,zz_r2_full,quantum,4000,0.06724954435947696,0.2258682287780428,0.5013440525911004,152.67645834552317,0.08690657533109353,0.23004132689203885,0.4617902157613708,171.57936260859015,0.028067890066777984,0.13089436431062804,0.03134441852639783,0.13818107481425576,0.02497012166685867,0.12307298631004197,0.7966369401885438,0.0821971605743722,0.08309592970498443,0.09757902140859011,-0.014483091703605677,213.3133451467795,21.75958307534665,2.3960546248822627,160.42844719011808,19.508875707838527,2.2260089312058784
m2_hist_byteent__ms999__q4000_id1800_ood1800__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,12,pauli_xz_r1_full,quantum,4000,0.33118716188320546,0.6755307065876127,0.9359444857038854,14.270169281629526,0.3121821328201804,0.6461649839762782,0.914886097963938,16.13013694038381,0.2665768522188856,0.27625056001034226,0.2798534583568821,0.2816125229715321,0.2559088249829678,0.2709134252098363,0.9144386726020767,0.07883945580888271,0.06769379114601236,0.08711170743215435,-0.019417916286141992,205.26451540431933,21.51133147312634,3.275533054858444,19.782575785705838,7.4480660730578165,2.1656332551234354
m2_hist_byteent__ms999__q4000_id1800_ood1800__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,12,zmap_r2,quantum,4000,0.30205440679969303,0.645672950331695,0.9182816555937963,16.548440315803255,0.2885748127116181,0.6191623017070105,0.8957089669021439,18.67772708358033,0.24794922892389365,0.2614791524959682,0.258849679128522,0.26637075706679714,0.23968021071213935,0.25661405083996064,0.9259436268921748,0.07436926737392267,0.06483878194720723,0.08513742630541721,-0.02029864435820998,252.86953060301107,25.67792156900566,3.3249483097642374,40.34102740638956,12.06082586816858,2.4890461083654483
