setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01
m1_hist_byteent__ms999__q4000_id1800_ood1800__qs7,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,6,pauli_xz_r1_full,quantum,4000,0.50241800236472,0.8774177187340121,0.9922928000518834,5.640951242159489,0.43426285258090386,0.8773480590181955,0.9843216505401988,6.473776489002908,0.47634407251013544,0.2800839455972365,0.4734544801091382,0.2810061048345854,0.41589829972031955,0.2934346652964279,0.8784335499886893,0.09693418263309633,0.09173377212129512,0.08975352244241898,0.0019802496788761392,224.5977822026945,22.878833575539186,3.5683209837871472,16.526922163441156,6.479774111621792,2.167344718462032
m1_hist_byteent__ms999__q4000_id1800_ood1800__qs7,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,6,zmap_r2,quantum,4000,0.4763838646409827,0.819150030491053,0.9818115818896845,7.1696921111388505,0.43983378258441314,0.8246586358114246,0.970030540147187,7.904182897553753,0.45070455593187664,0.2508336557916348,0.44720609108105547,0.25144390293795155,0.4183751846075413,0.2486857086959056,0.9355310514581328,0.10019269395702267,0.0915301538099571,0.10031322179930614,-0.008783067989349039,239.7748899248278,24.25055942977202,3.491599784693193,51.11188578209968,12.513238856066456,2.5458443398436033
m1_hist_byteent__ms999__q4000_id1800_ood1800__qs7,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,8,linear,classical,4000,0.9860338749809116,0.9982642897224875,0.9999999999999952,1.0981098537795952,0.9706693391496458,0.9985986101031754,0.9999999999999971,1.1788150619743465,0.9858841554385773,0.01884155114045292,0.9857632035239167,0.016315423796340125,0.9765708865402785,0.03990306099015326,0.9906749238044417,0.07113085052924853,0.06380671113201537,0.08384768070959846,-0.020040969577583084,,,,,,
m1_hist_byteent__ms999__q4000_id1800_ood1800__qs7,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,8,rbf_gscale,classical,4000,0.8812046350083453,0.9792089573826283,0.9992614994454038,1.7616882263428606,0.8220185785048444,0.9679099597035182,0.9970834544354393,2.187808154750741,0.8778768733699698,0.10155652054247034,0.8757837491552379,0.10197355242268215,0.8324056423491968,0.16109522048398062,0.9504693860237956,0.08056686423617972,0.07451352866764546,0.08864988373098516,-0.014136355063339698,,,,,,
m1_hist_byteent__ms999__q4000_id1800_ood1800__qs7,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,8,zz_r1_full,quantum,4000,0.16463616735492176,0.4772297066145077,0.7712790448958876,38.464430841293655,0.15761774684478827,0.4967972715298672,0.7426220552338076,45.16255405435785,0.11517276135851419,0.22108702386231757,0.11432292226900945,0.22101199402425648,0.07928712311714949,0.17202223710426942,0.6935365326874833,0.0858154036181464,0.07574493971110217,0.14610528085592395,-0.07036034114482177,279.87678508269016,28.168542334327288,3.351763978777217,125.82310920447429,21.315214544976342,2.930634327895037
m1_hist_byteent__ms999__q4000_id1800_ood1800__qs7,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,8,zz_r2_full,quantum,4000,0.13488201027927937,0.3931602663707825,0.6840112113488099,58.10149681947771,0.151407469108489,0.43431919307450834,0.6789525323720735,62.84120280510291,0.065825792572429,0.1985348674741184,0.0658182766870625,0.19923411567009133,0.039570925541881435,0.14277785698308687,0.6012148529810969,0.08802884755249459,0.07728761938712753,0.15640039589993512,-0.0791127765128076,272.02570852991767,27.374466979121326,3.1865606160291997,144.74234239354058,21.809203548791324,2.8394475606631993
m1_hist_byteent__ms999__q4000_id1800_ood1800__qs7,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,8,pauli_xz_r1_full,quantum,4000,0.4883529772031737,0.8474448934525749,0.9796138244652286,6.558767834637469,0.41106944071576657,0.8231434332661373,0.9523290772857981,8.595907660019204,0.45582232435325726,0.28354100994403547,0.45093000672305716,0.2856561546086699,0.3848301130867496,0.29187396393763027,0.8534142934584005,0.09677388454241866,0.09187956224126251,0.09803898380697294,-0.006159421565710435,218.4047105801522,22.369407980489125,3.597516963173928,17.403980568229873,6.705834497530503,2.1797716962952185
m1_hist_byteent__ms999__q4000_id1800_ood1800__qs7,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,8,zmap_r2,quantum,4000,0.46226312433301064,0.7905733673403896,0.9651249937189834,8.35241912381112,0.4146705649732569,0.7788113101427834,0.9332129072249139,10.381812831502272,0.43099427467598656,0.25403851308580494,0.42621128493153815,0.25560755391889506,0.39105855072752915,0.24828488229078927,0.9175227511640018,0.09915494742434595,0.08967826433014936,0.11259857362880613,-0.022920309298656766,233.963407334779,23.737785918310685,3.4703740161202075,50.62095133398431,12.53297268638986,2.538263075036253
m1_hist_byteent__ms999__q4000_id1800_ood1800__qs7,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,10,linear,classical,4000,0.9800992273125302,0.9966768445146653,0.999999999999995,1.1392879043006057,0.9552529889776126,0.9968851066582641,0.9999999999999967,1.2788265277369073,0.9798632036432836,0.02371063207455899,0.9797984793493066,0.022078726118482047,0.9651334165463982,0.052026836729643054,0.9850325723993288,0.0769569115675337,0.06859951808273358,0.1339769405743752,-0.06537742249164162,,,,,,
m1_hist_byteent__ms999__q4000_id1800_ood1800__qs7,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,10,rbf_gscale,classical,4000,0.8425907929555015,0.9626121659008051,0.9977492414536092,2.1295578296218984,0.7392915071128585,0.9419220988574125,0.9871269437305118,3.0582561083008675,0.8328021724551682,0.1469117363420169,0.8315125032744018,0.14653981585238005,0.7613884279733721,0.2027426868715822,0.9156668420199467,0.08974901477973195,0.08280121225523947,0.14917847632523934,-0.06637726406999987,,,,,,
m1_hist_byteent__ms999__q4000_id1800_ood1800__qs7,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,10,zz_r1_full,quantum,4000,0.1142654845754288,0.34217780104126394,0.6251662832677316,79.29368617123185,0.1280325032570128,0.377327191550197,0.6138333904012951,91.52401830076346,0.07470166765935113,0.16960992859066526,0.07411894553240976,0.16965306129533064,0.048446767677721346,0.12026270637885486,0.6536354143966765,0.0986196466174863,0.08639896364065519,0.16076524377949206,-0.07436628013883687,232.67003765059218,23.654266528104344,2.8609415798596336,143.01295488677798,19.024037598063217,2.465558854972888
m1_hist_byteent__ms999__q4000_id1800_ood1800__qs7,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,10,zz_r2_full,quantum,4000,0.08166331307986226,0.25184317101298287,0.5160051712712271,132.1625034069708,0.1169271516223641,0.3229481702135598,0.5437458655267903,130.90456650772336,0.0343766236454281,0.14034861021595754,0.034319278398292366,0.1409418264512704,0.017295661003675154,0.09239634743484694,0.5039634226265007,0.08849700927468829,0.07733986166165151,0.146379587079097,-0.0690397254174455,224.62949842045526,22.925996323037232,2.5853141704969236,155.59622835046792,20.070117076711817,2.3902997308688487
m1_hist_byteent__ms999__q4000_id1800_ood1800__qs7,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,10,pauli_xz_r1_full,quantum,4000,0.4312200156711783,0.7675149181354166,0.953120991872709,9.492425110559978,0.3318282147924979,0.7218427209053008,0.9030562534685844,14.013486252916834,0.37019484506070977,0.3018093260421555,0.36693477742233277,0.3016987136408582,0.2820628273259151,0.2928147907887095,0.7687001742036237,0.10796523883712307,0.10248079210918071,0.13511978096541097,-0.03263898885623026,198.97739769610078,20.42821842037827,3.594720121080646,21.58450304974501,7.640760315499774,2.2841623472629156
m1_hist_byteent__ms999__q4000_id1800_ood1800__qs7,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,10,zmap_r2,quantum,4000,0.39695836090483877,0.7003835997865736,0.9283761773784779,12.39004108910922,0.3169798907481041,0.6832897421519979,0.8786255095724039,17.028523931718393,0.3392419805362362,0.2746552131255162,0.3357969441837271,0.2751813733035654,0.27262546270561383,0.2591374484872115,0.8118759489259981,0.10435848749853208,0.09527649009256203,0.13882940637648136,-0.04355291628391933,215.8321526839986,21.758915337852933,3.326713370835758,43.26687475947276,11.12284549302546,2.305510825246633
m1_hist_byteent__ms999__q4000_id1800_ood1800__qs7,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,12,linear,classical,4000,0.982061602564164,0.9966695091019447,0.9999999999999954,1.128712984866487,0.955673300555721,0.9943201200051647,0.9999999999999968,1.287624654039653,0.9818642750432012,0.02151622391538126,0.9815573860704847,0.02289216345971962,0.9657822105980876,0.06286785710983807,0.983928422630947,0.0780850206347179,0.07079780676279418,0.1268829086692599,-0.056085101906465706,,,,,,
m1_hist_byteent__ms999__q4000_id1800_ood1800__qs7,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,12,rbf_gscale,classical,4000,0.8520683973625951,0.9635875605864064,0.9973034696947147,2.0722800769674707,0.7474329923804605,0.9330651148162098,0.9805206267529801,3.134173687254002,0.8432591637408121,0.13933015638085772,0.8414985163562098,0.13980467923664633,0.7704542512301585,0.20052364268838,0.9155741053071829,0.0890283684755341,0.0826629418188129,0.14904659727879305,-0.06638365545998015,,,,,,
m1_hist_byteent__ms999__q4000_id1800_ood1800__qs7,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,12,zz_r1_full,quantum,4000,0.1048610326820468,0.31469524173449825,0.583832876095446,104.575688961998,0.12558082670779533,0.35713944367856293,0.5784424533315611,112.97995013456998,0.06535633171842789,0.1584679865287744,0.06502939112169241,0.15911585679201604,0.04047264175550173,0.10828273308719022,0.622374607195129,0.09692318255541513,0.08537479183400698,0.16011941510907743,-0.07474462327507045,226.72919229344276,23.143778867015556,2.7803207355603616,146.62634719700233,19.214982387083953,2.4279530283863626
m1_hist_byteent__ms999__q4000_id1800_ood1800__qs7,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,12,zz_r2_full,quantum,4000,0.07496126998975096,0.2252014087410013,0.47076040024847876,180.7174838926521,0.11569817127600485,0.3144677482733639,0.514822457770333,157.76558344015396,0.028595524928542386,0.12839265480986697,0.0287420786324484,0.12942163275575383,0.01330692558279578,0.0819058639867636,0.46297714765044556,0.08598427795466439,0.07594691394326453,0.1441328837152003,-0.06818596977193578,219.2491878035646,22.427247395879153,2.5062638176103187,156.3551679325854,19.920152961139937,2.3406993573326336
m1_hist_byteent__ms999__q4000_id1800_ood1800__qs7,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,12,pauli_xz_r1_full,quantum,4000,0.42684552723483166,0.7588139632781311,0.9427508930153381,10.130875905079535,0.32411710823500717,0.7061102308975937,0.8787348627232314,16.227211397962968,0.3650308542613093,0.30031061736653997,0.36119079670676113,0.30043760716379136,0.2741648727891035,0.28980306336169886,0.7590583018417518,0.10808950303548007,0.10362309177887931,0.13613558192407876,-0.032512490145199455,197.4508575952555,20.428677576797135,3.618331108170544,23.663260251619597,8.116909853981824,2.340256849738159
m1_hist_byteent__ms999__q4000_id1800_ood1800__qs7,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,12,zmap_r2,quantum,4000,0.3906907493377409,0.6879706611579544,0.9128253081745433,13.586515963474504,0.3062068541955546,0.6630173787927843,0.8510676983930558,20.229317871565794,0.3318081920376555,0.27267669211687695,0.3279546916065737,0.2735068351669466,0.261546627126172,0.25526216656732204,0.7975084175344952,0.1042710926070627,0.09577874876888312,0.14025896880419567,-0.044480220035312545,213.5287581188955,21.576315974644945,3.332044539460881,46.27072162110796,11.520250896775293,2.3372756976344977
