setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01
m2_hist_byteent__ms999__q2000_id1000_ood1000__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,4,linear,classical,2000,0.975781029634384,0.9999999999999933,0.9999999999999968,1.1448435446783432,0.9727206439139549,0.9999999999999952,0.9999999999999979,1.1594932455203248,0.9753329151359876,0.033690780972462364,0.9773966926438518,0.02682297568826739,0.9732774780452996,0.04484792494809883,0.99578552431213,0.09899286173892294,0.11549411131985472,0.09652483543613376,0.018969275883720965,,,,,,
m2_hist_byteent__ms999__q2000_id1000_ood1000__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,4,rbf_gscale,classical,2000,0.8480330270507488,0.989539716210143,0.9998702408349505,1.8823441808284405,0.8337156503688747,0.9866180966046236,0.9997991791343189,1.979241887750463,0.8436612223605263,0.12581419021496296,0.854285771358162,0.11489228904140075,0.8348055861732017,0.1365396280660122,0.9771971091664207,0.09129785012897552,0.10955043294994035,0.08570513827919012,0.023845294670750236,,,,,,
m2_hist_byteent__ms999__q2000_id1000_ood1000__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,4,zz_r1_full,quantum,2000,0.2976343049335679,0.6817022554215932,0.9429120175581537,13.206526171211348,0.2865887019876783,0.632337911443995,0.9172486898457847,15.954127591383624,0.2696971301419348,0.26579114715621,0.28059584135881993,0.2761581953847995,0.25932823706304237,0.25198691517997046,0.9242055613055896,0.08552352003080449,0.08332374902296713,0.10158527850823493,-0.018261529485267797,322.594966815497,32.323611178315005,3.6565543681759314,187.34456329279638,27.383306688056344,3.219369416735521
m2_hist_byteent__ms999__q2000_id1000_ood1000__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,4,zz_r2_full,quantum,2000,0.25789706699658094,0.6347752646240561,0.9081627330490268,17.153286965761936,0.24275284130262367,0.5723472628707453,0.8687549192068523,21.38584251116109,0.22776726736610017,0.2510494923979979,0.2434382895131899,0.2605889045931632,0.21526093591739254,0.23808728765323617,0.88425258141542,0.0686645005206907,0.07825663904871406,0.09192572660897351,-0.013669087560259446,326.51848607520185,32.685538910924464,3.5257833320261516,177.1222402368044,26.44079925090113,3.120290391558837
m2_hist_byteent__ms999__q2000_id1000_ood1000__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,4,pauli_xz_r1_full,quantum,2000,0.5604391727935913,0.9399564281662934,0.9974798763769617,4.265101563234103,0.5409969704084765,0.9313614998909706,0.9963852252419512,4.608717774467483,0.5372631792289534,0.2791204224238629,0.5568064055576261,0.27445752954094527,0.5234486126340249,0.28329945989233246,0.9400908599638068,0.09533813126886366,0.10559425441155947,0.09694796293878087,0.008646291472778594,228.18711164933458,22.861813073549957,3.0597978446284038,10.580779355755993,4.757633967656223,1.8099678030948048
m2_hist_byteent__ms999__q2000_id1000_ood1000__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,4,zmap_r2,quantum,2000,0.5049195575313584,0.8937206560810212,0.9923861365872674,5.250184984044132,0.4889421251428117,0.8830745857038342,0.9894148035251996,5.670058783125776,0.47816535913616987,0.29449397196916954,0.49639561321550923,0.29272973919601764,0.46572177462995157,0.29690061401515555,0.9382068701476605,0.08223545565540756,0.09719777005907516,0.09205679868652414,0.005140971372551026,276.4831814288883,27.680726034056583,3.2923060805040962,30.096253476748487,9.622830558727253,2.3021163306687162
m2_hist_byteent__ms999__q2000_id1000_ood1000__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,6,linear,classical,2000,0.9761640922849073,0.9988778321227456,0.9999999999999967,1.1558422230990752,0.9715920159713692,0.9984881471490868,0.9999999999999979,1.1826632396593744,0.975830832193153,0.028275517998918743,0.9777455396083691,0.022262011800681852,0.9728070090097168,0.04447422691904921,0.9949490635358661,0.08154754655358643,0.08753457768608029,0.07840061212789329,0.009133965558187004,,,,,,
m2_hist_byteent__ms999__q2000_id1000_ood1000__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,6,rbf_gscale,classical,2000,0.797888323249612,0.9721142081698202,0.9983888688056183,2.393762720366282,0.7727963242016911,0.9602286255583784,0.9966496958744219,2.650578381262205,0.7912401090720873,0.14148988233889742,0.8032065097850971,0.12848952467438654,0.7757931208348198,0.1537859370461875,0.9658700612902005,0.07665380028890924,0.08901447117114686,0.07450538049793227,0.014509090673214584,,,,,,
m2_hist_byteent__ms999__q2000_id1000_ood1000__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,6,zz_r1_full,quantum,2000,0.18719898871343024,0.5587784006007264,0.8627649614669878,24.121079415479436,0.173575081072599,0.4815843714867289,0.8185186004074607,31.91276017320351,0.149736975826106,0.24399383752651407,0.15827806308282447,0.25684797758776595,0.13762323659828768,0.22703072615031866,0.869502911002086,0.06102608986273241,0.07126115029328493,0.0887653170057696,-0.01750416671248467,303.4652548801406,30.408362093019793,3.2599267313979077,77.67669297525684,16.484447208412966,2.854412950731694
m2_hist_byteent__ms999__q2000_id1000_ood1000__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,6,zz_r2_full,quantum,2000,0.1542340241935794,0.4998107162694735,0.807338757986898,31.841320965082886,0.14271229732482255,0.4129001629914582,0.7619112503585462,43.21171668509061,0.10707808602973896,0.23331364540522476,0.11761159115899901,0.24941987379009992,0.09421600422285058,0.21306877988683312,0.8010775408648289,0.058903867994539366,0.07199601065735992,0.0958891704123244,-0.02389315975496449,305.88012255808763,30.649269577989433,3.287750336405486,96.43097048175729,17.66911564198052,2.9141120710202144
