family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,10.0,0.8888232642671721,0.008004426956176758,0.9601593625498008,0.9605346710693421,0.9601435467479675,0.9609375,0.9791719583439167,0.9741002771024527,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,10.0,0.8888232642671721,0.008004426956176758,0.9558232931726908,0.9563492063492063,0.9557776450263978,0.9571984435797666,0.9798038456575042,0.9761747193927314,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,10.0,0.8888232642671721,0.008004426956176758,0.66,0.6592867112672667,0.6592148309705561,0.6428571428571429,0.8223997689753093,0.7477900986207244,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,0.730050802230835,0.9561752988047809,0.9565024130048261,0.9561641660712868,0.9568627450980393,0.9821564643129287,0.9808541700451967,0.31045715233990234,0.09226315678591124,0.1890353361361651,0.4506807543981231
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,0.730050802230835,0.9437751004016064,0.9441540843979868,0.9437524202917258,0.9448818897637795,0.981223383662408,0.9790798216335869,0.309299174302256,0.09232292037639656,0.18449011507085333,0.44612072206789255
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,0.730050802230835,0.64,0.6402753044231602,0.6397175385502234,0.6296296296296297,0.7988320418411385,0.6883090074020238,0.6287180908535613,0.2041412554821826,0.2956805986788793,0.4686722991891544
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.9173978168987542,0.008999347686767578,0.9442231075697212,0.9444056388112776,0.9442222222222222,0.9444444444444444,0.9838074676149352,0.9702962178135495,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.9173978168987542,0.008999347686767578,0.9477911646586346,0.9482191250483933,0.947760832728153,0.9490196078431372,0.9847722286746676,0.968213715681536,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.9173978168987542,0.008999347686767578,0.902,0.9037156471097849,0.9019807882344939,0.9006085192697769,0.9339012690314611,0.92717145456333,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,0.8600368499755859,0.9561752988047809,0.9565024130048261,0.9561641660712868,0.9568627450980393,0.982981965963932,0.9815166254799363,0.20628782108364233,0.052699063075153214,0.1420673807842218,0.34316238106647134
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,0.8600368499755859,0.9437751004016064,0.9441540843979868,0.9437524202917258,0.9448818897637795,0.9843850819460576,0.9840379285557715,0.2157193180626667,0.05719491034796079,0.15242516074759355,0.3480351812599447
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,0.8600368499755859,0.704,0.7057002133769713,0.7039952639242228,0.7028112449799196,0.8468819688437534,0.8419816454931621,0.46014847093589206,0.1540714087563188,0.2118185184579479,0.4438453072823686
