family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.07339189204803583,0.002729135695994514,0.0023817894450191466,0.0,0.08208574148348775,2.200624046923621,0.6267289959016393,0.6150102459016393
classical_ext,rbf_gscale,4,0.11605532630915531,0.0033794016431704112,0.0025590084573645804,0.0,0.12134888447672283,4.625529248485713,0.7147156762295082,0.6716188524590163
classical_ext,poly2,4,0.08304721211529723,0.0028680733440868893,0.0024225707475116175,0.0,0.09179819762735844,2.6650616815291253,0.6345414959016393,0.6267289959016393
classical_ext,poly3,4,0.08815301801532466,0.0029663794993007044,0.002456490203243696,0.0,0.09659589602355294,3.2009873690432578,0.6345414959016393,0.6306352459016393
classical_ext,laplacian_med,4,0.15418483959491924,0.004246672074255655,0.0025922543020156707,0.0,0.1597437356836208,7.029994834873887,0.9170081967213115,0.7881019467213115
classical_ext,matern15_med,4,0.11382073341275628,0.003363711849009215,0.002528087015143251,0.0,0.11891623746075508,3.748235825800603,0.6803919057377049,0.6388319672131147
classical_ext,matern25_med,4,0.10404507054551113,0.0032012558289034425,0.0025038964499135437,0.0,0.10972832791278703,3.3825841473117793,0.6384477459016393,0.6306352459016393
quantum,zz_r1_full,4,0.2764368734189247,0.006074997797585108,0.0027937545931119956,0.0,0.2758081288056045,16.65859386680912,0.9009989754098361,0.7804815573770492
quantum,zz_r2_full,4,0.29210300901093234,0.006495209032042917,0.0028802229107399106,0.0,0.2909641523246717,21.16624852822281,0.9084272540983607,0.9166239754098361
quantum,pauli_xz_r1_full,4,0.1781656542737261,0.004397291681787031,0.0027272057225210147,0.0,0.17215681583992898,6.715134414942459,0.7763831967213115,0.7603739754098361
quantum,zmap_r2,4,0.16857796472922645,0.005085923856359698,0.0030013369735939024,0.0,0.19238502939571933,6.235411243831275,0.7685706967213115,0.744172643442623
classical_ext,linear,6,0.17546209248351877,0.003384702861816731,0.002949693362074364,0.0,0.16526031279555148,2.4627938723479343,0.8049611207505944,0.857271383587173
classical_ext,rbf_gscale,6,0.2400164715082893,0.004535212784303997,0.002857375833126456,0.0,0.2391533849346534,7.229693699119658,0.8266820898399846,0.8822376453955401
classical_ext,poly2,6,0.1812633307960894,0.003622593923338665,0.002941192648447778,0.0,0.17413759806935714,3.1562346067339684,0.8006876164770902,0.8487243750401645
classical_ext,poly3,6,0.1915929642403469,0.003800828593451201,0.002931239650774818,0.0,0.18537460591245078,4.086825185761322,0.8006876164770902,0.8487243750401645
classical_ext,laplacian_med,6,0.22383219154475797,0.005024033922206872,0.0026875164442962296,0.0,0.22281692901645084,8.337446218971868,0.9249726881305829,0.9217273954116059
classical_ext,matern15_med,6,0.22247257061511386,0.004375843904744243,0.002863874656873081,0.0,0.22120382465434615,4.8431204769896885,0.8006876164770902,0.857271383587173
classical_ext,matern25_med,6,0.20779152383931893,0.004162726286639299,0.002895931030721255,0.0,0.2056889507112403,4.248155331563619,0.8006876164770902,0.8487243750401645
quantum,zz_r1_full,6,0.3056804887695421,0.006814280143032528,0.00255073134205587,0.0,0.317226807493369,28.189753537196374,0.9405243878928089,0.9405243878928089
quantum,zz_r2_full,6,0.27895781901692845,0.00722566426677722,0.0025771128791876583,0.0,0.2914620989673323,34.98266900725077,0.9415525994473363,0.9377932009510956
quantum,pauli_xz_r1_full,6,0.22636101154966626,0.005319480771717532,0.0023799655130879215,0.0,0.2286990055305128,12.051625319160346,0.9083927768138294,0.9222415011888696
quantum,zmap_r2,6,0.2283758132485216,0.0052779891513851495,0.0023212713411026134,0.0,0.23277022358326552,12.503248050627983,0.9061756956493798,0.8685817106869738
classical_ext,linear,8,0.15203616197871178,0.003869971670868387,0.0026460538434944004,0.0,0.1770688914324565,2.492266608088527,0.7705128205128204,0.7705128205128204
classical_ext,rbf_gscale,8,0.2504174155886564,0.004907087309293925,0.0025179525197908106,0.0,0.274074301254044,8.451434712032176,0.9147435897435897,0.8669871794871795
classical_ext,poly2,8,0.17127548446166516,0.004076567783374209,0.002607825825253201,0.0,0.19674018184578493,3.1876676771560986,0.7830128205128205,0.7701923076923077
classical_ext,poly3,8,0.18811978118364037,0.004225475134868354,0.002578545777981035,0.0,0.21435872051904023,4.228629525409208,0.7833333333333333,0.8166666666666667
classical_ext,laplacian_med,8,0.23995357179308513,0.005512215566793048,0.002578554059531681,0.0,0.258109602150334,10.129422622663197,0.9108974358974359,0.898076923076923
classical_ext,matern15_med,8,0.23300775470493112,0.004867707282133147,0.0025349027431117305,0.0,0.25641152834084213,5.770506218358901,0.9108974358974359,0.858974358974359
