family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,train_cv,10.0,0.8993599359935993,0.007002115249633789,0.888,0.8834415584415585,0.8856283903012875,0.9020979020979021,0.9341558441558442,0.9193854902689,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,train_cv,10.0,0.8993599359935993,0.007002115249633789,0.898,0.9028075997137095,0.8973756333533216,0.8893709327548807,0.9449378619298588,0.9119799591618816,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,fixed_c1,1.0,,0.006004810333251953,0.9,0.8863636363636364,0.8949138293400589,0.9180327868852459,0.945064935064935,0.9345500964503911,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,fixed_c1,1.0,,0.006004810333251953,0.876,0.8600649350649351,0.8686863552415324,0.8996763754045307,0.9461038961038961,0.9218119416668407,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,fixed_c1,1.0,,0.006004810333251953,0.914,0.9237588652482269,0.9138480279212531,0.9102296450939458,0.9181631856334179,0.8434081255711694,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,train_cv,100.0,0.8975197519751974,0.01099848747253418,0.908,0.9012987012987013,0.9054571762113812,0.9209621993127147,0.9351948051948052,0.8989377891284007,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,train_cv,100.0,0.8975197519751974,0.01099848747253418,0.904,0.8967532467532467,0.9012118018967334,0.9178082191780822,0.9481818181818182,0.9348221197989363,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,train_cv,100.0,0.8975197519751974,0.01099848747253418,0.91,0.9150074825948338,0.9094490882529308,0.9023861171366594,0.9532500487995317,0.929699971681837,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,fixed_c1,1.0,,0.012903451919555664,0.9,0.8863636363636364,0.8949138293400589,0.9180327868852459,0.9538311688311688,0.957684913972311,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,fixed_c1,1.0,,0.012903451919555664,0.872,0.8555194805194806,0.8641765704584041,0.896774193548387,0.9503246753246755,0.946321372883526,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,fixed_c1,1.0,,0.012903451919555664,0.886,0.898936170212766,0.8859776516197175,0.8843813387423936,0.9013273472574663,0.7938484591070055,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,train_cv,100.0,0.8956395639563957,0.009926319122314453,0.896,0.8876623376623377,0.8926755168086652,0.9115646258503401,0.9344805194805196,0.8951562404041828,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,train_cv,100.0,0.8956395639563957,0.009926319122314453,0.9,0.8912337662337663,0.8966515088879703,0.9152542372881356,0.9512987012987013,0.9303281390541163,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,train_cv,100.0,0.8956395639563957,0.009926319122314453,0.916,0.9229292732123104,0.9156545209176787,0.9102564102564102,0.9433925434315831,0.8956215586465412,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,fixed_c1,1.0,,0.013621091842651367,0.9,0.8863636363636364,0.8949138293400589,0.9180327868852459,0.9088961038961039,0.8940364261116545,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,fixed_c1,1.0,,0.013621091842651367,0.868,0.8509740259740259,0.8596437503189914,0.8938906752411575,0.897987012987013,0.8764913929948939,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,fixed_c1,1.0,,0.013621091842651367,0.86,0.8727633548051272,0.8599798370965419,0.8582995951417004,0.8291528401327347,0.6349936923305689,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,train_cv,100.0,0.888888888888889,0.013736963272094727,0.904,0.8938311688311689,0.9003256030301017,0.9194630872483222,0.944935064935065,0.9385986473792094,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,train_cv,100.0,0.888888888888889,0.013736963272094727,0.888,0.8756493506493506,0.8829353133988895,0.9072847682119205,0.9536363636363636,0.9362962179131538,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,train_cv,100.0,0.888888888888889,0.013736963272094727,0.914,0.9216767519031817,0.9137097194963859,0.9087048832271762,0.9396675125252131,0.897010703824071,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,fixed_c1,1.0,,0.013520956039428711,0.9,0.8863636363636364,0.8949138293400589,0.9180327868852459,0.952922077922078,0.956705081181203,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,fixed_c1,1.0,,0.013520956039428711,0.872,0.8555194805194806,0.8641765704584041,0.896774193548387,0.9383116883116884,0.9382264497899846,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,fixed_c1,1.0,,0.013520956039428711,0.872,0.8865248226950355,0.872,0.872,0.8972444531199167,0.7649164823140653,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,train_cv,100.0,0.8906290629062907,0.011999130249023438,0.896,0.8876623376623377,0.8926755168086652,0.9115646258503401,0.9392857142857143,0.9131247652345075,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,train_cv,100.0,0.8906290629062907,0.011999130249023438,0.904,0.8938311688311689,0.9003256030301017,0.9194630872483222,0.9451948051948051,0.9192575337481389,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,train_cv,100.0,0.8906290629062907,0.011999130249023438,0.908,0.913754961285705,0.9075205867215645,0.9008620689655172,0.9402368403929989,0.902320621624386,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,fixed_c1,1.0,,0.007532358169555664,0.904,0.8938311688311689,0.9003256030301017,0.9194630872483222,0.9409090909090909,0.9152785672363631,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,fixed_c1,1.0,,0.007532358169555664,0.884,0.8711038961038962,0.8785411536077465,0.9042904290429042,0.9496753246753246,0.9267865947624911,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,fixed_c1,1.0,,0.007532358169555664,0.906,0.9145845533216215,0.9057644110275689,0.9010526315789473,0.9351779556249593,0.8828037551546742,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,train_cv,100.0,0.8964096409640965,0.014790773391723633,0.908,0.9022727272727272,0.905705242788501,0.9204152249134948,0.935064935064935,0.9061649134408133,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,train_cv,100.0,0.8964096409640965,0.014790773391723633,0.904,0.8977272727272727,0.9014778325123152,0.9172413793103448,0.9465584415584416,0.9429964709304464,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,train_cv,100.0,0.8964096409640965,0.014790773391723633,0.914,0.9195946385581365,0.9135264709549493,0.9071274298056156,0.9746730431387859,0.9663420195237221,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,fixed_c1,1.0,,0.0072269439697265625,0.904,0.8948051948051948,0.9006359300476947,0.918918918918919,0.9444805194805195,0.9246475293123166,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,fixed_c1,1.0,,0.0072269439697265625,0.904,0.8948051948051948,0.9006359300476947,0.918918918918919,0.9412987012987013,0.9268225810497013,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,fixed_c1,1.0,,0.0072269439697265625,0.918,0.9247023228577006,0.9176412452643716,0.9122055674518201,0.9488255579413105,0.9155453000609522,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,train_cv,10.0,0.9004300430043004,0.011006355285644531,0.904,0.8977272727272727,0.9014778325123152,0.9172413793103448,0.922012987012987,0.8959355090680577,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,train_cv,10.0,0.9004300430043004,0.011006355285644531,0.9,0.8941558441558441,0.8975056986831532,0.9134948096885813,0.9395454545454547,0.9386442126943326,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,train_cv,10.0,0.9004300430043004,0.011006355285644531,0.906,0.9114613833040537,0.9054824217414562,0.8984881209503239,0.9560153555859199,0.9397229392933711,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,fixed_c1,1.0,,0.009512901306152344,0.904,0.8977272727272727,0.9014778325123152,0.9172413793103448,0.9338961038961039,0.9102406365665021,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,fixed_c1,1.0,,0.009512901306152344,0.888,0.8824675324675324,0.8853511530398324,0.9027777777777778,0.9426623376623376,0.934273154616817,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,fixed_c1,1.0,,0.009512901306152344,0.906,0.9109408549677923,0.9054246032863944,0.8980477223427332,0.9426442839482074,0.8810043747852754,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,train_cv,1.0,0.9053805380538055,0.00799870491027832,0.904,0.8977272727272727,0.9014778325123152,0.9172413793103448,0.9338961038961039,0.9102406365665021,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,train_cv,1.0,0.9053805380538055,0.00799870491027832,0.888,0.8824675324675324,0.8853511530398324,0.9027777777777778,0.9426623376623376,0.934273154616817,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,train_cv,1.0,0.9053805380538055,0.00799870491027832,0.906,0.9109408549677923,0.9054246032863944,0.8980477223427332,0.9426442839482074,0.8810043747852754,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,fixed_c1,1.0,,0.011354684829711914,0.908,0.9012987012987013,0.9054571762113812,0.9209621993127147,0.9362337662337663,0.9192260341876377,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,fixed_c1,1.0,,0.011354684829711914,0.888,0.8814935064935066,0.8850574712643678,0.903448275862069,0.9426623376623376,0.9307626589297391,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,fixed_c1,1.0,,0.011354684829711914,0.902,0.9089563406857961,0.901621834331169,0.8955223880597015,0.9451981260979895,0.9061002618910845,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,train_cv,1.0,0.8965096509650966,0.005999326705932617,0.908,0.9012987012987013,0.9054571762113812,0.9209621993127147,0.9362337662337663,0.9192260341876377,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,train_cv,1.0,0.8965096509650966,0.005999326705932617,0.888,0.8814935064935066,0.8850574712643678,0.903448275862069,0.9426623376623376,0.9307626589297391,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
