family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,10.0,0.8283428342834285,0.010287761688232422,0.836,0.8301948051948052,0.8323272971160295,0.8571428571428571,0.8674025974025973,0.8971448183134256,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,10.0,0.8283428342834285,0.010287761688232422,0.852,0.8454545454545455,0.8483084340510667,0.8719723183391004,0.883961038961039,0.9145129732428723,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,10.0,0.8283428342834285,0.010287761688232422,0.688,0.6755156483831088,0.6770667726550079,0.6176470588235294,0.6376146788990825,0.5013357485299563,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,0.455197811126709,0.788,0.797077922077922,0.7879151660664265,0.792156862745098,0.8424675324675326,0.8903938615092432,0.4813767031722347,0.15272211814911082,0.17138331472520754,0.5499949609266687
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,0.455197811126709,0.784,0.7896103896103897,0.7835011867342356,0.7938931297709924,0.8680519480519482,0.9124900918589043,0.45407185676952094,0.1428101445559958,0.17973782389659335,0.5505865269168189
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,0.455197811126709,0.678,0.6630067018023293,0.6643021864144554,0.5964912280701754,0.6237881449671416,0.5270213342582397,0.6872497067954678,0.233020965169499,0.14169325125186188,0.4846960220956625
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,10.0,0.8926892689268925,0.008315324783325195,0.892,0.884090909090909,0.8887075233714201,0.9078498293515358,0.9421428571428571,0.9171286060864352,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,10.0,0.8926892689268925,0.008315324783325195,0.9,0.8892857142857142,0.8960049252067421,0.9163879598662207,0.9643506493506493,0.9599916025359069,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,10.0,0.8926892689268925,0.008315324783325195,0.91,0.9165690676036177,0.9096062448023591,0.9036402569593148,0.9589270609668814,0.9307824937675908,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,0.6912496089935303,0.908,0.8954545454545455,0.9036705701026955,0.9240924092409241,0.9668181818181819,0.9717265756013189,0.24516845671954723,0.07115073611550153,0.06811741409140161,0.36233285038317387
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,0.6912496089935303,0.88,0.8665584415584415,0.8741272824919442,0.9013157894736842,0.9581818181818182,0.9663856102326084,0.270630593498144,0.0815822934302396,0.07093679337066307,0.3786616863113436
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,0.6912496089935303,0.84,0.8513891599973974,0.8399359743897559,0.8367346938775511,0.8872080161363785,0.7401094007116754,0.3435639308961632,0.10802740988361362,0.08682732372390063,0.3546003548738288
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.8839783978397839,0.011968851089477539,0.896,0.8857142857142857,0.8920194032826101,0.912751677852349,0.9561038961038961,0.9578352500659728,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.8839783978397839,0.011968851089477539,0.888,0.8756493506493506,0.8829353133988895,0.9072847682119205,0.957077922077922,0.9545502109630163,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.8839783978397839,0.011968851089477539,0.904,0.9102088619949249,0.9035540338525341,0.8969957081545065,0.956340685796083,0.9304624210091126,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,0.5488927364349365,0.836,0.8301948051948052,0.8323272971160295,0.8571428571428571,0.9401298701298701,0.9512902876205174,0.3451785169317942,0.10426020047533402,0.14191221965871836,0.46546391067752224
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,0.5488927364349365,0.856,0.8500000000000001,0.8525943396226415,0.875,0.9351298701298701,0.94808690180244,0.34001419255618504,0.10139230923035271,0.1525160465258457,0.4727968449203982
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,0.5488927364349365,0.692,0.6816643893551955,0.683054531085353,0.6298076923076923,0.8013371071637712,0.6078378236723607,0.5396148017385556,0.18498929716233978,0.22727331726917013,0.4573512973855745
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,100.0,0.886828682868287,0.01200103759765625,0.896,0.8866883116883117,0.8923555908850027,0.9121621621621622,0.9548051948051949,0.9540268513532133,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,100.0,0.886828682868287,0.01200103759765625,0.888,0.8756493506493506,0.8829353133988895,0.9072847682119205,0.9575324675324675,0.9511308516991539,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,100.0,0.886828682868287,0.01200103759765625,0.9,0.9056217060316221,0.8994788986103963,0.8922413793103449,0.9520300605114189,0.9190919371248625,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,0.6119024753570557,0.836,0.8301948051948052,0.8323272971160295,0.8571428571428571,0.9426623376623376,0.9531987101777424,0.3163448365581094,0.09456585633809367,0.12418194904346785,0.4406848840207987
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,,,0.6119024753570557,0.856,0.8500000000000001,0.8525943396226415,0.875,0.9414935064935065,0.9527542082830702,0.31800525110530753,0.09462430039091597,0.1143667084620841,0.4505133240034166
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,,,0.6119024753570557,0.692,0.6816643893551955,0.683054531085353,0.6298076923076923,0.831430151603878,0.670613366468575,0.49543139882778553,0.16833314309129407,0.21099679932737,0.4383621307227814
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,10.0,0.8934593459345935,0.0059967041015625,0.896,0.8886363636363637,0.8929794520547945,0.910958904109589,0.9259090909090908,0.8906836007371854,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,10.0,0.8934593459345935,0.0059967041015625,0.904,0.8977272727272727,0.9014778325123152,0.9172413793103448,0.9471428571428571,0.9355178417685517,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,10.0,0.8934593459345935,0.0059967041015625,0.898,0.9028075997137095,0.8973756333533216,0.8893709327548807,0.9461090506864468,0.9085564170248127,,,,
