family,kernel,dim,spec_train_eff_rank,kta_train,kta_id,kta_ood,kta_survival
classical_ext,linear,4,1.7834418783271984,0.183462392313002,0.20866855256691924,0.043656031152077494,-0.16501252141484174
classical_ext,rbf_gscale,4,6.069019445583569,0.2693349113226494,0.266798359651815,0.22111241421488528,-0.04568594543692969
classical_ext,poly2,4,2.181413465947978,0.2066736799175063,0.23020876318097885,0.07072046753110896,-0.15948829564986988
classical_ext,poly3,4,2.6517642664611114,0.20975621623134968,0.23177288803229468,0.07667161406397541,-0.15510127396831927
classical_ext,laplacian_med,4,9.437889906017423,0.26328926261842034,0.2615740851877424,0.2523557002145142,-0.009218384973228189
classical_ext,matern15_med,4,4.147908863577758,0.2550080251926437,0.25693978621620095,0.19432605141529938,-0.06261373480090157
classical_ext,matern25_med,4,3.608152685732473,0.24638625680033496,0.2505690670539542,0.1728230555915929,-0.07774601146236132
classical_ext,rbf_gscale_x0.1,4,1.8394521896613734,0.2196900926139108,0.23100364174422466,0.12194050676069448,-0.10906313498353018
classical_ext,rbf_gscale_x0.3,4,3.157985475049565,0.23438033332500022,0.24159158427151148,0.1475373569337608,-0.09405422733775068
classical_ext,rbf_gscale_x3,4,10.302328819000595,0.2981290276986471,0.2834829788437533,0.3344666051505218,0.050983626306768504
classical_ext,rbf_gscale_x10,4,19.14194401612017,0.26943924051721285,0.249432797960051,0.37483009108228277,0.12539729312223177
classical_ext,laplacian_med_x0.1,4,128.81760906633752,0.23006048786957342,0.22211196009372663,0.3225811484858741,0.10046918839214747
classical_ext,laplacian_med_x0.3,4,35.498251409245526,0.27928914089429185,0.2673998806177844,0.32989558289956855,0.06249570228178414
classical_ext,laplacian_med_x3,4,3.298944768893582,0.24611237994752444,0.24871510600757746,0.21310853191117538,-0.03560657409640208
classical_ext,laplacian_med_x10,4,1.6417338910835224,0.23844819449027418,0.24263565438545356,0.1973127786181061,-0.045322875767347476
classical_ext,matern15_med_x0.1,4,58.03141672460393,0.23021832814229307,0.22097381149611614,0.3388051168307664,0.11783130533465028
classical_ext,matern15_med_x0.3,4,14.60353865942935,0.2916420651258873,0.2769879494670847,0.33642576380657657,0.05943781433949186
classical_ext,matern15_med_x3,4,1.5898863485327759,0.22696738266107772,0.23649058773912296,0.13618882025374504,-0.10030176748537792
classical_ext,matern15_med_x10,4,1.0839439494142724,0.21601642820233355,0.22841262782880076,0.11487382377583241,-0.11353880405296835
classical_ext,matern25_med_x0.1,4,48.014264450032826,0.2291132478997377,0.21944212352940648,0.34040725870472954,0.12096513517532306
classical_ext,matern25_med_x0.3,4,12.460940692697303,0.29388394510958604,0.2789895158256105,0.33654044478696277,0.05755092896135228
classical_ext,matern25_med_x3,4,1.4319135059663868,0.21885300124722534,0.23044486439085504,0.12032388052674678,-0.11012098386410826
classical_ext,matern25_med_x10,4,1.0548020030609129,0.21217521184286767,0.2255617578160984,0.10726653166857518,-0.11829522614752323
quantum,zz_r1_full__as0.5,4,17.431358088203694,0.24482979485108905,0.22688070969901916,0.34817196712482934,0.12129125742581018
quantum,zz_r2_full__as0.5,4,23.076634554074456,0.19506633186785213,0.19073943097633156,0.3071630092956622,0.11642357831933065
quantum,pauli_xz_r1_full__as0.5,4,4.8825051345561254,0.25482514022379293,0.2568308415223173,0.1832207358867222,-0.07361010563559509
quantum,zmap_r2__as0.5,4,6.242378682040856,0.28490317277574234,0.2801063859017704,0.25031755167651043,-0.029788834225259964
quantum,zz_r1_full,4,29.882564979748206,0.21607133388850477,0.21246376356174748,0.3265045049377712,0.11404074137602374
quantum,zz_r2_full,4,44.043770105632916,0.1700376918140937,0.17502807070472293,0.29320255782589394,0.11817448712117101
