family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.043656031152077494,0.0023622098011430517,0.002685466548305891,0.0,0.03837187853078241,1.7834418783271984,0.688066319645267,0.68482102692629
classical_ext,rbf_gscale,4,0.22111241421488528,0.0033947619619957795,0.0025672231664330006,0.0,0.21044330993174173,6.069019445583569,0.92002442002442,0.8648223121907332
classical_ext,poly2,4,0.07072046753110896,0.002496719120150331,0.002610314019682215,0.0,0.0662910334408114,2.181413465947978,0.8690958164642375,0.7067026540710751
classical_ext,poly3,4,0.07667161406397541,0.0025376893328456535,0.0025599426404125394,0.0,0.07056763278587136,2.6517642664611114,0.8819163292847503,0.7067026540710751
classical_ext,laplacian_med,4,0.2523557002145142,0.004363998559749804,0.002718655044462631,0.0,0.24207121206190702,9.437889906017423,0.9157509157509157,0.8685817106869738
classical_ext,matern15_med,4,0.19432605141529938,0.003277654826082862,0.002585876458071947,0.0,0.18832344733443823,4.147908863577758,0.9205385258016837,0.8690958164642375
classical_ext,matern25_med,4,0.1728230555915929,0.003085712849525748,0.0025710099811886043,0.0,0.16826168155687846,3.608152685732473,0.9049868260394576,0.8520017993702205
quantum,zz_r1_full,4,0.3265045049377712,0.006557101506011246,0.002818061551203399,0.0,0.31732998416335123,29.882564979748206,0.9147227041963883,0.9061756956493798
quantum,zz_r2_full,4,0.29320255782589394,0.007666197707234759,0.002740840760495911,0.0,0.2832448054772585,44.043770105632916,0.9195103142471563,0.9066898014266436
quantum,pauli_xz_r1_full,4,0.3016573009452647,0.0040911376854978745,0.0028656765749606942,0.0,0.2841544710883902,9.202925136449814,0.9157509157509157,0.9142085984191247
quantum,zmap_r2,4,0.36010145593216075,0.004507684306047615,0.0030912714482539344,0.0,0.35182972816158986,9.311121739077372,0.9029304029304028,0.9179679969153653
classical_ext,linear,6,0.12726935506081144,0.0032605462273420783,0.002735667404826448,0.0,0.14922671652474237,1.743412068889705,0.6933977455716587,0.6318840579710145
classical_ext,rbf_gscale,6,0.20608363726579146,0.003922941336752941,0.0027687605259732167,0.0,0.22881925444225742,5.761202193496929,0.9135265700483092,0.8418679549114332
classical_ext,poly2,6,0.13835755562606394,0.0033517011597988884,0.002775514454013705,0.0,0.15939683205739763,2.092582792038497,0.8586151368760064,0.6549114331723027
classical_ext,poly3,6,0.14266172456992163,0.003390324100358674,0.002776294637311782,0.0,0.16525379062612675,2.5670110040528598,0.8629629629629629,0.6766505636070854
classical_ext,laplacian_med,6,0.2579806667592368,0.005142813474289758,0.002804129946751455,0.0,0.2692922698686219,11.741155943902369,0.9091787439613527,0.8584541062801933
classical_ext,matern15_med,6,0.21050575917504938,0.004034944512043407,0.0027966469246820283,0.0,0.23064781139610388,4.730017867938423,0.9185185185185185,0.8418679549114332
classical_ext,matern25_med,6,0.19259999179514428,0.00386878560442654,0.002803504372371386,0.0,0.21308838765220445,4.04256329362347,0.8888888888888888,0.8375201288244767
quantum,zz_r1_full,6,0.287319455234414,0.008899121597423346,0.002746291464234158,0.0,0.2998319875213018,78.91824448972271,0.9035426731078905,0.8689210950080515
quantum,zz_r2_full,6,0.23745499679308169,0.01074599344111822,0.0027056492493565194,0.0,0.24506862084136782,133.78683009563912,0.8848631239935588,0.8798711755233495
quantum,pauli_xz_r1_full,6,0.31919964337323253,0.004914176054493151,0.002836109216345742,0.0,0.33269849396908074,12.560321245570025,0.9085346215780998,0.9122383252818036
quantum,zmap_r2,6,0.3572743645232897,0.0054501500914863246,0.0029701377843204943,0.0,0.3429037063408092,13.91929157048723,0.9041867954911433,0.8998389694041868
classical_ext,linear,8,0.16204583676674075,0.0033278446429701,0.0026912799213308913,0.0,0.182243187275929,1.7408507475851425,0.6876336768423099,0.6696156588242919
classical_ext,rbf_gscale,8,0.23153173826242027,0.004240128352091169,0.002467831201463544,0.0,0.25658682790187465,7.855303050588968,0.9118543003435089,0.8588048480134811
classical_ext,poly2,8,0.1695036803247842,0.003482147441089862,0.002698354016065102,0.0,0.18787521027288728,2.083228676969843,0.8182643074729405,0.6651111543197874
classical_ext,poly3,8,0.17544427564942314,0.003531443189035919,0.0026723541539493377,0.0,0.19407120445978301,2.600874107085266,0.8633093525179856,0.6831291723378055
classical_ext,laplacian_med,8,0.2816732970358959,0.005522577044124866,0.002340408426568145,0.0,0.3042384469192011,15.275490144838926,0.9118543003435089,0.9073497958390044
classical_ext,matern15_med,8,0.22968296670626492,0.004331339437195239,0.0025258677009696207,0.0,0.2522334604388917,5.948758219701918,0.920863309352518,0.8227688119774451
classical_ext,matern25_med,8,0.21424439608896956,0.004129019830241338,0.0025728062318707908,0.0,0.23552978140513903,4.868348133214217,0.8633093525179856,0.8092552984639316
quantum,zz_r1_full,8,0.26309791438634844,0.010594626127770061,0.002617042426054081,0.0,0.2658197347847871,193.1015079002036,0.8739710933955538,0.8343703415645862
quantum,zz_r2_full,8,0.22291549715126247,0.012485180252920856,0.0027255024922717874,0.0,0.2201682894462202,286.8333539978655,0.7766543521939205,0.7775617343962669
quantum,pauli_xz_r1_full,8,0.32432879063171405,0.0055932041260507055,0.002210756592113586,0.0,0.3491946476906993,24.78690625393705,0.9118543003435089,0.9199559271501718
quantum,zmap_r2,8,0.32629657736791823,0.006015071812680718,0.002258506505522002,0.0,0.3416042342023105,25.74014056473558,0.9073497958390044,0.8803227688119775
classical_ext,linear,10,0.17935805552401937,0.0032835563134129392,0.002692841665267578,0.0,0.19742806539195293,1.7925434034762422,0.7016233766233766,0.6662337662337663
classical_ext,rbf_gscale,10,0.23466188989198758,0.00413924393319869,0.002909085490795668,0.0,0.26965167928686895,7.582303286824122,0.9051948051948052,0.8535714285714286
classical_ext,poly2,10,0.1853389247566155,0.003437414527869406,0.002700130225707685,0.0,0.20314588913818096,2.111288675583605,0.8107142857142857,0.6581168831168831
classical_ext,poly3,10,0.19044600138306045,0.0034966237606252775,0.0027398415619426394,0.0,0.21121436061525217,2.6605791888009542,0.8516233766233766,0.6853896103896104
classical_ext,laplacian_med,10,0.29223187169248976,0.005695410394129284,0.0028645429831491735,0.0,0.3295915708430151,17.555797765258234,0.9087662337662338,0.8935064935064936
classical_ext,matern15_med,10,0.2433501319972083,0.004337837282447628,0.0028746553215655084,0.0,0.27618653361223294,6.543058455469138,0.9087662337662338,0.8444805194805195
classical_ext,matern25_med,10,0.22863427960394228,0.0041066644777227575,0.002849124733515017,0.0,0.25870695346967737,5.318006547084195,0.9016233766233765,0.8353896103896103
quantum,zz_r1_full,10,0.24876636111004827,0.011759042590242155,0.002496424661640919,0.0,0.26436449120500943,258.65473555927076,0.8808441558441558,0.8233766233766234
quantum,zz_r2_full,10,0.19795643519729347,0.013798290739353878,0.002325315798794488,0.0,0.20163966857997254,373.4636679460785,0.7168831168831169,0.7461038961038962
quantum,pauli_xz_r1_full,10,0.33216561487726237,0.00594242539325739,0.003029705105138206,0.0,0.3868996436661366,30.365622829312947,0.9042207792207793,0.9159090909090909
quantum,zmap_r2,10,0.32765415097755257,0.006422143714919041,0.002897392587814196,0.0,0.3649101941562046,34.13823996164807,0.9094155844155845,0.8896103896103896
classical_ext,linear,12,0.17940224922091144,0.0038005491902620234,0.002821776821995466,0.0,0.17455793438955194,1.7767336613556817,0.7350291467938527,0.7353603603603603
classical_ext,rbf_gscale,12,0.24523866608253692,0.004576164669292568,0.0025401001542547067,0.0,0.24268996308032714,8.79911604836791,0.9342872284048755,0.870429252782194
classical_ext,poly2,12,0.18708113906468987,0.003941932368526569,0.0028044385622572636,0.0,0.18533729353842998,2.0865556759952066,0.8134605193428723,0.7184684684684685
classical_ext,poly3,12,0.19230884791311273,0.0039789472921257845,0.0027842596191915386,0.0,0.18945855008003054,2.6454182937837896,0.8918918918918919,0.7429782723900371
classical_ext,laplacian_med,12,0.3001544114095834,0.006340393522900687,0.0025171937871641317,0.0,0.29947497798506156,20.92581686916699,0.9342872284048755,0.922628510863805
classical_ext,matern15_med,12,0.2540495843360931,0.00482171089453816,0.0026013519899140305,0.0,0.2535753936038704,7.556044867669462,0.9391891891891893,0.8655272919978803
classical_ext,matern25_med,12,0.23872876933496914,0.00457985536476956,0.0026144172144761577,0.0,0.2387428941843269,6.028141383462998,0.9189189189189189,0.8557233704292528
quantum,zz_r1_full,12,0.21678733637394396,0.013827099334017066,0.0031981535759266584,0.0,0.2181081640445274,390.0911817895028,0.8512851086380498,0.817501324854266
quantum,zz_r2_full,12,0.16463702559295373,0.015668119461903617,0.003122383598492746,0.0,0.16718708296227117,525.5595464806669,0.7606650768415475,0.8310148383677796
quantum,pauli_xz_r1_full,12,0.34562831600367255,0.006739302004539789,0.002509174007578114,0.0,0.3442991951233699,44.176325055289865,0.9327636459989401,0.9158717541070482
quantum,zmap_r2,12,0.3264272174672706,0.0072602384430454,0.002361411594470385,0.0,0.3277655851345234,51.25668895732509,0.9312400635930047,0.919912559618442
