family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.04092597961425781,0.673,0.6746828752642706,0.6726854507181401,0.6828322017458778,0.7312608110705362,0.7063248874967101,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.04092597961425781,0.691,0.6925229379833789,0.6906210107381543,0.7014492753623188,0.6791564586635923,0.6092418390798034,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,1.920642614364624,0.67,0.671711832916907,0.669661733615222,0.6802325581395349,0.7329225126529566,0.7109532294519642,0.613643358574304,0.21228849165829303,0.04869486052593195,0.6377982840125456
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,1.920642614364624,0.696,0.6976669709051897,0.6955128205128205,0.7076923076923077,0.6654777345438824,0.5884626173869593,0.6506629760063288,0.22706977583707735,0.14226431404674228,0.6442241154235481
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.030886411666870117,0.675,0.6759802037286181,0.6749736728675022,0.6778989098116948,0.7470449740534306,0.7184536689455289,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.030886411666870117,0.545,0.5423732206049543,0.5395291457810243,0.489337822671156,0.6689804806968663,0.6434432985222942,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,1.9761791229248047,0.667,0.6685485937600102,0.6667570659010418,0.6757546251217137,0.7451149977577038,0.7259230258431677,0.6032191938257799,0.20796261588529844,0.04721235031319966,0.6169484584087306
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,1.9761791229248047,0.664,0.6658660389745561,0.6632240682532555,0.6793893129770993,0.658468239099454,0.5861229618070745,0.6575952325813639,0.2316843426096986,0.15199863585368475,0.6411632345135754
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.039092302322387695,0.675,0.6766208597603947,0.6747264449401946,0.6841593780369291,0.7316211800884106,0.7086247791912993,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.039092302322387695,0.691,0.6925229379833789,0.6906210107381543,0.7014492753623188,0.6740684696802294,0.604797479926142,,,,
