family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.01613306999206543,0.72,0.7216378964271377,0.7199283016452211,0.7244094488188977,0.8721156162183861,0.8997851438830152,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.01613306999206543,0.55,0.5466330427496415,0.5466470012210307,0.5076586433260394,0.5678789538987092,0.5360663294947535,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.009564399719238281,0.822,0.8308711360899237,0.820273910637765,0.802660753880266,0.8430509835407467,0.8964437569876892,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.009564399719238281,0.666,0.6536441128603425,0.6517917088895283,0.581453634085213,0.48531236404067096,0.459601881713606,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.009353399276733398,0.834,0.8388197511039743,0.833850465418877,0.8288659793814434,0.8883821758329988,0.9197685263198057,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.009353399276733398,0.652,0.6407289837090511,0.6392496392496392,0.5714285714285714,0.5234534878099872,0.49583407311779837,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.016736268997192383,0.852,0.8490566037735849,0.8505050505050505,0.8654545454545455,0.8927980730630269,0.9163369875588558,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.016736268997192383,0.656,0.648818060233004,0.6491228070175439,0.6,0.570908329170628,0.5222812629930622,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.009000301361083984,0.874,0.8671617824167002,0.8704295568690845,0.8919382504288165,0.9507988759534323,0.9562289024238285,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.009000301361083984,0.818,0.8277042814096263,0.8176140713750295,0.8260038240917782,0.8091332441708697,0.6509124999529393,,,,
