family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.0060083866119384766,0.822,0.8308711360899237,0.820273910637765,0.802660753880266,0.877767964672822,0.9174825387756376,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.0060083866119384766,0.666,0.6536441128603425,0.6517917088895283,0.581453634085213,0.5065179909441017,0.47617786065114376,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,0.2613856792449951,0.822,0.8308711360899237,0.820273910637765,0.802660753880266,0.8719871537535127,0.9012131255087162,0.46261921320019994,0.14251680919669646,0.19340565365611084,0.556720140253484
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,0.2613856792449951,0.666,0.6536441128603425,0.6517917088895283,0.581453634085213,0.5257738603586909,0.5000213549301545,0.7519287130621914,0.25796603350119096,0.29367948465149485,0.5110902920644151
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.004219770431518555,0.884,0.876836611802489,0.8804636362137475,0.9010238907849829,0.9406182256122038,0.9228158297421237,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.004219770431518555,0.888,0.8960021914629627,0.8879551820728291,0.8901960784313725,0.9611982146022335,0.953087172331509,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,0.38301920890808105,0.88,0.8733038940184665,0.876683273319193,0.8969072164948454,0.9627298273785627,0.966521700678608,0.2615503043626525,0.07916470080342483,0.06231208173786903,0.3618457224119932
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,0.38301920890808105,0.87,0.8783818624212443,0.8699120605529338,0.8732943469785575,0.877938735719235,0.7281924495648111,0.36843702599246003,0.1131466625707777,0.10069566761528771,0.3860467816190478
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.00500035285949707,0.882,0.8747089522280209,0.878315891944512,0.899488926746167,0.8888478522681653,0.855405747811215,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.00500035285949707,0.844,0.8554117855589036,0.843358395989975,0.8533834586466166,0.7853171981501474,0.6024400016525167,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,0.3399484157562256,0.85,0.8464472099558411,0.8481627695110842,0.8648648648648649,0.9493857888398234,0.9554052095085384,0.31969478208007795,0.09507568721836085,0.11587265761661067,0.45206632129409585
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,0.3399484157562256,0.672,0.6679772474580641,0.6684135610766045,0.6339285714285714,0.7937930034322178,0.6314946781164458,0.5393592182329174,0.18502170173741359,0.2006400422133042,0.4731189663512093
