family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.14121270179748535,0.8122222222222222,0.8120553235250908,0.8078341991954557,0.7787958115183246,0.8878702319385579,0.9152169363117858,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.14121270179748535,0.6666666666666666,0.6588750370110668,0.6566126234286848,0.5978552278820375,0.5249612545234027,0.49913516860015084,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,12.897234678268433,0.8161111111111111,0.815936192513818,0.8113825771066315,0.7815181518151815,0.880880099851975,0.8918217963525398,0.45150866184171473,0.13956152755357262,0.19576610222464502,0.5462556326805317
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,12.897234678268433,0.6705555555555556,0.6627446292141512,0.660552218002181,0.602280348759222,0.5277957757209881,0.5019588969906505,0.7758119810227934,0.26404407302131133,0.34525089209931203,0.5040227989367292
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.07671546936035156,0.8716666666666667,0.8718041627211885,0.8697025124727411,0.8857001484413657,0.9562135261895386,0.9293850787820499,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.07671546936035156,0.9111111111111111,0.915988904732585,0.9110368653345261,0.9136069114470843,0.9631797183070675,0.9420527491896986,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,17.619030952453613,0.8772222222222222,0.8773387374552315,0.8758826357685776,0.8887770508303976,0.9635172389101716,0.9614177949466786,0.24915085245533078,0.07769923068390938,0.05838789379059901,0.30323974509527846
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,17.619030952453613,0.8983333333333333,0.9030025111776518,0.898263970713366,0.9009204114780726,0.8964718387593519,0.7673193444221711,0.30821985381276956,0.09038329018827429,0.09283513966313357,0.3024418678570845
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.09346365928649902,0.8722222222222222,0.8723603362473287,0.8702485586307274,0.8862512363996043,0.9234418807924454,0.874805178469739,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.09346365928649902,0.9055555555555556,0.9106766552154323,0.9054505005561735,0.9086021505376344,0.8815559142755556,0.7616270925274391,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,15.465069770812988,0.8666666666666667,0.8667986009859272,0.8647911022529808,0.8807157057654076,0.9488270973174042,0.947550264430149,0.2903109429875057,0.0881203289431251,0.07448303036477515,0.38766267914863783
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,15.465069770812988,0.7988888888888889,0.8017346575965292,0.79888864060326,0.7991120976692564,0.831988959242608,0.7022861487216687,0.4325328382548713,0.14140732426403796,0.18415659519104627,0.4114173044776818
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.0946512222290039,0.8716666666666667,0.8718041627211885,0.8697025124727411,0.8857001484413657,0.9322418916566563,0.8621735136509733,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.0946512222290039,0.91,0.9149395867892481,0.9099189270343309,0.912621359223301,0.9492239135471033,0.9297302452894428,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,15.300886154174805,0.8705555555555555,0.8706918156689083,0.8686106278776669,0.8845963348192174,0.9562913040633384,0.9542174551110345,0.27342061379374655,0.08350360056859273,0.05839328048036684,0.36189827509407735
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,15.300886154174805,0.8383333333333334,0.8435159708173159,0.8380954235529431,0.8443017656500803,0.861405788716673,0.7267470105295689,0.3858842892893245,0.12017820086484578,0.12652046630738925,0.3833688460142673
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.07929301261901855,0.8822222222222222,0.8823455337599182,0.880779656060555,0.8938938938938938,0.9587838997332097,0.9330685484417968,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.07929301261901855,0.9033333333333333,0.9077244419226675,0.9032902318193664,0.9053318824809575,0.9617426358817183,0.9494301049352744,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,17.609681844711304,0.8816666666666667,0.8817782491089495,0.8804847568188995,0.8923698837796867,0.9685258870689963,0.966404262267483,0.2424247795532188,0.07402350290731677,0.05071890840790167,0.3124189066462581
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,17.609681844711304,0.8977777777777778,0.9024778522059834,0.897705034691336,0.9004329004329005,0.8926759589737745,0.7543872614678248,0.3030168854968555,0.08946701460902944,0.07013497342881095,0.31524638910541397
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,0.07366013526916504,0.8716666666666667,0.8718041627211885,0.8697025124727411,0.8857001484413657,0.9646234131153248,0.9505666691180125,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,0.07366013526916504,0.9105555555555556,0.9154642457609166,0.9104779421418137,0.9131138694009714,0.9666572100035804,0.9509960292533751,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,17.62953805923462,0.8761111111111111,0.8762350323889289,0.8745781385383511,0.8884442221110556,0.9624962499953703,0.9599412208023068,0.253574157012716,0.07863622207796836,0.055612461308363004,0.3174337279433828
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,17.62953805923462,0.8988888888888888,0.9036584897502573,0.8988108108108108,0.9016216216216216,0.8944908949678576,0.7646329973638886,0.3186605258330092,0.09378482973231775,0.10002930939875665,0.32328058965819667
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,0.07484245300292969,0.8722222222222222,0.8723603362473287,0.8702485586307274,0.8862512363996043,0.9508925319660888,0.9179649113871414,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,0.07484245300292969,0.9105555555555556,0.9154642457609166,0.9104779421418137,0.9131138694009714,0.9673063748233071,0.9549119148835478,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,17.86723232269287,0.875,0.8751288581837755,0.8733247194142535,0.8878923766816144,0.9609246431168434,0.9581327129045445,0.258051561033479,0.08003351084010232,0.05916915716426241,0.32471618179665596
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,17.86723232269287,0.8966666666666666,0.9013628744621781,0.8965931328945027,0.8993506493506493,0.8812957528020009,0.7428264085815139,0.32987959710369763,0.09799866584026624,0.10699953439978045,0.3317853061124036
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,id_test,0.08809757232666016,0.8922222222222222,0.8923171510088284,0.8914481537482095,0.9006147540983607,0.9622258792912091,0.9484303492133823,,,,
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,ood_test,0.08809757232666016,0.8994444444444445,0.9037235301186459,0.8994064113746709,0.9013623978201635,0.9379787435687464,0.8962952788777292,,,,
quantum,gpc,4,zz_r1_full__gpc__d4,zz_r1_full,id_test,17.579149961471558,0.8966666666666666,0.896745551537718,0.8961578400830736,0.9034267912772586,0.9687332947324625,0.965254060908785,0.2374277626827398,0.071070404074384,0.05162218916475142,0.3121984239100021
quantum,gpc,4,zz_r1_full__gpc__d4,zz_r1_full,ood_test,17.579149961471558,0.8927777777777778,0.8972306430572194,0.8927221190994463,0.8951656708310701,0.9181234676798924,0.8605178916297238,0.29298503480559357,0.08805721896476774,0.0670434998961619,0.3241102783884291
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,id_test,0.09445595741271973,0.8877777777777778,0.8878739356468341,0.8869502817537258,0.8966223132036848,0.9525184598993331,0.9306093082055543,,,,
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,ood_test,0.09445595741271973,0.8894444444444445,0.8938200500253348,0.8893925203776217,0.8917890157694399,0.9259989271436376,0.8741131527047875,,,,
quantum,gpc,4,zz_r2_full__gpc__d4,zz_r2_full,id_test,17.772584199905396,0.8883333333333333,0.8884140597704442,0.8877568399920703,0.895800933125972,0.9630443988202454,0.9576022909773957,0.262618007196689,0.07805423333994443,0.06612130794382408,0.3536392229562182
quantum,gpc,4,zz_r2_full__gpc__d4,zz_r2_full,ood_test,17.772584199905396,0.8783333333333333,0.8822106539840013,0.8783098591549297,0.88,0.9148429553847851,0.8314093888605606,0.3122398479781234,0.09299043677882939,0.060156466931565886,0.36372103533142536
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,id_test,0.09470462799072266,0.8761111111111111,0.8762350323889289,0.8745781385383511,0.8884442221110556,0.9586184674302066,0.9337645329443026,,,,
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,ood_test,0.09470462799072266,0.9066666666666666,0.9112006947550209,0.9066158241709374,0.9087947882736156,0.9547665917979758,0.9178416550142114,,,,
