family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,0.1,0.7827392120075046,0.06528878211975098,0.8043912175648703,0.8036431440045898,0.8010422407365384,0.7752293577981652,0.8073245362401988,0.7716003884506026,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.1,0.7827392120075046,0.06528878211975098,0.8176352705410822,0.8167973268217452,0.8137578593781402,0.7868852459016393,0.8488304845135586,0.8649406463049469,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.1,0.7827392120075046,0.06528878211975098,0.784,0.7844482401366448,0.7829363883026832,0.7677419354838709,0.7513190474857094,0.6982038917872316,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,3.6742939949035645,0.8063872255489022,0.8056511761331039,0.8031753103420345,0.7780320366132724,0.8105278255880666,0.7826780006381042,0.5170276752967955,0.1648034045628984,0.21709934753853471,0.5544025176385018
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,3.6742939949035645,0.8156312625250501,0.8148052949492353,0.8118216101000164,0.7850467289719626,0.847529237887161,0.8536232212382616,0.48611658965565735,0.15359699476467262,0.19627876704693717,0.5596716747481759
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,3.6742939949035645,0.79,0.7904124548483745,0.7891363022941971,0.7756410256410257,0.7630714705729408,0.7172267761923127,0.5618477461760559,0.18384025978649043,0.17071889682421587,0.5178497326378597
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.8955597248280176,0.050004005432128906,0.9021956087824351,0.9025865366226813,0.901843655163314,0.9077212806026366,0.9678236756550009,0.9556863939504641,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.8955597248280176,0.050004005432128906,0.8837675350701403,0.8841247911579488,0.8834262421859895,0.8897338403041825,0.9467934712761856,0.9151454787964217,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.8955597248280176,0.050004005432128906,0.823,0.8219795912652856,0.8174081237911025,0.8493617021276596,0.9252653095511438,0.8779157309475856,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,5.395906686782837,0.9001996007984032,0.9006980302161025,0.8995911495911496,0.9074074074074074,0.9611461719895456,0.949760765902896,0.24680828811757544,0.07383962460048224,0.05659721925611991,0.3099341512896555
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,5.395906686782837,0.8897795591182365,0.8903659555327079,0.8888348826376653,0.8990825688073395,0.9581191363577947,0.9492406179855356,0.2538007120517753,0.0775767715934299,0.04015926388643018,0.3116243982044381
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,5.395906686782837,0.781,0.7797380705705406,0.7703860973500039,0.8197530864197531,0.9070366533195194,0.8259469146678188,0.4134930445098132,0.13493052819883788,0.1184459451384938,0.4024461883956643
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.8890306441525955,0.05760765075683594,0.8982035928143712,0.8986421877988142,0.8977325942084091,0.9046728971962616,0.9555842417288201,0.9336885784030885,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.8890306441525955,0.05760765075683594,0.8877755511022044,0.8882534378614574,0.8871551334237902,0.8955223880597015,0.9437411643747591,0.9107112733409151,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.8890306441525955,0.05760765075683594,0.797,0.7958346500474017,0.788629517523446,0.8306922435362802,0.8999643987183539,0.840140785726439,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,4.809002637863159,0.8383233532934131,0.8386402753872633,0.8379514824797845,0.8457142857142858,0.9286511123860521,0.9138850445859039,0.3299682375461538,0.1005057511494997,0.1012811811915496,0.420570819927887
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,4.809002637863159,0.8396793587174348,0.8400832155249968,0.8390582164167071,0.8490566037735849,0.9404157563295206,0.9274771049486054,0.3215076841806087,0.09679334073386368,0.108764026542387,0.42794595886345815
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,4.809002637863159,0.697,0.6959870555339993,0.6876517285848149,0.7416879795396419,0.8369101287646356,0.771804661335489,0.5003828862395405,0.1698974315457599,0.16067777815446077,0.48836170034626797
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,100.0,0.8897435897435898,0.05113410949707031,0.8982035928143712,0.8986421877988142,0.8977325942084091,0.9046728971962616,0.9578950723529037,0.9356275698618246,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,100.0,0.8897435897435898,0.05113410949707031,0.8857715430861723,0.8862373088291993,0.8851738963686644,0.8934579439252337,0.9407049222464978,0.9035346272674701,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,100.0,0.8897435897435898,0.05113410949707031,0.804,0.802888904000544,0.7966594045025417,0.8352941176470589,0.9049285774287874,0.8443926178151369,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,5.297387599945068,0.8662674650698603,0.8668722509083955,0.8650285286915403,0.8779599271402551,0.9324918722509083,0.9179810839482947,0.3025387568562641,0.09145624883637336,0.09077698645585267,0.39180618608977075
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,,,5.297387599945068,0.8657314629258517,0.866365184423596,0.8643697185812633,0.8779599271402551,0.9436769052820975,0.9311847889474527,0.2956875505168178,0.08856352391620308,0.07991608797568858,0.3973788648341109
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,,,5.297387599945068,0.729,0.7275321911588817,0.7110871120331685,0.7830264211369096,0.8437423747254902,0.7749748899262374,0.473674746354373,0.159521848230979,0.1435668256530476,0.46710710989071813
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,10.0,0.8948342714196371,0.04724740982055664,0.9021956087824351,0.9025626314782942,0.9018891602089387,0.9073724007561437,0.9580066296933767,0.9358100854863867,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,10.0,0.8948342714196371,0.04724740982055664,0.8817635270541082,0.8820604678061945,0.8815332552702632,0.8867562380038387,0.9401265904125433,0.905625617239215,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,10.0,0.8948342714196371,0.04724740982055664,0.832,0.831057918085051,0.827472179889007,0.8554216867469879,0.907240660663784,0.856741089163664,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_val,,,4.9882588386535645,0.8942115768463074,0.8946978389749474,0.8935994582400013,0.9016697588126159,0.9598074839038695,0.9497166493954325,0.25180498814651053,0.07447675360139092,0.047605243841554956,0.33121601860325106
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,,,4.9882588386535645,0.8817635270541082,0.8823014394036757,0.880919927033575,0.8909426987060998,0.954183266932271,0.9423215172907352,0.25986706727310055,0.07848551822036118,0.04739126852561853,0.3321807574982759
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,,,4.9882588386535645,0.793,0.791822505610202,0.784284894002599,0.8276436303080766,0.9028925041301488,0.8258446066024485,0.4128508103137671,0.1337785322073057,0.11450754484190821,0.41391613558628604
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,100.0,0.8958098811757347,0.04499959945678711,0.9001996007984032,0.900530694205393,0.8999504744863724,0.9049429657794676,0.9727321986358131,0.9697612691641331,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,100.0,0.8958098811757347,0.04499959945678711,0.875751503006012,0.8760120807094204,0.8755711068211068,0.8803088803088803,0.9508417941138672,0.9250289013927159,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,100.0,0.8958098811757347,0.04499959945678711,0.83,0.8290458456504434,0.8253013038688568,0.8539518900343642,0.928809437139737,0.8966969672531886,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_val,,,4.911885976791382,0.8962075848303394,0.8967536813922357,0.895437323400976,0.9044117647058824,0.9588353413654618,0.9463302549103894,0.25891963603553647,0.0772553044494852,0.06423415097053241,0.337180767033837
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,,,4.911885976791382,0.8837675350701403,0.8844139570749261,0.8825405844155845,0.8945454545454545,0.9561271044852847,0.9441691984012511,0.26284686228973647,0.07936624996428347,0.052361231444781844,0.3402174142397038
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,,,4.911885976791382,0.769,0.7676656359628946,0.7564501181375076,0.8117359413202934,0.8998043929581465,0.8186067085702227,0.4258523751459759,0.14020452783506432,0.12266556087510047,0.4241218649908298
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,100.0,0.8940212632895559,0.04326272010803223,0.9001996007984032,0.9006024096385543,0.8998160294352904,0.9060150375939849,0.9671065213233888,0.9547934776612532,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,100.0,0.8940212632895559,0.04326272010803223,0.8837675350701403,0.8841247911579488,0.8834262421859895,0.8897338403041825,0.9422471404703765,0.9044707352427511,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,100.0,0.8940212632895559,0.04326272010803223,0.82,0.8189854834774052,0.8143801741526455,0.8466780238500852,0.9287094335396073,0.8830240570832255,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_val,,,5.298628807067871,0.8802395209580839,0.8808806655192197,0.8789855072463768,0.8913043478260869,0.9547555300567347,0.9404992837734445,0.26718872687360884,0.08009056989214096,0.06633993667762438,0.34763747214659063
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,,,5.298628807067871,0.8857715430861723,0.8864300861071841,0.8845174728072205,0.896551724137931,0.9539904896542861,0.942546035577882,0.26850296831719694,0.08099353179730298,0.059877224952623,0.3512460430400118
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,,,5.298628807067871,0.749,0.7475449116168182,0.7326917936380647,0.7987169206094628,0.895820249528983,0.8130001928140821,0.4376940531628322,0.14535892123604122,0.12765596952585387,0.4331702973092799
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,100.0,0.8896685428392745,0.06384396553039551,0.9001996007984032,0.9006502199273283,0.899710140285696,0.9067164179104478,0.9595206221712246,0.9384221315725653,,,,
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,100.0,0.8896685428392745,0.06384396553039551,0.8837675350701403,0.8842452769566893,0.8831249596174969,0.8917910447761194,0.9391627040226191,0.9013630070997165,,,,
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,100.0,0.8896685428392745,0.06384396553039551,0.805,0.8038949402178478,0.7977763697021297,0.8359966358284272,0.9062326243744775,0.850388228004222,,,,
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,id_val,,,4.741012811660767,0.844311377245509,0.8446643717728055,0.8438578826237054,0.8522727272727273,0.9300216739975775,0.9175668414195541,0.3410169918789459,0.1042060533147821,0.1176533224670985,0.4364407602671185
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,id_test,,,4.741012811660767,0.8376753507014028,0.838115280812235,0.8369182351873147,0.8480300187617261,0.9396285824444159,0.928242723794014,0.3372369121398514,0.10204932652177923,0.1113791508220337,0.4440715102620731
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,ood_test,,,4.741012811660767,0.693,0.691962910664784,0.6830709291389956,0.7391673746813934,0.8363821097559513,0.7738240103926525,0.5159932524640076,0.17625759925366963,0.14691318415890173,0.503506240056827
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,100.0,0.8909193245778612,0.03778719902038574,0.8982035928143712,0.8986182826544273,0.8977865963668658,0.9043151969981238,0.9621342512908778,0.9373786093563381,,,,
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,100.0,0.8909193245778612,0.03778719902038574,0.8837675350701403,0.884148888317697,0.8833736299161832,0.8901515151515151,0.9335239686415627,0.8723834510953767,,,,
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,100.0,0.8909193245778612,0.03778719902038574,0.813,0.8119672308203095,0.8069519991823849,0.8411214953271028,0.9140649063366281,0.856927092767211,,,,
classical_ext,gpc,4,rbf_gscale_x0.3__gpc__d4,rbf_gscale_x0.3,id_val,,,4.898311376571655,0.8762475049900199,0.8769124115509658,0.8748468927282105,0.8880866425992779,0.9452094090648308,0.9318058985975961,0.282245852278978,0.08530366572303177,0.06960442404748868,0.36563605095628754
classical_ext,gpc,4,rbf_gscale_x0.3__gpc__d4,rbf_gscale_x0.3,id_test,,,4.898311376571655,0.875751503006012,0.8764458295848863,0.8742235014798192,0.8880866425992779,0.9491067986120036,0.9373081268887892,0.2803308407829679,0.08452663573070728,0.05049689250949098,0.3706981873069521
classical_ext,gpc,4,rbf_gscale_x0.3__gpc__d4,rbf_gscale_x0.3,ood_test,,,4.898311376571655,0.734,0.7325263709493542,0.7162666666666666,0.7872,0.872275401914469,0.7965602318091112,0.4567981002355552,0.15354686136107226,0.13442867460234986,0.44806798784750607
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,10.0,0.8940212632895559,0.05305647850036621,0.9041916167664671,0.9045945687511953,0.9038233882578788,0.9097744360902256,0.9668196595907439,0.9579156317476956,,,,
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,10.0,0.8940212632895559,0.05305647850036621,0.8817635270541082,0.8821086621256908,0.8814416591160777,0.8876190476190476,0.9494923531679734,0.9221176206183586,,,,
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,10.0,0.8940212632895559,0.05305647850036621,0.824,0.8229856274825893,0.8185050591714755,0.8500851788756388,0.9220931953550328,0.8838121246061569,,,,
classical_ext,gpc,4,rbf_gscale_x3__gpc__d4,rbf_gscale_x3,id_val,,,6.422137975692749,0.8962075848303394,0.8966819659590743,0.895638379694911,0.9033457249070632,0.9625167336010709,0.9513214190426309,0.23592390695159746,0.07071269493555822,0.03721124609479511,0.291142913688486
classical_ext,gpc,4,rbf_gscale_x3__gpc__d4,rbf_gscale_x3,id_test,,,6.422137975692749,0.8837675350701403,0.8842452769566893,0.8831249596174969,0.8917910447761194,0.9571873795142012,0.9461998891408977,0.24889166587538927,0.07643253332344982,0.05874047416548465,0.2944360040809213
