family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext_plain,svc,4,linear__svc__d4,linear,id_test,1.0,0.09965896606445312,0.838,0.8382701777263981,0.8377403846153846,0.8442307692307692,0.8893000148005328,0.8294968493948938,,,,
classical_ext_plain,svc,4,linear__svc__d4,linear,ood_test,1.0,0.09965896606445312,0.705,0.7041913508886319,0.6991880115715744,0.7410008779631255,0.7506670240128646,0.6655114316728603,,,,
classical_ext_plain,gpc,4,linear__gpc__d4,linear,id_test,,8.388360261917114,0.834,0.8342940345852451,0.8336780006091793,0.8409961685823755,0.9035085263069471,0.8719359792330714,0.3678935679753503,0.11632445629805659,0.09721815630085816,0.4033624154194404
classical_ext_plain,gpc,4,linear__gpc__d4,linear,ood_test,,8.388360261917114,0.698,0.6971490973675052,0.6914223590045407,0.7364746945898778,0.7303142913144873,0.640203155967594,0.5769160413027018,0.1990348469283047,0.11858300395010209,0.4789075104805246
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,1.0,0.055345773696899414,0.894,0.8945122024392878,0.893317230273752,0.9018518518518519,0.9465180746506874,0.9120114950613574,,,,
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,1.0,0.055345773696899414,0.796,0.7948406142621134,0.7876760519402661,0.8297161936560935,0.9137008932321562,0.8627827790471818,,,,
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,9.446192502975464,0.897,0.8975423115232148,0.8962504092065171,0.9050691244239631,0.9581784944257993,0.9453757808381188,0.24909949157168682,0.07531703929373666,0.05354813659720261,0.3088955274996708
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,9.446192502975464,0.791,0.7898104331755943,0.7820171445080315,0.8262676641729011,0.9136528915040941,0.8384338205820456,0.40386461495681986,0.13139702675515236,0.11758772120637055,0.39891884199248934
classical_ext_plain,svc,4,poly2__svc__d4,poly2,id_test,1.0,0.10284876823425293,0.894,0.8945722045993656,0.8931343885472326,0.9027522935779817,0.949486181502534,0.9210080936392633,,,,
classical_ext_plain,svc,4,poly2__svc__d4,poly2,ood_test,1.0,0.10284876823425293,0.776,0.7747078894840214,0.7646069777217318,0.8163934426229508,0.9066926409350736,0.8578980019101398,,,,
classical_ext_plain,gpc,4,poly2__gpc__d4,poly2,id_test,,9.087794542312622,0.887,0.8876139541023478,0.8859266841713684,0.8969917958067457,0.955738406582637,0.938870866452548,0.26064266815885107,0.07895229974304176,0.04976275320399866,0.3299000389484857
classical_ext_plain,gpc,4,poly2__gpc__d4,poly2,ood_test,,9.087794542312622,0.765,0.7636414910936793,0.7517533082833054,0.8090982940698619,0.9193490965674764,0.85858015347576,0.42554754919828064,0.14049201721910046,0.11519012892624221,0.4178731636822639
classical_ext_plain,svc,4,poly3__svc__d4,poly3,id_test,1.0,0.04889106750488281,0.895,0.8955302390886072,0.8942716373094246,0.9030470914127424,0.950546219663908,0.9252142797818451,,,,
classical_ext_plain,svc,4,poly3__svc__d4,poly3,ood_test,1.0,0.04889106750488281,0.79,0.7887923965262749,0.7806935097810694,0.8258706467661692,0.9166049977799201,0.8740188336791537,,,,
classical_ext_plain,gpc,4,poly3__gpc__d4,poly3,id_test,,8.9544038772583,0.896,0.8965482757379266,0.8952250847266383,0.9042357274401474,0.9584265033541208,0.9420133944587914,0.2502474533024281,0.07585975934753776,0.044126616184294386,0.30999247102582655
classical_ext_plain,gpc,4,poly3__gpc__d4,poly3,ood_test,,8.9544038772583,0.787,0.7857742878743634,0.7772709733885869,0.8238213399503722,0.9122248400942433,0.8349537392268608,0.41039628855719534,0.13395365900592612,0.12438211305774743,0.40266250988208835
classical_ext_plain,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,1.0,0.054935455322265625,0.888,0.8884759851354649,0.8873833110110967,0.8957169459962756,0.9511942429927478,0.9133357726842112,,,,
classical_ext_plain,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,1.0,0.054935455322265625,0.807,0.8059070126524555,0.8000064246640781,0.8374052232518955,0.9024444880015681,0.8490497921975989,,,,
classical_ext_plain,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,,7.649922847747803,0.885,0.8854938777796001,0.8843140982887541,0.89322191272052,0.9572344604405758,0.9463052555895108,0.25654971130902443,0.07669375572115829,0.04601262537898316,0.33423474222601407
classical_ext_plain,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,,7.649922847747803,0.802,0.8008648311339208,0.7942566430165716,0.8341708542713567,0.9076006736242505,0.8343239702108993,0.40901237885915487,0.1323736039694486,0.11383328042224035,0.4152906848229076
classical_ext_plain,svc,4,matern15_med__svc__d4,matern15_med,id_test,1.0,0.059348344802856445,0.895,0.8955662403846538,0.8941616544650175,0.9035812672176309,0.9527823001628059,0.9213722131086974,,,,
classical_ext_plain,svc,4,matern15_med__svc__d4,matern15_med,ood_test,1.0,0.059348344802856445,0.777,0.7757139257013252,0.7657658982457651,0.8170631665299426,0.9129608665911972,0.8577995504308003,,,,
classical_ext_plain,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,,9.119549036026001,0.892,0.8925841330287891,0.8910780849106841,0.9010989010989011,0.956522434807653,0.9434410583416015,0.26217758364894755,0.07867071493967956,0.05587887313694112,0.34186937734604
classical_ext_plain,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,,9.119549036026001,0.764,0.7626354548763755,0.7505749458874459,0.8084415584415584,0.9079886875927533,0.8308224963380666,0.42127966216424867,0.13857930606063512,0.1278795189426696,0.4262430738545323
classical_ext_plain,svc,4,matern25_med__svc__d4,matern25_med,id_test,1.0,0.03426933288574219,0.893,0.8935901692460928,0.892066483011567,0.9021043000914913,0.9478221215963775,0.9153035524837393,,,,
classical_ext_plain,svc,4,matern25_med__svc__d4,matern25_med,ood_test,1.0,0.03426933288574219,0.771,0.7696777083975024,0.758788676761027,0.8130612244897959,0.9007404266553597,0.844062611187828,,,,
classical_ext_plain,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,,8.005614280700684,0.878,0.8786796324667687,0.8765601981512361,0.8898916967509025,0.9548303738934603,0.9429793359225931,0.26969059379362703,0.08109066231938737,0.054046637766480894,0.35309951908586573
classical_ext_plain,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,,8.005614280700684,0.749,0.7475449116168182,0.7326917936380647,0.7987169206094628,0.8954402358484905,0.8119349077339608,0.4349972429414209,0.14442660722331976,0.12029523532745097,0.4362808254797743
classical_ext_plain,svc,6,linear__svc__d6,linear,id_test,1.0,0.09200000762939453,0.839,0.8392642135116865,0.8387547459686182,0.8450433108758422,0.9010444375997536,0.8637009049822867,,,,
classical_ext_plain,svc,6,linear__svc__d6,linear,ood_test,1.0,0.09200000762939453,0.717,0.7162637854962779,0.7123606651685028,0.748890860692103,0.7825281710141565,0.7187125262744781,,,,
classical_ext_plain,gpc,6,linear__gpc__d6,linear,id_test,,7.5778257846832275,0.836,0.8363181074518683,0.8356212714093271,0.8435114503816794,0.9097687516750602,0.8919502458558111,0.3693702749950422,0.11616738884539748,0.09847414591752068,0.4015520793796958
classical_ext_plain,gpc,6,linear__gpc__d6,linear,ood_test,,7.5778257846832275,0.707,0.7062034233232397,0.7013954919891443,0.7423043095866315,0.7683756615238148,0.702813435155169,0.5680112324157883,0.19439450862548122,0.12792938309353943,0.4687985276867198
classical_ext_plain,svc,6,rbf_gscale__svc__d6,rbf_gscale,id_test,1.0,0.06656289100646973,0.893,0.8935781688140774,0.8921065342097912,0.9019248395967002,0.9436259705349392,0.9086255406295652,,,,
classical_ext_plain,svc,6,rbf_gscale__svc__d6,rbf_gscale,ood_test,1.0,0.06656289100646973,0.788,0.7867803240916673,0.7784132717907553,0.8245033112582781,0.9006484233432404,0.854002532602864,,,,
classical_ext_plain,gpc,6,rbf_gscale__gpc__d6,rbf_gscale,id_test,,9.015771865844727,0.894,0.894584205031381,0.893095157412338,0.9029304029304029,0.9558864119108289,0.9436330080797397,0.25957361704818205,0.07738425470779652,0.04621517091860642,0.3319352147084522
classical_ext_plain,gpc,6,rbf_gscale__gpc__d6,rbf_gscale,ood_test,,9.015771865844727,0.785,0.7837622154397559,0.7749819723929046,0.8224607762180016,0.9030165085943094,0.8214382604566961,0.4107991770853231,0.13274470217053502,0.10766963117317434,0.4157240976728293
classical_ext_plain,svc,6,poly2__svc__d6,poly2,id_test,1.0,0.07552576065063477,0.884,0.884655847610514,0.8827316252587991,0.894927536231884,0.943337960166566,0.9087451503723069,,,,
classical_ext_plain,svc,6,poly2__svc__d6,poly2,ood_test,1.0,0.07552576065063477,0.765,0.7636414910936793,0.7517533082833054,0.8090982940698619,0.8958282498169935,0.8413618232581186,,,,
classical_ext_plain,gpc,6,poly2__gpc__d6,poly2,id_test,,8.22588300704956,0.884,0.8846678480425295,0.8826818128491734,0.895117540687161,0.9467620834350036,0.9316543613133459,0.27401430064814736,0.08259867166418104,0.04845311350829949,0.3505053232096296
classical_ext_plain,gpc,6,poly2__gpc__d6,poly2,ood_test,,8.22588300704956,0.762,0.7606233824417679,0.748213159776735,0.807131280388979,0.8852318683472605,0.8059744094011982,0.43711375031790123,0.1443379564365928,0.10656912633292641,0.4303132226549978
classical_ext_plain,svc,6,poly3__svc__d6,poly3,id_test,1.0,0.03721952438354492,0.894,0.894584205031381,0.893095157412338,0.9029304029304029,0.9486421511174403,0.9211380455363679,,,,
classical_ext_plain,svc,6,poly3__svc__d6,poly3,ood_test,1.0,0.03721952438354492,0.786,0.7847682516570597,0.7761272099592007,0.8231404958677686,0.9096727482189358,0.8635322671863875,,,,
classical_ext_plain,gpc,6,poly3__gpc__d6,poly3,id_test,,8.196342945098877,0.891,0.8916020976755163,0.890007316027145,0.9004566210045662,0.9540543459564544,0.9373974131302459,0.260308705733914,0.07811357045667182,0.04093183609588594,0.32818357535574016
classical_ext_plain,gpc,6,poly3__gpc__d6,poly3,ood_test,,8.196342945098877,0.78,0.7787320343532367,0.769233351235231,0.819078947368421,0.8971122960426576,0.8100418699382926,0.41556114154183504,0.13476034649043112,0.09943297682644549,0.4135091179121752
classical_ext_plain,svc,6,laplacian_med__svc__d6,laplacian_med,id_test,1.0,0.036897897720336914,0.897,0.8974703089311216,0.8964481723102413,0.9040074557315937,0.9494341796304667,0.9108136836084038,,,,
