family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.006011009216308594,0.806,0.8102146391620075,0.805961968545835,0.8086785009861933,0.889386928860613,0.8494911267470517,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.006011009216308594,0.436,0.4480769230769231,0.38651908317234895,0.2122905027932961,0.7861698717948719,0.7273349064344632,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,0.3830068111419678,0.806,0.8102146391620075,0.805961968545835,0.8086785009861933,0.91152560889403,0.823050934519934,0.4028481275382272,0.13001059686348343,0.10187948697325042,0.43640431490824083
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,0.3830068111419678,0.436,0.4480769230769231,0.38651908317234895,0.2122905027932961,0.7801602564102564,0.6955955569935798,0.7225960880953489,0.27952134608478274,0.406696430093025,0.4817037166851012
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.004730939865112305,0.858,0.8590868196131354,0.8577946554825168,0.8523908523908524,0.9174538911381017,0.8537651900854303,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.004730939865112305,0.472,0.4855769230769231,0.4117647058823529,0.2235294117647059,0.8361698717948718,0.7010308376024799,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,0.3816549777984619,0.86,0.8612235717498875,0.8598183245486151,0.8547717842323651,0.9399299530878479,0.8721268329112122,0.3266794000373173,0.09839882201797351,0.09969844095888218,0.38260878320748976
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,0.3816549777984619,0.478,0.4915064102564103,0.4192747386736324,0.23460410557184752,0.8413301282051282,0.7380590204497858,0.5608346884302557,0.20399189829298162,0.3139848975033924,0.49456642668426004
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.003998517990112305,0.856,0.8572071203650151,0.8558131338214325,0.8506224066390041,0.9125056230319389,0.83865458106419,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.003998517990112305,0.47,0.48349358974358975,0.4103747346686306,0.22287390029325513,0.8413461538461539,0.7572855738743292,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,0.37958312034606934,0.808,0.8120943384101279,0.8079723480181147,0.8102766798418972,0.927013045434098,0.8788437909249394,0.3749130438479099,0.1190601186693635,0.09773809230067487,0.4251742819034854
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,0.37958312034606934,0.44,0.45224358974358975,0.38935026868588174,0.21348314606741572,0.7822916666666668,0.6964791351025602,0.6955999404911081,0.2671799310506636,0.3953612829036667,0.4863110470480709
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.005000114440917969,0.86,0.8609665188612556,0.859775641025641,0.8541666666666666,0.9245389113810167,0.8499286829915469,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.005000114440917969,0.472,0.4855769230769231,0.4117647058823529,0.2235294117647059,0.8334455128205128,0.6999878587880712,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,0.374802827835083,0.854,0.8553274211168949,0.8538310286691415,0.8488612836438924,0.9290534027376133,0.8672709105417558,0.35725322168835016,0.11109705941743721,0.07627862083384852,0.4118320529248368
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,0.374802827835083,0.474,0.48766025641025645,0.41315339679309526,0.22418879056047197,0.7789262820512821,0.699494899968149,0.6816455304889516,0.26041200378497265,0.37798670234310106,0.48551099198509134
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.003000020980834961,0.956,0.956076087655035,0.955841027699719,0.9531914893617022,0.9851391298759721,0.9704845408025857,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.003000020980834961,0.978,0.9770833333333333,0.9779151056661808,0.9792843691148776,0.9841666666666666,0.9592322837613247,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,0.39008140563964844,0.93,0.9313829445408393,0.9298987738294098,0.9272349272349273,0.967065098644046,0.9535488807826435,0.24921627254203305,0.06758891940715775,0.09713876741111989,0.3670783407522011
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,0.39008140563964844,0.944,0.9424679487179487,0.943674664864256,0.9479553903345725,0.951474358974359,0.8931970505974319,0.3808848654950441,0.11873409446184703,0.18864559175452267,0.49054809546205225
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,0.0039958953857421875,0.86,0.8609665188612556,0.859775641025641,0.8541666666666666,0.9460992224150119,0.9013757019956339,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,0.0039958953857421875,0.472,0.4855769230769231,0.4117647058823529,0.2235294117647059,0.842099358974359,0.7295549055504952,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,0.3875405788421631,0.856,0.8572071203650151,0.8558131338214325,0.8506224066390041,0.9414080071974809,0.8789933456679269,0.3311989769535157,0.10011157609840103,0.11318933027878633,0.3970737414679596
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,0.3875405788421631,0.474,0.48766025641025645,0.41315339679309526,0.22418879056047197,0.8350480769230769,0.7324353417497228,0.6009177106911076,0.22303929942299658,0.32706390656979273,0.4955734462722953
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,0.00501251220703125,0.86,0.8609665188612556,0.859775641025641,0.8541666666666666,0.9079911316753422,0.8068072328963171,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,0.00501251220703125,0.472,0.4855769230769231,0.4117647058823529,0.2235294117647059,0.8310576923076922,0.6946365375022312,,,,
