family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.36811574017769993,0.0025886246005078235,0.0028748323278039566,0.0,0.4003769678845631,2.143125532247006,0.4376804156777215,0.4376804156777215
classical_ext,rbf_gscale,4,0.4341520644930063,0.0032345882821973627,0.0027415664848897893,0.0,0.4623809991874084,5.0918556937196975,0.48389890307267946,0.48389890307267946
classical_ext,poly2,4,0.39047427677971835,0.002711969558649387,0.002829605699384484,0.0,0.42124895691596875,2.6563795093494607,0.4796972224004106,0.44188209634999037
classical_ext,poly3,4,0.40014710935900705,0.0028207848328954377,0.0028027775697151767,0.0,0.4301151081511635,3.235309270616174,0.48389890307267946,0.48389890307267946
classical_ext,laplacian_med,4,0.508212420784724,0.0040074048391562,0.0027499248592514503,0.0,0.5306175993773802,7.5290470199371935,0.9705882352941176,0.9377445634742447
classical_ext,matern15_med,4,0.4386977940465445,0.003163897227763908,0.0027633471699514862,0.0,0.4667174392812558,3.9129362839905895,0.48389890307267946,0.48389890307267946
classical_ext,matern25_med,4,0.4275352089094495,0.0030174791386661376,0.0027775094918921807,0.0,0.4560391666460355,3.5015560155045726,0.48389890307267946,0.48389890307267946
quantum,zz_r1_full,4,0.6320775582026653,0.0050507200211679995,0.002765780699474087,0.0,0.6515359513964923,17.796110330876168,0.9591378536147284,0.9747899159663865
quantum,zz_r2_full,4,0.6162790370999026,0.005845066279071994,0.0027984992332972464,0.0,0.6333094168289264,22.440948731737326,0.9587529668355892,0.8824170889729939
quantum,pauli_xz_r1_full,4,0.43581292830988566,0.003942733524382251,0.0027476245811330112,0.0,0.4611366120728545,7.875026761802173,0.8991596638655462,0.5186349348899865
quantum,zmap_r2,4,0.5707825637716196,0.004042464119987931,0.0026575807819369346,0.0,0.5847749550769286,7.576745565887272,0.8949579831932772,0.9377445634742447
classical_ext,linear,6,0.44187468768003546,0.0031182727345004024,0.002604832125159709,0.0,0.4153084846256859,2.456283031479057,0.5518212788259959,0.523519392033543
classical_ext,rbf_gscale,6,0.49653248835806013,0.003655284543680233,0.0025358056981902677,0.0,0.4662822081589573,6.878050739184678,0.8573768343815513,0.6594601677148847
classical_ext,poly2,6,0.4510285991763722,0.003243973577545748,0.002634428364049625,0.0,0.4223364136579897,3.073593377072209,0.5518212788259959,0.523519392033543
