family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,100.0,0.8504852484448264,0.44697141647338867,0.8779134295227525,0.879137946336124,0.8778338214556893,0.8809523809523809,0.9285122622252463,0.8839040453913262,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,100.0,0.8504852484448264,0.44697141647338867,0.8743047830923248,0.8753900098059608,0.8742543728810203,0.8767720828789531,0.925093354728157,0.8655466893050557,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,100.0,0.8504852484448264,0.44697141647338867,0.5233333333333333,0.5236574366141193,0.4791975784913051,0.3275862068965517,0.770778729356456,0.6820985164043736,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,33.572685956954956,0.8179800221975583,0.8201293770769853,0.817248612334148,0.8288100208768268,0.9270035203975979,0.879892077516339,0.3626305702504394,0.11486965792741444,0.10462186117937386,0.37480876843210426
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,33.572685956954956,0.8131256952169077,0.815623173763607,0.8120183212187593,0.8264462809917356,0.9277627551778445,0.8737444879314105,0.3649140654853424,0.11681312025882859,0.0999762258115604,0.38206311004107346
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,33.572685956954956,0.4666666666666667,0.46693267522552495,0.43438839972504995,0.29927007299270075,0.7142971781446644,0.6452557573052856,0.8538382966928603,0.32611506273920016,0.41763348187748806,0.39681555488935755
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.9304816407223979,0.21645259857177734,0.9311875693673696,0.9320499166740625,0.9311807027053665,0.9318681318681319,0.9836010610498083,0.9748014881607061,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.9304816407223979,0.21645259857177734,0.9365962180200222,0.9372096593666737,0.9365962180200222,0.9365962180200222,0.9870591032003092,0.9887669380086124,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.9304816407223979,0.21645259857177734,0.9122222222222223,0.9122085335907822,0.912206614509246,0.9133771929824561,0.9797234317573231,0.9815464823866015,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,49.92618250846863,0.8834628190899001,0.8851162125649598,0.8832551579118832,0.8881789137380192,0.9587166819513062,0.9375118987489054,0.27366721118763904,0.08083482191673577,0.04366734307940801,0.31804859828747245
