family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.044658660888671875,0.742,0.7391910962858426,0.7396999891037205,0.7641681901279708,0.8795945859259734,0.903088826395501,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.044658660888671875,0.524,0.5245822930670252,0.5236265231941842,0.5369649805447471,0.5659688880353371,0.5743581935303014,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.028997421264648438,0.726,0.7266181281672974,0.7258673197827749,0.7318982387475538,0.8804926550772982,0.9103548510201885,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.028997421264648438,0.526,0.5265507970040331,0.5256793592468508,0.5380116959064327,0.5300236860636324,0.5611043832368937,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.032628536224365234,0.864,0.8679196869587529,0.8637820512820513,0.8583333333333333,0.9389312977099237,0.9527493624376087,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.032628536224365234,0.614,0.6132930030087702,0.6128711322215581,0.5919661733615222,0.554557966839511,0.5145050188126984,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.04419970512390137,0.862,0.8646641862852011,0.8619729466975528,0.8600405679513184,0.9411443966899736,0.953516903624177,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.04419970512390137,0.604,0.6033864669355355,0.6030855090127654,0.5840336134453782,0.5557742782152231,0.5142177213979304,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.023010969161987305,0.88,0.8754891269484892,0.8777386541471048,0.8943661971830986,0.9587048559881968,0.9637420125286245,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.023010969161987305,0.736,0.7363805134114333,0.7359619785249076,0.7391304347826086,0.7644677037321554,0.6532290492303274,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.03017115592956543,0.878,0.8718487394957983,0.8743692719596334,0.8957264957264958,0.9410161010969273,0.92266245666852,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,ood_test,0.1,0.03017115592956543,0.846,0.8481691312976122,0.8436732323909062,0.8627450980392157,0.8220024326227514,0.6683561761062291,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,id_test,10.0,0.021691083908081055,0.87,0.8657546988260953,0.8677652324280338,0.8849557522123894,0.9235358265443582,0.848350211575668,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,ood_test,10.0,0.021691083908081055,0.902,0.9032872415338327,0.9015712443403465,0.9080675422138836,0.9258530183727034,0.8726468887274701,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,id_test,100.0,0.04529714584350586,0.864,0.859452177817692,0.8614371413667188,0.8802816901408451,0.9394765539803708,0.8874555246902824,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,ood_test,100.0,0.04529714584350586,0.91,0.9113533064464503,0.9095568284594513,0.9158878504672897,0.9612540810447476,0.9282958583561778,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,id_test,0.01,0.03550291061401367,0.736,0.7344281223939957,0.7347735930944688,0.7528089887640449,0.8939957662454294,0.91755838950694,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,ood_test,0.01,0.03550291061401367,0.524,0.5245822930670252,0.5236265231941842,0.5369649805447471,0.6590007041802701,0.6247193732003833,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,id_test,0.1,0.02741527557373047,0.872,0.8670857656039515,0.8692895889157571,0.8881118881118881,0.9260696645070241,0.925257411467767,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,ood_test,0.1,0.02741527557373047,0.722,0.7221528711350105,0.721998887995552,0.7214428857715431,0.7504481147173676,0.5950667018952591,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,id_test,10.0,0.024216890335083008,0.878,0.8718487394957983,0.8743692719596334,0.8957264957264958,0.9257168516261467,0.8748019873351051,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,ood_test,10.0,0.024216890335083008,0.88,0.8816336982267461,0.87906346749226,0.8897058823529411,0.903351257922028,0.8367897208986406,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,id_test,100.0,0.02401423454284668,0.876,0.8699403425492335,0.8723985774499473,0.8938356164383562,0.9308807492462633,0.8800367279469176,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,ood_test,100.0,0.02401423454284668,0.904,0.9052557454708405,0.9036051667630616,0.9097744360902256,0.9359195954164266,0.9031374946220176,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,id_test,0.01,0.04540109634399414,0.726,0.7266181281672974,0.7258673197827749,0.7318982387475538,0.8941240618384758,0.9176388981942949,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,ood_test,0.01,0.04540109634399414,0.524,0.5245822930670252,0.5236265231941842,0.5369649805447471,0.6738845144356955,0.6168408731126288,,,,
classical_ext,svc,4,poly3__svc_C0.1__d4,poly3,id_test,0.1,0.03418421745300293,0.874,0.8689941625505164,0.8712556862071925,0.8900523560209425,0.9101289370710116,0.899997631094575,,,,
classical_ext,svc,4,poly3__svc_C0.1__d4,poly3,ood_test,0.1,0.03418421745300293,0.748,0.7485756353626528,0.7478547643442623,0.75390625,0.7525606555278151,0.5970654465758263,,,,
classical_ext,svc,4,poly3__svc_C10__d4,poly3,id_test,10.0,0.03154110908508301,0.878,0.8718487394957983,0.8743692719596334,0.8957264957264958,0.9298543845018924,0.8756444764006671,,,,
classical_ext,svc,4,poly3__svc_C10__d4,poly3,ood_test,10.0,0.03154110908508301,0.902,0.9032232251456372,0.901621834331169,0.9077212806026366,0.925997055246143,0.8838915953752862,,,,
classical_ext,svc,4,poly3__svc_C100__d4,poly3,id_test,100.0,0.01611781120300293,0.878,0.8726185130540766,0.8750363623699662,0.8942807625649913,0.9340560651741613,0.882365889244874,,,,
classical_ext,svc,4,poly3__svc_C100__d4,poly3,ood_test,100.0,0.01611781120300293,0.902,0.9032872415338327,0.9015712443403465,0.9080675422138836,0.9392964598937328,0.9114540179828869,,,,
classical_ext,svc,4,laplacian_med__svc_C0.01__d4,laplacian_med,id_test,0.01,0.017581462860107422,0.872,0.869972416447495,0.8710904139609081,0.8819188191881919,0.9535730322663416,0.9586053740846515,,,,
classical_ext,svc,4,laplacian_med__svc_C0.01__d4,laplacian_med,ood_test,0.01,0.017581462860107422,0.662,0.6611132449907176,0.6605212304799708,0.6381156316916489,0.7642756545675693,0.6769800963977246,,,,
classical_ext,svc,4,laplacian_med__svc_C0.1__d4,laplacian_med,id_test,0.1,0.011499643325805664,0.878,0.8718487394957983,0.8743692719596334,0.8957264957264958,0.9588812624286356,0.9544390261512166,,,,
classical_ext,svc,4,laplacian_med__svc_C0.1__d4,laplacian_med,ood_test,0.1,0.011499643325805664,0.844,0.8461366109724089,0.8417207792207793,0.8607142857142858,0.8518660777158953,0.7092775987176558,,,,
classical_ext,svc,4,laplacian_med__svc_C10__d4,laplacian_med,id_test,10.0,0.010813474655151367,0.888,0.884854705240875,0.8866782146962167,0.8989169675090253,0.9638847905574444,0.965222173043138,,,,
classical_ext,svc,4,laplacian_med__svc_C10__d4,laplacian_med,ood_test,10.0,0.010813474655151367,0.9,0.901190704820434,0.8996386993175431,0.9056603773584906,0.9367678125600153,0.9070873353605208,,,,
classical_ext,svc,4,laplacian_med__svc_C100__d4,laplacian_med,id_test,100.0,0.015348434448242188,0.89,0.888495092693566,0.8893943233144701,0.8975791433891993,0.9581595997177497,0.9597774921729313,,,,
classical_ext,svc,4,laplacian_med__svc_C100__d4,laplacian_med,ood_test,100.0,0.015348434448242188,0.902,0.9023910120990974,0.901990199019902,0.902970297029703,0.9455220536457333,0.9225932396169756,,,,
classical_ext,svc,4,matern15_med__svc_C0.01__d4,matern15_med,id_test,0.01,0.01595163345336914,0.766,0.7561261145679646,0.7514435394439983,0.8115942028985508,0.9450093014304959,0.9558010430841775,,,,
classical_ext,svc,4,matern15_med__svc_C0.01__d4,matern15_med,ood_test,0.01,0.01595163345336914,0.582,0.5835253824979194,0.5788854366897574,0.6151012891344383,0.7179437936111644,0.6302497205000765,,,,
classical_ext,svc,4,matern15_med__svc_C0.1__d4,matern15_med,id_test,0.1,0.011998176574707031,0.878,0.8718487394957983,0.8743692719596334,0.8957264957264958,0.9268554750144332,0.9010039184492435,,,,
classical_ext,svc,4,matern15_med__svc_C0.1__d4,matern15_med,ood_test,0.1,0.011998176574707031,0.842,0.8441040906472057,0.839768942758976,0.8586762075134168,0.8006529671595928,0.648095309851691,,,,
classical_ext,svc,4,matern15_med__svc_C10__d4,matern15_med,id_test,10.0,0.01100468635559082,0.862,0.8573513374815576,0.8593209073597592,0.8787346221441125,0.9485855410866637,0.9011534835309338,,,,
classical_ext,svc,4,matern15_med__svc_C10__d4,matern15_med,ood_test,10.0,0.01100468635559082,0.906,0.9073522821842391,0.905537131946538,0.9121495327102803,0.9212278343255873,0.8423039323632926,,,,
classical_ext,svc,4,matern15_med__svc_C100__d4,matern15_med,id_test,100.0,0.013000965118408203,0.894,0.8911572262492784,0.8928855815908714,0.9038112522686026,0.9607255115786772,0.9432864813419337,,,,
classical_ext,svc,4,matern15_med__svc_C100__d4,matern15_med,ood_test,100.0,0.013000965118408203,0.902,0.9032872415338327,0.9015712443403465,0.9080675422138836,0.9394244926701235,0.8994464691202841,,,,
classical_ext,svc,4,matern25_med__svc_C0.01__d4,matern25_med,id_test,0.01,0.021996021270751953,0.768,0.7584193982936687,0.7543164065809316,0.8122977346278317,0.9178908204503176,0.9376628305928645,,,,
classical_ext,svc,4,matern25_med__svc_C0.01__d4,matern25_med,ood_test,0.01,0.021996021270751953,0.574,0.5755233339734972,0.5708258278225757,0.6077348066298343,0.7022277703091993,0.6209055273054753,,,,
classical_ext,svc,4,matern25_med__svc_C0.1__d4,matern25_med,id_test,0.1,0.01300048828125,0.878,0.8718487394957983,0.8743692719596334,0.8957264957264958,0.9209699146834306,0.8863436162826773,,,,
classical_ext,svc,4,matern25_med__svc_C0.1__d4,matern25_med,ood_test,0.1,0.01300048828125,0.84,0.8420715703220024,0.8378176746298188,0.8566308243727598,0.794667434863325,0.6420487232903176,,,,
classical_ext,svc,4,matern25_med__svc_C10__d4,matern25_med,id_test,10.0,0.013002157211303711,0.872,0.8667008788248123,0.8689727463312369,0.8888888888888888,0.9307684906023478,0.8647009694129038,,,,
classical_ext,svc,4,matern25_med__svc_C10__d4,matern25_med,ood_test,10.0,0.013002157211303711,0.902,0.9032872415338327,0.9015712443403465,0.9080675422138836,0.9296459893732796,0.8760517935648577,,,,
classical_ext,svc,4,matern25_med__svc_C100__d4,matern25_med,id_test,100.0,0.013006448745727539,0.868,0.8634614151003913,0.8655125195618154,0.8838028169014085,0.9414651356725897,0.8834200949799812,,,,
classical_ext,svc,4,matern25_med__svc_C100__d4,matern25_med,ood_test,100.0,0.013006448745727539,0.908,0.9093848025094424,0.9075205867215645,0.914179104477612,0.9528839382882017,0.912252918888295,,,,
classical_ext,svc,6,linear__svc_C0.01__d6,linear,id_test,0.01,0.03342080116271973,0.748,0.7352941176470589,0.7230769230769231,0.8061538461538461,0.8618737571364423,0.88022086848743,,,,
classical_ext,svc,6,linear__svc_C0.01__d6,linear,ood_test,0.01,0.03342080116271973,0.598,0.6017700531336022,0.5763622798032297,0.6721044045676998,0.6638179373919724,0.6104801403509381,,,,
classical_ext,svc,6,linear__svc_C0.1__d6,linear,id_test,0.1,0.025269746780395508,0.73,0.7277407146064533,0.7281722300750244,0.7504621072088724,0.8744306883058567,0.8985488180939274,,,,
classical_ext,svc,6,linear__svc_C0.1__d6,linear,ood_test,0.1,0.025269746780395508,0.646,0.6446610332245055,0.6428441710958025,0.609271523178808,0.7944113693105435,0.6772811763177153,,,,
classical_ext,svc,6,linear__svc_C10__d6,linear,id_test,10.0,0.024114131927490234,0.862,0.8585059978189749,0.8601829374551673,0.8761220825852782,0.9117326319840914,0.914371546640686,,,,
classical_ext,svc,6,linear__svc_C10__d6,linear,ood_test,10.0,0.024114131927490234,0.704,0.7034760898790091,0.7034258324115488,0.6903765690376569,0.7917386851033865,0.6707064706015908,,,,
classical_ext,svc,6,linear__svc_C100__d6,linear,id_test,100.0,0.02801370620727539,0.872,0.8676630957726602,0.8697301786324925,0.8869257950530035,0.9167201231637694,0.9219121092678361,,,,
classical_ext,svc,6,linear__svc_C100__d6,linear,ood_test,100.0,0.02801370620727539,0.718,0.7179597977082133,0.7179447171645643,0.7139959432048681,0.7880417386851033,0.6761114671000766,,,,
classical_ext,svc,6,rbf_gscale__svc_C0.01__d6,rbf_gscale,id_test,0.01,0.032845497131347656,0.772,0.7620437487972288,0.7575664778237126,0.8167202572347267,0.9502854576945281,0.9589876058703292,,,,
classical_ext,svc,6,rbf_gscale__svc_C0.01__d6,rbf_gscale,ood_test,0.01,0.032845497131347656,0.716,0.7161193265475962,0.7159954559272949,0.714859437751004,0.7431662505601434,0.6417521071314287,,,,
classical_ext,svc,6,rbf_gscale__svc_C0.1__d6,rbf_gscale,id_test,0.1,0.02975606918334961,0.878,0.8718487394957983,0.8743692719596334,0.8957264957264958,0.945634742446597,0.9428281699612129,,,,
classical_ext,svc,6,rbf_gscale__svc_C0.1__d6,rbf_gscale,ood_test,0.1,0.02975606918334961,0.842,0.8441040906472057,0.839768942758976,0.8586762075134168,0.8051821266244159,0.6525901234384623,,,,
classical_ext,svc,6,rbf_gscale__svc_C10__d6,rbf_gscale,id_test,10.0,0.0369105339050293,0.886,0.8825614215151709,0.8844989483325296,0.8976660682226212,0.9640130861504906,0.9498659552452067,,,,
classical_ext,svc,6,rbf_gscale__svc_C10__d6,rbf_gscale,ood_test,10.0,0.0369105339050293,0.9,0.9012547212086294,0.8995887153781891,0.9060150375939849,0.9386883042058766,0.9122069816897544,,,,
classical_ext,svc,6,rbf_gscale__svc_C100__d6,rbf_gscale,id_test,100.0,0.03870749473571777,0.9,0.8972673038681122,0.898989898989899,0.9090909090909091,0.9498364231188658,0.9074852781756257,,,,
classical_ext,svc,6,rbf_gscale__svc_C100__d6,rbf_gscale,ood_test,100.0,0.03870749473571777,0.896,0.8973177133346136,0.8955168700069119,0.9026217228464419,0.9509474425452916,0.9230646264270143,,,,
classical_ext,svc,6,poly2__svc_C0.01__d6,poly2,id_test,0.01,0.04090738296508789,0.764,0.752293283725704,0.7439236111111112,0.815625,0.893242029636282,0.9167284805482924,,,,
classical_ext,svc,6,poly2__svc_C0.01__d6,poly2,ood_test,0.01,0.04090738296508789,0.608,0.6109083925484924,0.5960495292740433,0.6655290102389079,0.6833109275974649,0.6382964336607604,,,,
classical_ext,svc,6,poly2__svc_C0.1__d6,poly2,id_test,0.1,0.028857946395874023,0.872,0.8670857656039515,0.8692895889157571,0.8881118881118881,0.9342805824619924,0.9327408664734469,,,,
classical_ext,svc,6,poly2__svc_C0.1__d6,poly2,ood_test,0.1,0.028857946395874023,0.732,0.7323154727610268,0.7319828469022017,0.7341269841269841,0.8095512451187504,0.6738991144335809,,,,
classical_ext,svc,6,poly2__svc_C10__d6,poly2,id_test,10.0,0.03332996368408203,0.878,0.8718487394957983,0.8743692719596334,0.8957264957264958,0.9290685739944833,0.8857938965465361,,,,
classical_ext,svc,6,poly2__svc_C10__d6,poly2,ood_test,10.0,0.03332996368408203,0.89,0.89141220152359,0.8893943233144701,0.8975791433891993,0.8889955828692145,0.8132827112923772,,,,
classical_ext,svc,6,poly2__svc_C100__d6,poly2,id_test,100.0,0.04075193405151367,0.878,0.873773173391494,0.8759027565863087,0.8920353982300885,0.9702354224132401,0.9686953693328245,,,,
classical_ext,svc,6,poly2__svc_C100__d6,poly2,ood_test,100.0,0.04075193405151367,0.9,0.9012547212086294,0.8995887153781891,0.9060150375939849,0.9385122591383394,0.9020909600759127,,,,
classical_ext,svc,6,poly3__svc_C0.01__d6,poly3,id_test,0.01,0.037633419036865234,0.754,0.7504490345756624,0.750986941998178,0.7783783783783784,0.8937231381102059,0.9170266631017852,,,,
classical_ext,svc,6,poly3__svc_C0.01__d6,poly3,ood_test,0.01,0.037633419036865234,0.524,0.5246463094552205,0.5235120763661989,0.5387596899224806,0.6873599641508227,0.6367755588235555,,,,
classical_ext,svc,6,poly3__svc_C0.1__d6,poly3,id_test,0.1,0.03349423408508301,0.878,0.8720411828853679,0.8745429042700659,0.8953687821612349,0.9044839309769709,0.8806859528509963,,,,
classical_ext,svc,6,poly3__svc_C0.1__d6,poly3,ood_test,0.1,0.03349423408508301,0.778,0.7790634402407016,0.7773507548009997,0.7893738140417458,0.8048620446834389,0.6627169387239591,,,,
classical_ext,svc,6,poly3__svc_C10__d6,poly3,id_test,10.0,0.025034189224243164,0.874,0.8682243889922381,0.8706041349167553,0.891566265060241,0.9547116556546282,0.9352372120827065,,,,
