family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.012312173843383789,0.698,0.7072115384615385,0.685152982289334,0.7487520798668885,0.8528205128205127,0.7976263029067159,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.012312173843383789,0.738,0.7296576362966405,0.7193165894608735,0.7917329093799682,0.8409458658421314,0.7959043865650279,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.008354902267456055,0.806,0.8096153846153846,0.8053451811895216,0.8166351606805293,0.9106410256410257,0.8695762988800546,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.008354902267456055,0.446,0.45544625835082264,0.4103145982262604,0.26525198938992045,0.7692209102997485,0.7171959278993558,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.012999534606933594,0.806,0.8096153846153846,0.8053451811895216,0.8166351606805293,0.9053205128205128,0.8488042672388173,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.012999534606933594,0.446,0.45544625835082264,0.4103145982262604,0.26525198938992045,0.7617392140213717,0.6841909623304646,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.01747608184814453,0.806,0.8096153846153846,0.8053451811895216,0.8166351606805293,0.905128205128205,0.8485926665648413,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.01747608184814453,0.446,0.45544625835082264,0.4103145982262604,0.26525198938992045,0.7617552347842804,0.684200434419376,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.013661861419677734,0.802,0.8072115384615385,0.8000799680127949,0.819672131147541,0.9117948717948718,0.8997874586838616,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.013661861419677734,0.83,0.8250933209439433,0.8251827354582886,0.8542024013722127,0.7496755795510982,0.6986007368938697,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.007516622543334961,0.884,0.8860576923076924,0.8839702963958773,0.8858267716535433,0.8325480769230769,0.6893868788480287,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,ood_test,0.1,0.007516622543334961,0.898,0.8956327400310803,0.8970108926126519,0.907103825136612,0.8221695317131001,0.6861035445283219,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,id_test,10.0,0.008314847946166992,0.91,0.9134615384615384,0.9097744360902256,0.9142857142857143,0.9567307692307692,0.9456626651417852,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,ood_test,10.0,0.008314847946166992,0.908,0.9045643153526971,0.9064675645780467,0.9184397163120568,0.9768980598856117,0.9635627143464559,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,id_test,100.0,0.008593320846557617,0.91,0.9134615384615384,0.9097744360902256,0.9142857142857143,0.977051282051282,0.9754081695255762,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,ood_test,100.0,0.008593320846557617,0.91,0.9066390041493776,0.9085481097910426,0.9200710479573713,0.952226085006168,0.9509048723997564,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,id_test,0.01,0.016671419143676758,0.698,0.7072115384615385,0.685152982289334,0.7487520798668885,0.8722435897435897,0.835934901089885,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,ood_test,0.01,0.016671419143676758,0.738,0.7296576362966405,0.7193165894608735,0.7917329093799682,0.7890065524920297,0.7487935420495664,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,id_test,0.1,0.009032011032104492,0.806,0.8096153846153846,0.8053451811895216,0.8166351606805293,0.9289903846153846,0.9173806890408029,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,ood_test,0.1,0.009032011032104492,0.532,0.5384578413624057,0.5197044334975369,0.44285714285714284,0.7695253047950142,0.7303999883981896,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,id_test,10.0,0.009555816650390625,0.886,0.8879807692307693,0.8859776516197175,0.8875739644970414,0.8955608974358974,0.8538836945083447,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,ood_test,10.0,0.009555816650390625,0.9,0.8977074288277608,0.8990698275305213,0.9087591240875912,0.8340409170284689,0.6943318274324914,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,id_test,100.0,0.012891769409179688,0.9,0.9025641025641026,0.8999215384861732,0.9027237354085603,0.8869391025641025,0.8398667847456218,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,ood_test,100.0,0.012891769409179688,0.904,0.9014242458225861,0.9029503105590062,0.9130434782608695,0.8879507842163444,0.856038347311653,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,id_test,0.01,0.014333486557006836,0.698,0.7072115384615385,0.685152982289334,0.7487520798668885,0.8911698717948718,0.8700575499497534,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,ood_test,0.01,0.014333486557006836,0.738,0.7296576362966405,0.7193165894608735,0.7917329093799682,0.7722488344894985,0.7338475052355886,,,,
classical_ext,svc,4,poly3__svc_C0.1__d4,poly3,id_test,0.1,0.008664846420288086,0.812,0.8158653846153846,0.8112267849109955,0.8233082706766918,0.9357051282051282,0.9253946088437855,,,,
classical_ext,svc,4,poly3__svc_C0.1__d4,poly3,ood_test,0.1,0.008664846420288086,0.664,0.6660151556417117,0.663655583317317,0.6528925619834711,0.7729056857687563,0.7219031686781717,,,,
classical_ext,svc,4,poly3__svc_C10__d4,poly3,id_test,10.0,0.009509086608886719,0.886,0.8879807692307693,0.8859776516197175,0.8875739644970414,0.8942948717948718,0.8521677768025591,,,,
classical_ext,svc,4,poly3__svc_C10__d4,poly3,ood_test,10.0,0.009509086608886719,0.9,0.8977074288277608,0.8990698275305213,0.9087591240875912,0.8340569377913777,0.6943423897526629,,,,
classical_ext,svc,4,poly3__svc_C100__d4,poly3,id_test,100.0,0.01654052734375,0.91,0.9134615384615384,0.9097744360902256,0.9142857142857143,0.885352564102564,0.8371482776731967,,,,
classical_ext,svc,4,poly3__svc_C100__d4,poly3,ood_test,100.0,0.01654052734375,0.906,0.9024896265560166,0.9043840911402705,0.9168141592920354,0.9469872955350134,0.9503326079338877,,,,
classical_ext,svc,4,laplacian_med__svc_C0.01__d4,laplacian_med,id_test,0.01,0.0178682804107666,0.8,0.8052884615384616,0.797979797979798,0.8181818181818182,0.9301282051282052,0.9316975496771416,,,,
classical_ext,svc,4,laplacian_med__svc_C0.01__d4,laplacian_med,ood_test,0.01,0.0178682804107666,0.824,0.8188692545539018,0.8186344825312031,0.8498293515358362,0.8456399493743892,0.7916321905841983,,,,
classical_ext,svc,4,laplacian_med__svc_C0.1__d4,laplacian_med,id_test,0.1,0.013001441955566406,0.88,0.8822115384615384,0.8799519807923168,0.8823529411764706,0.9692948717948717,0.9531001318447969,,,,
classical_ext,svc,4,laplacian_med__svc_C0.1__d4,laplacian_med,ood_test,0.1,0.013001441955566406,0.896,0.8935580512343997,0.8949494949494949,0.9054545454545454,0.8610839648184047,0.7934768066352125,,,,
classical_ext,svc,4,laplacian_med__svc_C10__d4,laplacian_med,id_test,10.0,0.006757497787475586,0.986,0.9862179487179488,0.9859837972696437,0.9855072463768116,0.999375,0.9993192880483127,,,,
classical_ext,svc,4,laplacian_med__svc_C10__d4,laplacian_med,ood_test,10.0,0.006757497787475586,0.982,0.9813278008298756,0.9819473584973784,0.9829222011385199,0.9951136673128375,0.9907387141213172,,,,
classical_ext,svc,4,laplacian_med__svc_C100__d4,laplacian_med,id_test,100.0,0.007570743560791016,0.994,0.9940705128205128,0.9939913234710922,0.9937629937629938,0.997099358974359,0.9951694702080113,,,,
classical_ext,svc,4,laplacian_med__svc_C100__d4,laplacian_med,ood_test,100.0,0.007570743560791016,0.988,0.9875518672199171,0.987972288151902,0.9885496183206107,0.9960268507986351,0.9919631616672688,,,,
