family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.3256226519065712,0.002469289221327875,0.0026531079928060874,0.0,0.2917999060708442,2.1762819516501826,0.4699820788530466,0.4699820788530466
classical_ext,rbf_gscale,4,0.3894630739256293,0.0032156251868640023,0.0026803345644133563,0.0,0.3712958987498161,5.216240334343334,0.9154505888376856,0.85989503328213
classical_ext,poly2,4,0.33914027812438285,0.0026189308374100005,0.002661707021677601,0.0,0.3089135531761636,2.721461103948865,0.8478622631848438,0.47804659498207885
classical_ext,poly3,4,0.3480186128229343,0.002741502617759196,0.0026651943094084143,0.0,0.31977030591902655,3.3239017921986314,0.8519585253456221,0.5224014336917563
classical_ext,laplacian_med,4,0.45596267908250665,0.003975756346275794,0.0027081720105224636,0.0,0.4403671319615082,7.22420854170178,0.9314516129032258,0.9235151049667178
classical_ext,matern15_med,4,0.3848763570394696,0.003103470649143236,0.002682803864357671,0.0,0.3637081691635881,3.778807965129497,0.9154505888376856,0.8438940092165899
classical_ext,matern25_med,4,0.36859268487418556,0.002943949103520343,0.0026786106053592476,0.0,0.34557876484477723,3.3866190945223242,0.9154505888376856,0.7169098822324629
quantum,zz_r1_full,4,0.5710465995049745,0.00498161271815277,0.0024981646566360686,0.0,0.5759387246594702,17.5559147582062,0.9718381976446493,0.9758064516129032
quantum,zz_r2_full,4,0.46017250305207547,0.005897307398839423,0.002714808138942982,0.0,0.4672779070905916,20.38766811261812,0.9678059395801332,0.9043778801843319
quantum,pauli_xz_r1_full,4,0.4514970839721668,0.003932149081545793,0.002595314874780897,0.0,0.46019539400553655,7.830346945835604,0.9112903225806452,0.9073860727086533
quantum,zmap_r2,4,0.49956534162250343,0.00387623342822654,0.00257064688692567,0.0,0.499564431988286,7.698644864381189,0.9032258064516129,0.903289810547875
classical_ext,linear,6,0.4045414518304422,0.00282690244729268,0.00219104245152562,0.0,0.3736642116185059,2.492573729382162,0.9333333333333333,0.7631410256410256
classical_ext,rbf_gscale,6,0.4728265363575024,0.0036207957750368147,0.0022505249044808204,0.0,0.42607055004416644,7.033131132752888,0.9298076923076923,0.9221153846153847
classical_ext,poly2,6,0.40927224436364984,0.003001009121722217,0.0022096381117762175,0.0,0.3753461698049705,3.1511943251719345,0.9759615384615384,0.8176282051282051
classical_ext,poly3,6,0.4229006469232373,0.0031282015617736907,0.0022201171000089817,0.0,0.38579017668471893,4.061226742649242,0.9759615384615384,0.8387820512820513
classical_ext,laplacian_med,6,0.4765464531486471,0.004505130031325148,0.0022998615384602805,0.0,0.42669903318768015,8.306253699176802,0.9846153846153847,0.9721153846153846
classical_ext,matern15_med,6,0.4559622447789938,0.0035663668284857375,0.002245388636283669,0.0,0.41380469249611607,4.720905954375449,0.9298076923076923,0.9221153846153847
classical_ext,matern25_med,6,0.4353493166041628,0.0033919430501226223,0.002238965516577172,0.0,0.3955953281766263,4.148893040297862,0.9298076923076923,0.917948717948718
quantum,zz_r1_full,6,0.4928740901484139,0.006390309506405537,0.002314213275946825,0.0,0.44723932687904083,27.455393102332476,0.9637820512820513,0.9846153846153847
quantum,zz_r2_full,6,0.41635304651833194,0.007282545975263995,0.0024023753719951296,0.0,0.3863354129580035,32.80284916465888,0.958974358974359,0.9394230769230769
quantum,pauli_xz_r1_full,6,0.4945356807396611,0.004540951334878191,0.002338465129386501,0.0,0.4345031876834286,11.542637005710848,0.9346153846153846,0.9224358974358975
quantum,zmap_r2,6,0.5054387717013905,0.004560583097138844,0.0023298673723598146,0.0,0.4461312913756562,11.708897010724549,0.9230769230769231,0.9185897435897435
classical_ext,linear,8,0.38577783355849443,0.0036719130920559446,0.0027093936817164065,0.0,0.409281269183419,2.5326945587695864,0.9685897435897436,0.8762820512820513
