family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,1.0,0.01972031593322754,0.786,0.7880759591285906,0.7859306415278551,0.7820773930753564,0.8685977764925134,0.7978508512177396,,,,
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,1.0,0.01972031593322754,0.73,0.7299371109439758,0.7299470696256466,0.7261663286004056,0.8171576707045815,0.7959752648396982,,,,
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,id_test,,1.8678419589996338,0.798,0.7996112075059443,0.7978633556284047,0.7926078028747433,0.8670715249662618,0.8264022377143184,0.48252374388268054,0.15452113557595742,0.0957778855344531,0.5713912931371512
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,ood_test,,1.8678419589996338,0.74,0.7405386375638092,0.7396626027331421,0.749034749034749,0.8167256084876222,0.826387396539193,0.535420684272822,0.1795152311903373,0.09108130612378315,0.5824151340222964
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,1.0,0.012006044387817383,0.788,0.7904697641539746,0.7879694676033349,0.7854251012145749,0.8620429278324016,0.8125542126871517,,,,
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,1.0,0.012006044387817383,0.748,0.7483957689907347,0.7478547643442623,0.75390625,0.8065641452369142,0.7725935603862408,,,,
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,id_test,,1.5194392204284668,0.788,0.7896986054880792,0.7878778176229508,0.7827868852459017,0.8483066640961379,0.7989484212643139,0.49719895307584466,0.16045159754027732,0.08649093701792998,0.5692737525700955
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,ood_test,,1.5194392204284668,0.73,0.7305131938999216,0.7296875187717,0.7388781431334622,0.8051559424557136,0.808519065660806,0.5429504589656398,0.18237995858886497,0.06820565696370812,0.5703800275354424
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_test,1.0,0.015999317169189453,0.76,0.7597840755735492,0.7593492804543486,0.7468354430379747,0.8120140093824305,0.7666065657351793,,,,
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,ood_test,1.0,0.015999317169189453,0.69,0.6900753708534029,0.68999875999504,0.6893787575150301,0.7446672320814197,0.6763961368288363,,,,
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,id_test,,1.0548810958862305,0.744,0.7426900584795322,0.742810756940091,0.7253218884120172,0.7922048711522396,0.7211818433486885,0.5568059143375959,0.18605693610297847,0.07283149369621038,0.6012925547003779
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,ood_test,,1.0548810958862305,0.69,0.689979357027412,0.6899689968996899,0.6868686868686869,0.7454833496023426,0.7296614222799356,0.5972091725302116,0.20480752184931633,0.07187517305713456,0.6154525737836531
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_test,1.0,0.016860246658325195,0.74,0.7386736070946598,0.7387921750172799,0.721030042918455,0.7827421116894802,0.7158913006162557,,,,
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,ood_test,1.0,0.016860246658325195,0.692,0.6920516554383831,0.6919950719211507,0.6907630522088354,0.7261205613608359,0.6672838454682157,,,,
classical_ext,gpc,4,laplacian_med_x10__gpc__d4,laplacian_med_x10,id_test,,1.1247057914733887,0.756,0.7549964655227813,0.7549964655227813,0.7393162393162394,0.7740344450870766,0.6896574081509066,0.5775470886887131,0.19503286124795274,0.10355313549932676,0.620915093431913
classical_ext,gpc,4,laplacian_med_x10__gpc__d4,laplacian_med_x10,ood_test,,1.1247057914733887,0.684,0.6840024963594757,0.6839797747055811,0.6814516129032258,0.7133507225040407,0.698096120593767,0.6232563645436545,0.21652456490000474,0.05596933901979208,0.6357742608132453
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,id_test,1.0,0.027438879013061523,0.786,0.7875618533513271,0.7858552381409833,0.7802874743326489,0.8528372212582738,0.7919966741810661,,,,
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,ood_test,1.0,0.027438879013061523,0.744,0.7438671168648285,0.7438975590236094,0.7387755102040816,0.8098126130162744,0.7985401310886374,,,,
classical_ext,gpc,4,matern15_med_x0.1__gpc__d4,matern15_med_x0.1,id_test,,1.426893949508667,0.782,0.7838024548550864,0.7818944369074632,0.7770961145194274,0.8587976351134246,0.8155747952791232,0.4834943748706571,0.1556005995422547,0.08240865163120704,0.5593846613843513
classical_ext,gpc,4,matern15_med_x0.1__gpc__d4,matern15_med_x0.1,ood_test,,1.426893949508667,0.728,0.7284889024019459,0.7277211864949709,0.7364341085271318,0.8131890992302893,0.8198490689094021,0.536492556038659,0.1796869211866189,0.07870887050161401,0.5707352895152552
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,id_test,1.0,0.01671457290649414,0.786,0.7880759591285906,0.7859306415278551,0.7820773930753564,0.8427157637683953,0.799442562413633,,,,
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,ood_test,1.0,0.01671457290649414,0.73,0.730657214638908,0.7294274685233955,0.7418738049713193,0.7960346289865741,0.7626952184693347,,,,
classical_ext,gpc,4,matern15_med_x0.3__gpc__d4,matern15_med_x0.3,id_test,,1.9057974815368652,0.768,0.7688451898978215,0.7676989378234191,0.7593360995850622,0.8310841205578049,0.7735849305640011,0.5135371997210387,0.16750080751750948,0.06850349319644547,0.5651742925906937
classical_ext,gpc,4,matern15_med_x0.3__gpc__d4,matern15_med_x0.3,ood_test,,1.9057974815368652,0.734,0.7347057976348594,0.7333333333333334,0.7466666666666667,0.8014594101550623,0.8009872190231533,0.5480459450098274,0.18393594580097014,0.07406424158144201,0.5643007615002519
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,id_test,1.0,0.015182256698608398,0.736,0.7354283143756828,0.7351694915254237,0.7203389830508474,0.7629972366814473,0.6927369169952561,,,,
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,ood_test,1.0,0.015182256698608398,0.668,0.6685282680706022,0.6675691696438584,0.6795366795366795,0.7134147317213679,0.661746029091581,,,,
classical_ext,gpc,4,matern15_med_x3__gpc__d4,matern15_med_x3,id_test,,1.1948332786560059,0.728,0.7268813058286743,0.7268813058286743,0.7094017094017094,0.7614067219330378,0.6837576048887017,0.5877980075585525,0.1996524841148836,0.060223122356505426,0.6181283130349697
classical_ext,gpc,4,matern15_med_x3__gpc__d4,matern15_med_x3,ood_test,,1.1948332786560059,0.63,0.6298266950440864,0.6298208332833091,0.621676891615542,0.6961962522603256,0.6659376242460082,0.6356400703240126,0.222266762551679,0.07918146967787965,0.6289737179903534
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,id_test,1.0,0.020641088485717773,0.714,0.7175792044213096,0.7139713971397139,0.7168316831683168,0.759671614934773,0.6777657888553109,,,,
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,ood_test,1.0,0.020641088485717773,0.626,0.6265462226560625,0.6254591630314175,0.6396917148362236,0.6418204221407882,0.6291727333498482,,,,
classical_ext,gpc,4,matern15_med_x10__gpc__d4,matern15_med_x10,id_test,,1.593756914138794,0.716,0.7192018507807982,0.7159954559272949,0.7171314741035857,0.7526990553306342,0.677593469257328,0.6110748917108748,0.21016167433757588,0.10414678461352862,0.6607110882138849
classical_ext,gpc,4,matern15_med_x10__gpc__d4,matern15_med_x10,ood_test,,1.593756914138794,0.622,0.6221615912691427,0.6219863915100943,0.6242544731610338,0.6451328991374757,0.6432995164638184,0.6650014573991666,0.23580289416470082,0.08597485947249542,0.6594373328361172
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,id_test,1.0,0.014013051986694336,0.782,0.7838024548550864,0.7818944369074632,0.7770961145194274,0.8480014137908874,0.7861716844818868,,,,
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,ood_test,1.0,0.014013051986694336,0.75,0.7499399913587557,0.7499509903941173,0.7464503042596349,0.8089804931910195,0.7922228200646055,,,,
classical_ext,gpc,4,matern25_med_x0.1__gpc__d4,matern25_med_x0.1,id_test,,1.48941969871521,0.784,0.7859392069918385,0.7839135654261704,0.7795918367346939,0.8559539875329348,0.813726806870805,0.4852169183142878,0.1564233540036979,0.08083821095926899,0.558374189157671
classical_ext,gpc,4,matern25_med_x0.1__gpc__d4,matern25_med_x0.1,ood_test,,1.48941969871521,0.724,0.72448832631899,0.7237170862963674,0.7325581395348837,0.8127410347089983,0.8162466445671472,0.5375029343368819,0.18003497513242617,0.07841234626190509,0.5686037653560893
classical_ext,svc,4,matern25_med_x0.3__svc__d4,matern25_med_x0.3,id_test,1.0,0.01696157455444336,0.776,0.7776492513334619,0.7758709016393442,0.7704918032786885,0.8358235331919542,0.7926530033410439,,,,
classical_ext,svc,4,matern25_med_x0.3__svc__d4,matern25_med_x0.3,ood_test,1.0,0.01696157455444336,0.732,0.7324414715719063,0.7317897231429441,0.7392996108949417,0.7865612648221345,0.7444953954393152,,,,
classical_ext,gpc,4,matern25_med_x0.3__gpc__d4,matern25_med_x0.3,id_test,,1.4744901657104492,0.762,0.762691986376197,0.7616558310199929,0.7525987525987526,0.8230030203714415,0.7627142089376301,0.5205132432683514,0.17032290749785056,0.06874590023809647,0.567297524503871
classical_ext,gpc,4,matern25_med_x0.3__gpc__d4,matern25_med_x0.3,ood_test,,1.4744901657104492,0.728,0.7286809300539278,0.7273718647764449,0.7404580152671756,0.7973628202461155,0.7930956836405718,0.5516599188536048,0.18532221383369546,0.08851183307948773,0.5652520893365511
classical_ext,svc,4,matern25_med_x3__svc__d4,matern25_med_x3,id_test,1.0,0.017000436782836914,0.712,0.7156995051731894,0.7119585220271719,0.7154150197628458,0.7592217723796671,0.6902756188940675,,,,
classical_ext,svc,4,matern25_med_x3__svc__d4,matern25_med_x3,ood_test,1.0,0.017000436782836914,0.654,0.6553183658446816,0.6503623700985048,0.6860254083484574,0.6900353650925732,0.6460623521555119,,,,
classical_ext,gpc,4,matern25_med_x3__gpc__d4,matern25_med_x3,id_test,,1.417576551437378,0.702,0.7037304800462695,0.7019034167070131,0.6965376782077393,0.7559282822440717,0.6822230509957622,0.5929261705702379,0.2018736455959402,0.06411749661083825,0.6236780838569226
classical_ext,gpc,4,matern25_med_x3__gpc__d4,matern25_med_x3,ood_test,,1.417576551437378,0.624,0.6244259173320958,0.6237049847080111,0.6342412451361867,0.684530572402426,0.6579463169229596,0.6454499294986306,0.22692694630362906,0.06576730222486567,0.6329755572340426
classical_ext,svc,4,matern25_med_x10__svc__d4,matern25_med_x10,id_test,1.0,0.01151275634765625,0.674,0.6817845896793265,0.6720044752272827,0.6975881261595547,0.7472848788638263,0.6717362208959351,,,,
classical_ext,svc,4,matern25_med_x10__svc__d4,matern25_med_x10,ood_test,1.0,0.01151275634765625,0.596,0.5974300299243092,0.5908678462635297,0.6366906474820144,0.6314829335424301,0.628015149155851,,,,
classical_ext,gpc,4,matern25_med_x10__gpc__d4,matern25_med_x10,id_test,,0.8097002506256104,0.716,0.71945890366943,0.7159818228366616,0.7182539682539683,0.7477186556133926,0.6753648855380139,0.6197473177240038,0.2141872192717594,0.10434312203399217,0.6694576563483604
classical_ext,gpc,4,matern25_med_x10__gpc__d4,matern25_med_x10,ood_test,,0.8097002506256104,0.618,0.6182090220991823,0.617961796179618,0.6217821782178218,0.640556240098574,0.641526913376464,0.6708298365647152,0.2383857191946319,0.07044933602303702,0.6652937024578186
