family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.04708075523376465,0.486,0.5,0.32705248990578734,0.6541049798115747,0.7389633472642552,0.6991424622301131,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.04708075523376465,0.497,0.5029644268774703,0.33721517052544475,0.6626425217974514,0.6877350338448737,0.6718012450381448,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.04815077781677246,0.685,0.6853413075851468,0.684984564243648,0.6827794561933535,0.7472658564314423,0.7064317193212644,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.04815077781677246,0.657,0.657370661375238,0.6568184569637339,0.6647116324535679,0.6976204573458578,0.6793629697979098,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.057534217834472656,0.688,0.6890442106611583,0.6878988792368728,0.693516699410609,0.7507165617844389,0.7050817491876433,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.057534217834472656,0.648,0.6486934118513066,0.6471177944862155,0.6647619047619048,0.6793978332879935,0.6380692368077581,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.0968625545501709,0.688,0.6890442106611583,0.6878988792368728,0.693516699410609,0.7446478038782405,0.6965270020032532,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.0968625545501709,0.647,0.6477052695588165,0.6460794526563591,0.6641294005708849,0.6784857019410795,0.6347086407073739,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.04871320724487305,0.67,0.672038878480729,0.6690349057852698,0.6869070208728653,0.7379665657875774,0.7000900381560591,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.04871320724487305,0.666,0.6666720007681106,0.6652286868946051,0.6812977099236641,0.6874229889104031,0.6769896950968801,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.057503700256347656,0.683,0.6833957822933179,0.6829920748018701,0.6814070351758794,0.7518174248610912,0.7173425448427876,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,ood_test,0.1,0.057503700256347656,0.649,0.6494175161223217,0.6487439343281252,0.6582278481012658,0.7005208750060009,0.6741104057515469,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,id_test,10.0,0.07833576202392578,0.669,0.6689364461738002,0.668853964598388,0.6618998978549541,0.737282029110823,0.6879461516727764,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,ood_test,10.0,0.07833576202392578,0.657,0.6573226544622426,0.6568761322837544,0.6633954857703631,0.7197436430846041,0.6705112117576593,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,id_test,100.0,0.1200711727142334,0.67,0.6697410770043715,0.6697410770043715,0.6604938271604939,0.7383868953259356,0.6996099558781992,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,ood_test,100.0,0.1200711727142334,0.667,0.667084060104655,0.666999666999667,0.6666666666666666,0.7522403226064553,0.6961983759956646,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,id_test,0.01,0.06565284729003906,0.49,0.5038910505836576,0.33565723039407247,0.6558704453441295,0.7374381515107845,0.6984088340228052,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,ood_test,0.01,0.06565284729003906,0.511,0.5167504120593365,0.37006535088905806,0.6680244399185336,0.6853306876190172,0.6712647684022544,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,id_test,0.1,0.052126169204711914,0.685,0.6853413075851468,0.684984564243648,0.6827794561933535,0.7497197803077612,0.7080457199747674,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,ood_test,0.1,0.052126169204711914,0.653,0.6534180922052775,0.6527468524554401,0.6621226874391432,0.6922956905794434,0.6656086281065552,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,id_test,10.0,0.06968569755554199,0.688,0.6890442106611583,0.6878988792368728,0.693516699410609,0.7470857152007173,0.7121470696573975,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,ood_test,10.0,0.06968569755554199,0.652,0.6525739706517738,0.6514423076923077,0.6653846153846154,0.677897617256885,0.6346808589990223,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,id_test,100.0,0.0912618637084961,0.687,0.6879033161999007,0.686947094058896,0.6910167818361304,0.7405485900946341,0.7089435916854077,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,ood_test,100.0,0.0912618637084961,0.654,0.6544542414107631,0.6536883194875388,0.6640776699029126,0.7005208750060008,0.6479272086024795,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,id_test,0.01,0.051106929779052734,0.649,0.653684488639093,0.6410305185421543,0.6945169712793734,0.7376463147107333,0.6988281788401798,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,ood_test,0.01,0.051106929779052734,0.595,0.5971859947832487,0.5822050290135397,0.6553191489361702,0.6867348898241347,0.6725638040711015,,,,
