family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,fixed_c1,1.0,,0.008005619049072266,0.752,0.7468621926229508,0.7378923160173161,0.7987012987012987,0.8309746413934427,0.7694775446957316,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,fixed_c1,1.0,,0.005517005920410156,0.864,0.8703133025166924,0.863440652914337,0.8721804511278195,0.9033769902413971,0.7924985019943948,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,fixed_c1,1.0,,0.005517005920410156,0.86,0.8674242424242424,0.8590051402697433,0.8708487084870848,0.8833461736004109,0.7749415945407971,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,fixed_c1,1.0,,0.005517005920410156,0.752,0.7468621926229508,0.7378923160173161,0.7987012987012987,0.7978515625,0.6941594968342201,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,fixed_c1,1.0,,0.006000041961669922,0.856,0.8627375449409348,0.8552496139989707,0.8656716417910447,0.9001027221366205,0.7807847295562793,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,fixed_c1,1.0,,0.006000041961669922,0.86,0.8674242424242424,0.8590051402697433,0.8708487084870848,0.8809065228556754,0.7684712827797051,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,fixed_c1,1.0,,0.006000041961669922,0.738,0.7325179303278688,0.7211235103524913,0.7897271268057785,0.7962986680327868,0.6947318039299907,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,fixed_c1,1.0,,0.007004737854003906,0.852,0.858949666153056,0.8511401857126764,0.862453531598513,0.882768361581921,0.8068888248600623,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,fixed_c1,1.0,,0.007004737854003906,0.86,0.8674242424242424,0.8590051402697433,0.8708487084870848,0.8845017976373908,0.7935306333575969,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,fixed_c1,1.0,,0.007004737854003906,0.728,0.7222720286885246,0.7089240462981987,0.7834394904458599,0.7413870389344264,0.6550115814357934,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,fixed_c1,1.0,,0.006999969482421875,0.852,0.858949666153056,0.8511401857126764,0.862453531598513,0.8920775552131485,0.7686909741821831,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,fixed_c1,1.0,,0.006999969482421875,0.86,0.8674242424242424,0.8590051402697433,0.8708487084870848,0.8891884951206985,0.7773458794807264,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,fixed_c1,1.0,,0.006999969482421875,0.728,0.7222720286885246,0.7089240462981987,0.7834394904458599,0.7881339651639344,0.6918872728572942,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,fixed_c1,1.0,,0.007452726364135742,0.856,0.8618387262455058,0.8555469953775039,0.8636363636363636,0.950372367745249,0.917357772719156,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,fixed_c1,1.0,,0.007452726364135742,0.86,0.8674242424242424,0.8590051402697433,0.8708487084870848,0.9212249614791987,0.8340317532481353,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,fixed_c1,1.0,,0.007452726364135742,0.758,0.7529136782786885,0.7444831591173054,0.8032520325203252,0.8478003329918032,0.7693806112843672,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,fixed_c1,1.0,,0.009368896484375,0.864,0.8694144838212634,0.8636859323882224,0.8702290076335878,0.9436312275295327,0.9147481344616699,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,fixed_c1,1.0,,0.009368896484375,0.872,0.8787878787878788,0.8713329902213072,0.8805970149253731,0.951848998459168,0.927554510095776,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,fixed_c1,1.0,,0.009368896484375,0.76,0.7550589139344263,0.7473216090559935,0.803921568627451,0.879914830942623,0.8177189127041073,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,fixed_c1,1.0,,0.006521940231323242,0.872,0.8765408320493067,0.8718687936446922,0.875968992248062,0.9676425269645608,0.9647017386823166,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,fixed_c1,1.0,,0.006521940231323242,0.888,0.8939393939393939,0.8876476630713919,0.8939393939393939,0.9636620441705187,0.9482243531076745,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,fixed_c1,1.0,,0.006521940231323242,0.788,0.7840356045081966,0.7805710121886593,0.8209459459459459,0.8898245389344263,0.8486995756877841,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,fixed_c1,1.0,,0.006520748138427734,0.86,0.866076014381099,0.8594941790445605,0.8679245283018868,0.9677709296353363,0.96528550463644,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,fixed_c1,1.0,,0.006520748138427734,0.872,0.8787878787878788,0.8713329902213072,0.8805970149253731,0.9621212121212122,0.9490614377326866,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,fixed_c1,1.0,,0.006520748138427734,0.758,0.7530097336065573,0.7449743077422428,0.802610114192496,0.8786661116803278,0.8340935109276659,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_val,fixed_c1,1.0,,0.004911661148071289,0.856,0.8627375449409348,0.8552496139989707,0.8656716417910447,0.9170518746789933,0.8240400199807877,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_test,fixed_c1,1.0,,0.004911661148071289,0.86,0.8674242424242424,0.8590051402697433,0.8708487084870848,0.9024139702105803,0.8110577402473539,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,ood_test,fixed_c1,1.0,,0.004911661148071289,0.732,0.7263703893442623,0.7138268609796519,0.7859424920127795,0.7764952612704918,0.7068449081463984,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_val,fixed_c1,1.0,,0.007535696029663086,0.852,0.858949666153056,0.8511401857126764,0.862453531598513,0.8834745762711864,0.7853698856544079,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_test,fixed_c1,1.0,,0.007535696029663086,0.86,0.8674242424242424,0.8590051402697433,0.8708487084870848,0.8913713405238829,0.7968866413393478,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,ood_test,fixed_c1,1.0,,0.007535696029663086,0.728,0.7222720286885246,0.7089240462981987,0.7834394904458599,0.7557793288934427,0.7037927475575644,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,id_val,fixed_c1,1.0,,0.0060002803802490234,0.872,0.8765408320493067,0.8718687936446922,0.875968992248062,0.9639188495120699,0.9526200158138681,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,id_test,fixed_c1,1.0,,0.0060002803802490234,0.884,0.8901515151515151,0.88358089120835,0.8905660377358491,0.965267077555213,0.9511883558872427,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,ood_test,fixed_c1,1.0,,0.0060002803802490234,0.788,0.7837474385245902,0.7795304414382935,0.822742474916388,0.8754962858606559,0.8129256056501419,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,id_val,fixed_c1,1.0,,0.0064504146575927734,0.856,0.8618387262455058,0.8555469953775039,0.8636363636363636,0.9546096558808423,0.9349272059515522,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,id_test,fixed_c1,1.0,,0.0064504146575927734,0.868,0.875,0.8672331386086033,0.8773234200743495,0.9566640986132511,0.9417151980555312,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,ood_test,fixed_c1,1.0,,0.0064504146575927734,0.758,0.7529136782786885,0.7444831591173054,0.8032520325203252,0.8747438524590163,0.8116017058054583,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,id_val,fixed_c1,1.0,,0.009800434112548828,0.852,0.858949666153056,0.8511401857126764,0.862453531598513,0.883602978941962,0.8106727048588452,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,id_test,fixed_c1,1.0,,0.009800434112548828,0.86,0.8674242424242424,0.8590051402697433,0.8708487084870848,0.8875834617360041,0.7981480864786097,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,ood_test,fixed_c1,1.0,,0.009800434112548828,0.728,0.7222720286885246,0.7089240462981987,0.7834394904458599,0.7608222336065573,0.6796378491870986,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,id_val,fixed_c1,1.0,,0.008005142211914062,0.808,0.8123394966615305,0.8078031904670382,0.813953488372093,0.8917565485362096,0.8290748563782996,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,id_test,fixed_c1,1.0,,0.008005142211914062,0.836,0.8420005136106832,0.8354074668807707,0.8452830188679246,0.8958654340010272,0.805031755764015,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,ood_test,fixed_c1,1.0,,0.008005142211914062,0.688,0.6833055840163934,0.6733175855656632,0.7425742574257426,0.7674340420081968,0.6979168663382606,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,id_val,fixed_c1,1.0,,0.0076825618743896484,0.876,0.8803287108371853,0.8759027077228547,0.8793774319066148,0.9634694401643553,0.9503127515687317,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,id_test,fixed_c1,1.0,,0.0076825618743896484,0.884,0.8901515151515151,0.88358089120835,0.8905660377358491,0.9641114535182331,0.9417276510666114,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,ood_test,fixed_c1,1.0,,0.0076825618743896484,0.788,0.7837474385245902,0.7795304414382935,0.822742474916388,0.876616931352459,0.8134992110930377,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.3__svc__d4,matern25_med_x0.3,id_val,fixed_c1,1.0,,0.0069997310638427734,0.856,0.8618387262455058,0.8555469953775039,0.8636363636363636,0.9512069851052902,0.9211441532850316,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.3__svc__d4,matern25_med_x0.3,id_test,fixed_c1,1.0,,0.0069997310638427734,0.864,0.8712121212121212,0.8631239935587762,0.8740740740740741,0.9419619928094505,0.908573340593243,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.3__svc__d4,matern25_med_x0.3,ood_test,fixed_c1,1.0,,0.0069997310638427734,0.758,0.7529136782786885,0.7444831591173054,0.8032520325203252,0.8720863217213114,0.8037568330537145,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x3__svc__d4,matern25_med_x3,id_val,fixed_c1,1.0,,0.009297370910644531,0.852,0.858949666153056,0.8511401857126764,0.862453531598513,0.8602978941961993,0.7691049199171919,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x3__svc__d4,matern25_med_x3,id_test,fixed_c1,1.0,,0.009297370910644531,0.856,0.8631869542886492,0.855072463768116,0.8666666666666667,0.8680020544427325,0.7730818294923214,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x3__svc__d4,matern25_med_x3,ood_test,fixed_c1,1.0,,0.009297370910644531,0.722,0.7164126536885246,0.7034666666666667,0.7776,0.6704181608606558,0.5845716481891241,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x10__svc__d4,matern25_med_x10,id_val,fixed_c1,1.0,,0.011157989501953125,0.772,0.7769003595274782,0.7715577357764632,0.7816091954022989,0.8818053415511042,0.8802891171751925,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x10__svc__d4,matern25_med_x10,id_test,fixed_c1,1.0,,0.011157989501953125,0.768,0.7744607087827426,0.7667910447761195,0.7835820895522388,0.8869414483821263,0.8400825792858898,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x10__svc__d4,matern25_med_x10,ood_test,fixed_c1,1.0,,0.011157989501953125,0.668,0.6638703893442623,0.6558358627324146,0.7205387205387206,0.8109631147540982,0.7982537447435742,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_val,fixed_c1,1.0,,0.008113384246826172,0.872,0.876990241397021,0.8717948717948718,0.8769230769230769,0.947547508988187,0.9162047612308041,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_test,fixed_c1,1.0,,0.008113384246826172,0.872,0.8787878787878788,0.8713329902213072,0.8805970149253731,0.9413199794555727,0.9082590538904931,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,ood_test,fixed_c1,1.0,,0.008113384246826172,0.768,0.7632556352459017,0.7566460794844254,0.8092105263157895,0.8766649590163934,0.8176133254886646,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,fixed_c1,1.0,,0.007032871246337891,0.876,0.8803287108371853,0.8759027077228547,0.8793774319066148,0.9449152542372881,0.9013835324948276,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,fixed_c1,1.0,,0.007032871246337891,0.888,0.8930405752439651,0.8878205128205128,0.8923076923076924,0.9533256291730868,0.9219731355092279,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,fixed_c1,1.0,,0.007032871246337891,0.8,0.7961385758196722,0.7933030177759405,0.8305084745762712,0.8848136526639344,0.841204685350913,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,fixed_c1,1.0,,0.0075855255126953125,0.864,0.8703133025166924,0.863440652914337,0.8721804511278195,0.9063944530046225,0.7956758007604887,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,fixed_c1,1.0,,0.0075855255126953125,0.856,0.8636363636363636,0.8548761609907121,0.8676470588235294,0.8861068310220852,0.7783987083066923,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,fixed_c1,1.0,,0.0075855255126953125,0.752,0.7468621926229508,0.7378923160173161,0.7987012987012987,0.8107710040983607,0.7076988993962189,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_val,fixed_c1,1.0,,0.006896257400512695,0.864,0.8703133025166924,0.863440652914337,0.8721804511278195,0.9076142783769903,0.794842382113165,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_test,fixed_c1,1.0,,0.006896257400512695,0.86,0.8674242424242424,0.8590051402697433,0.8708487084870848,0.8980482794042116,0.7958304439753792,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,ood_test,fixed_c1,1.0,,0.006896257400512695,0.752,0.7468621926229508,0.7378923160173161,0.7987012987012987,0.8072329661885246,0.7000199361254034,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,id_val,fixed_c1,1.0,,0.009006261825561523,0.876,0.8812275295326142,0.8757594703345677,0.8812260536398467,0.9558936825885979,0.9440229047124403,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,id_test,fixed_c1,1.0,,0.009006261825561523,0.876,0.8825757575757576,0.8754239603928566,0.8838951310861424,0.944658448895737,0.9126796948161766,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,ood_test,fixed_c1,1.0,,0.009006261825561523,0.784,0.7796490778688525,0.7749999999999999,0.82,0.8623687243852459,0.7939234616759425,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,id_val,fixed_c1,1.0,,0.009319305419921875,0.876,0.8789804827940422,0.8759980159682554,0.8764940239043825,0.9369542886492038,0.8729310145013573,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,id_test,fixed_c1,1.0,,0.009319305419921875,0.876,0.8825757575757576,0.8754239603928566,0.8838951310861424,0.9282871083718541,0.8868443839648127,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,ood_test,fixed_c1,1.0,,0.009319305419921875,0.78,0.7763191598360656,0.7732931031640039,0.8122866894197952,0.8485047387295083,0.7856391321790356,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,id_val,fixed_c1,1.0,,0.007019996643066406,0.864,0.8703133025166924,0.863440652914337,0.8721804511278195,0.9503081664098614,0.908752883212997,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,id_test,fixed_c1,1.0,,0.007019996643066406,0.856,0.8636363636363636,0.8548761609907121,0.8676470588235294,0.9134565998972779,0.8122057699184093,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,ood_test,fixed_c1,1.0,,0.007019996643066406,0.758,0.7528176229508197,0.7439814481763438,0.8038897893030794,0.8524590163934427,0.7795179465706583,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,id_val,fixed_c1,1.0,,0.006539821624755859,0.864,0.8703133025166924,0.863440652914337,0.8721804511278195,0.9103107344632768,0.820170789459799,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,id_test,fixed_c1,1.0,,0.006539821624755859,0.864,0.8712121212121212,0.8631239935587762,0.8740740740740741,0.8967000513610683,0.7775253719081539,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,ood_test,fixed_c1,1.0,,0.006539821624755859,0.756,0.7508644979508197,0.7421198593073592,0.801948051948052,0.7776479252049182,0.6620375940278557,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as2__svc__d4,zz_r1_full__as2,id_val,fixed_c1,1.0,,0.008958816528320312,0.876,0.8794298921417566,0.8759821414283657,0.8774703557312253,0.9342578325629173,0.8957885066867057,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as2__svc__d4,zz_r1_full__as2,id_test,fixed_c1,1.0,,0.008958816528320312,0.872,0.8774396507447355,0.8717044069536212,0.8778625954198473,0.950115562403698,0.9219120446398454,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as2__svc__d4,zz_r1_full__as2,ood_test,fixed_c1,1.0,,0.008958816528320312,0.78,0.7767994364754098,0.7747969077568134,0.8090277777777778,0.8481685450819674,0.7770403912074213,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__as2__svc__d4,zz_r2_full__as2,id_val,fixed_c1,1.0,,0.011847972869873047,0.824,0.8247945557267591,0.8238195912614518,0.8181818181818182,0.8906009244992297,0.8554226331078817,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__as2__svc__d4,zz_r2_full__as2,id_test,fixed_c1,1.0,,0.011847972869873047,0.856,0.8582434514637904,0.8559907834101382,0.8548387096774194,0.9182717000513612,0.9051769031490027,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__as2__svc__d4,zz_r2_full__as2,ood_test,fixed_c1,1.0,,0.011847972869873047,0.768,0.7653688524590163,0.7641355976315961,0.7943262411347518,0.8204725922131149,0.719940157852032,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__as2__svc__d4,pauli_xz_r1_full__as2,id_val,fixed_c1,1.0,,0.007547140121459961,0.856,0.8622881355932204,0.8554077501445922,0.8646616541353384,0.9206471494607088,0.8573248133884456,full_v4_features,39,39,0,,ksf-v4-idsplit::
