family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.009008169174194336,0.84,0.839352866812821,0.8393419446051025,0.849624060150376,0.8897761277623978,0.8548111771328967,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.009008169174194336,0.47,0.45657056681266145,0.424210951724977,0.2618384401114206,0.7694245239126598,0.698082288301666,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,0.5912079811096191,0.838,0.8373285753148454,0.8372912406442463,0.8480300187617261,0.9162439391272343,0.8818386902540352,0.37512795960599893,0.11691392326601598,0.14703042814099862,0.4521738494433828
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,0.5912079811096191,0.47,0.45657056681266145,0.424210951724977,0.2618384401114206,0.7388618825303621,0.6514076690785535,0.73013101928039,0.2803193501820323,0.35737043796307366,0.4744933613847569
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.00694584846496582,0.882,0.8816229537053335,0.8817914801710216,0.8867562380038387,0.9666351954681475,0.9577661084893891,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.00694584846496582,0.848,0.8498820811474226,0.8479902713773682,0.8467741935483871,0.85076446711909,0.7490149034741743,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,0.6838359832763672,0.882,0.8816229537053335,0.8817914801710216,0.8867562380038387,0.9570658174777169,0.9382752282564709,0.29445310100381483,0.08673666238894745,0.09600737308064532,0.39645949978075395
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,0.6838359832763672,0.65,0.6410213216537517,0.6344891829684491,0.5591939546599496,0.8404806597038392,0.7092244795640188,0.5085653653895906,0.17757565528640482,0.2627770000122529,0.4955628466782512
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.008506059646606445,0.872,0.8717415307804324,0.8718687936446922,0.875968992248062,0.9456401721847947,0.9187199035621725,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.008506059646606445,0.522,0.5060002246073382,0.4619807213510362,0.2822822822822823,0.8365500312845935,0.7112020008762653,,,,
