family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,matern15_med,8,0.5097771963911814,0.004250450302329977,0.0026899449867273857,0.0,0.49213583666126265,5.8365344635363465,0.9391304347826087,0.8761674718196457
classical_ext,matern25_med,8,0.49551591173934073,0.004092075852414184,0.0027014388134779252,0.0,0.4792341594515208,5.062742972153109,0.9354267310789051,0.846537842190016
quantum,zz_r1_full,8,0.3824995923313978,0.008542308395496022,0.0022027838537083777,0.0,0.37773416754372097,48.549109559526386,0.9610305958132046,0.9671497584541062
quantum,zz_r2_full,8,0.28781667174348124,0.009982664658479076,0.002189553720649992,0.0,0.28152309297161193,63.85885563005305,0.9227053140096618,0.9658615136876006
quantum,pauli_xz_r1_full,8,0.5489253118549399,0.005061400552138485,0.002544075576072015,0.0,0.5258767287845448,18.122736283678996,0.9789049919484702,0.9782608695652174
quantum,zmap_r2,8,0.5131685859951246,0.005389641654289098,0.0025822369274305906,0.0,0.49544868357168004,18.874937080644038,0.9523349436392915,0.9695652173913043
classical_ext,linear,10,0.4369680908257162,0.0032346510997729146,0.002370428054122281,0.0,0.40785134529301753,2.5719686931708163,0.8858489960869844,0.770575405734813
classical_ext,rbf_gscale,10,0.5170338258024442,0.004037904621354834,0.0023765107817198317,0.0,0.49576186643780706,10.272003839360204,0.9495798319327731,0.919045480787735
classical_ext,poly2,10,0.45170746329315425,0.003382383638559696,0.002368317667464799,0.0,0.4233640652344647,3.2687292445542755,0.9163833472320226,0.7976778497658605
classical_ext,poly3,10,0.4661407331089547,0.0034854354540892686,0.0023728479807516227,0.0,0.4388331259618631,4.437274097146178,0.9392841105908012,0.8121752517801013
classical_ext,laplacian_med,10,0.5120719548522931,0.004987146328343456,0.0022781904066695342,0.0,0.4997831701714218,11.322906749130897,0.9831932773109244,0.9755596895246648
classical_ext,matern15_med,10,0.5088282504277162,0.004010631035093028,0.002364114055592899,0.0,0.48697209316180856,6.40063341692866,0.9495798319327731,0.9037783052152158
classical_ext,matern25_med,10,0.4936736287812981,0.0038519434704470646,0.002371244957896543,0.0,0.4693288962043048,5.5390515394108295,0.9415613573673745,0.8503431907113991
quantum,zz_r1_full,10,0.3723607088504149,0.009079956554164614,0.0024828926708485915,0.0,0.3979625699511383,56.85215980624847,0.971742895631535,0.9789915966386555
quantum,zz_r2_full,10,0.26740631772469076,0.01091951367504489,0.0027916937504242506,0.0,0.297391092064552,75.19422680669969,0.9595227403938674,0.9560908332798769
quantum,pauli_xz_r1_full,10,0.5545772224069031,0.004838069007489048,0.0021454404492734394,0.0,0.5548491713364723,19.5969608390253,0.9793764834177946,0.9831932773109244
quantum,zmap_r2,10,0.5218870262427064,0.005240221622731169,0.0022794334735099777,0.0,0.5223386440907009,20.60847817537107,0.9789915966386555,0.9789915966386555
classical_ext,linear,12,0.4481286445420625,0.003861889443325174,0.0032980768693874744,0.0,0.43749286011901334,2.4238752112077218,0.8527131782945736,0.6051957204177077
classical_ext,rbf_gscale,12,0.5395418920860782,0.0048315977801115725,0.0034139982431377895,0.0,0.538204126113783,11.286035788928093,0.9421487603305785,0.8840092254468577
classical_ext,poly2,12,0.4666445013392398,0.004021056480065804,0.0033200472712218046,0.0,0.4569924280717956,3.0622080863573804,0.8537702607470049,0.628451534371196
classical_ext,poly3,12,0.47992952451310783,0.004122819397007691,0.003314351153145248,0.0,0.4716214681327242,4.166243277818143,0.9227689153693382,0.7328464347491832
classical_ext,laplacian_med,12,0.5444255978395579,0.00599124072911492,0.0036319225996242583,0.0,0.5420381632302865,12.282195531249425,0.9876033057851239,0.9798513678006278
classical_ext,matern15_med,12,0.532716194761528,0.00481624709158491,0.003449128047689469,0.0,0.5286894746174126,6.8719527382421655,0.9421487603305785,0.8723813184701135
classical_ext,matern25_med,12,0.5190591244185158,0.004610805287504565,0.0034091444624261545,0.0,0.513727444293508,5.9146383871028,0.9382727913383304,0.8258696905631366
quantum,zz_r1_full,12,0.360874971975961,0.010532005902054553,0.003194893944411039,0.0,0.3557416687684932,67.02921120436326,0.9917355371900827,0.9958677685950413
quantum,zz_r2_full,12,0.23672030219976054,0.01271265056926259,0.0029855277089905585,0.0,0.229259683880345,90.0719250591384,0.9447113844576847,0.9410916778781472
quantum,pauli_xz_r1_full,12,0.561846264880625,0.006068088563466861,0.003852885549577604,0.0,0.566238825611878,21.64978110036145,0.9876033057851239,0.9876033057851239
quantum,zmap_r2,12,0.5306887923605903,0.006391708921948586,0.0036564585004669275,0.0,0.534676809239065,22.89835849207667,0.9876033057851239,0.9876033057851239
