family,kernel,dim,spec_train_eff_rank,kta_train,kta_id,kta_ood,kta_survival
classical_ext,linear,4,1.1380049956525764,0.06868249458558569,0.13447059390799226,0.03612588257201598,-0.09834471133597628
classical_ext,rbf_gscale,4,1.8266734392108914,0.07586249761199913,0.14906403317469716,0.03995493339157413,-0.10910909978312303
classical_ext,poly2,4,1.2088942674898842,0.0680097902322429,0.13682287366949036,0.03583016220682056,-0.1009927114626698
classical_ext,poly3,4,1.2927384408570788,0.06836379308977221,0.1381674449482997,0.03673509020177201,-0.10143235474652768
classical_ext,laplacian_med,4,18.413464526572913,0.10599834977135188,0.153858170719819,0.132806623364733,-0.021051547355085992
classical_ext,matern15_med,4,7.690931655515394,0.11304242423769166,0.15742819308519382,0.09961752667470285,-0.05781066641049097
classical_ext,matern25_med,4,6.266609765191417,0.11333099827706686,0.15813796485630438,0.09132518679842411,-0.06681277805788027
classical_ext,laplacian_med_x0.1,4,256.55246173623965,0.07334526566979291,0.09421816866256458,0.1748935620029843,0.08067539334041973
classical_ext,laplacian_med_x0.3,4,90.27734844158196,0.09186819274822124,0.1256038047708927,0.17203713183816122,0.04643332706726852
classical_ext,laplacian_med_x3,4,4.883773818370797,0.09882317087666025,0.15884556467457905,0.09314456868087381,-0.06570099599370524
classical_ext,laplacian_med_x10,4,1.9761070458777406,0.09159204553337469,0.15772006320743198,0.0749969282118646,-0.08272313499556738
classical_ext,matern15_med_x0.1,4,167.74340898396665,0.07032512198191648,0.08994976906940265,0.1748193696835481,0.08486960061414546
classical_ext,matern15_med_x0.3,4,46.86382395592669,0.09078415396413433,0.12011273349714884,0.16345834138609036,0.043345607888941526
classical_ext,matern15_med_x3,4,2.1285359752733446,0.09050437359570114,0.15754716056809254,0.050842130253611666,-0.10670503031448086
classical_ext,matern15_med_x10,4,1.173808538853189,0.06859931338975057,0.14271971756365942,0.03602873425861065,-0.10669098330504878
classical_ext,matern25_med_x0.1,4,149.82160297042373,0.06897697387127254,0.08836296236834175,0.17494551550887708,0.08658255314053533
classical_ext,matern25_med_x0.3,4,40.055300578236164,0.08973281736907451,0.1187135790095222,0.1618639047020676,0.0431503256925454
classical_ext,matern25_med_x3,4,1.848642068906788,0.08225083393494619,0.15300808039135347,0.043803434981432035,-0.10920464540992143
classical_ext,matern25_med_x10,4,1.1194781144811037,0.06189118178478501,0.1354572127358388,0.03309063803959455,-0.10236657469624424
quantum,zz_r1_full,4,16.534827063097165,0.08594019190748223,0.10948190156842787,0.15116923489569692,0.04168733332726905
quantum,zz_r2_full,4,25.940603624503517,0.08587075351817226,0.10994771800495876,0.15085311821018418,0.04090540020522543
quantum,pauli_xz_r1_full,4,3.484675870175912,0.10907594353002785,0.1587894088348741,0.06368329619827798,-0.09510611263659613
quantum,zmap_r2,4,4.304398705922349,0.12622758731616487,0.18015760393106528,0.08784195941173903,-0.09231564451932625
classical_ext,linear,6,1.1754219628889566,0.07670072818992246,0.11742468932193843,0.03407892679811018,-0.08334576252382825
classical_ext,rbf_gscale,6,2.446280528747672,0.08354078167207352,0.14112686639126043,0.04226417698963243,-0.098862689401628
classical_ext,poly2,6,1.2668796631011796,0.07755780273837688,0.12313977768402876,0.035829273948777496,-0.08731050373525126
classical_ext,poly3,6,1.3801209479427645,0.07892645089137168,0.12829201490374373,0.037073808863109195,-0.09121820604063453
classical_ext,laplacian_med,6,21.456523982738315,0.09305030758094092,0.14593418848065282,0.11516371555892774,-0.03077047292172508
classical_ext,matern15_med,6,9.09246385651022,0.09654362069898947,0.1498877278573526,0.08166851478281076,-0.06821921307454185
classical_ext,matern25_med,6,7.364310405149908,0.09651623658674217,0.15015467453921139,0.07325750806916795,-0.07689716647004344
classical_ext,laplacian_med_x0.1,6,256.4120759232273,0.07206498507400394,0.0922718836496604,0.17372217754397304,0.08145029389431264
classical_ext,laplacian_med_x0.3,6,100.65322418788027,0.08131431550295377,0.11923918616303447,0.15881132728933148,0.039572141126297006
classical_ext,laplacian_med_x3,6,5.295444309254335,0.09235950452999693,0.14968611056949171,0.07907824050419036,-0.07060787006530135
classical_ext,laplacian_med_x10,6,2.0272450417487637,0.09057338022777708,0.1483434908983413,0.06319321966336941,-0.0851502712349719
classical_ext,matern15_med_x0.1,6,163.32827697924435,0.06907359259393372,0.08856519147501975,0.17233311206328797,0.08376792058826822
classical_ext,matern15_med_x0.3,6,54.39841686348365,0.0783931940069927,0.11545751448687536,0.1464686933727809,0.031011178885905544
classical_ext,matern15_med_x3,6,2.19102621870558,0.08658111247156085,0.14372202417898744,0.046107227139447336,-0.0976147970395401
classical_ext,matern15_med_x10,6,1.1686946911235996,0.07543929661362639,0.12448935864972079,0.036214633915873325,-0.08827472473384745
classical_ext,matern25_med_x0.1,6,146.1787107044019,0.06809883832876738,0.08729776640894386,0.1720096798180657,0.08471191340912183
classical_ext,matern25_med_x0.3,6,47.892770251336714,0.07720623550729533,0.11462159314101694,0.14390866568190003,0.029287072540883086
classical_ext,matern25_med_x3,6,1.882047351913055,0.08182821783399584,0.13837969619597426,0.04093046128813298,-0.09744923490784128
classical_ext,matern25_med_x10,6,1.1139966978225422,0.07116549225140215,0.11489336331937391,0.03397746037138286,-0.08091590294799106
quantum,zz_r1_full,6,44.66995184577335,0.0753224348805604,0.11581388563060499,0.15326357112431047,0.037449685493705476
quantum,zz_r2_full,6,68.0782046625004,0.0689167928031079,0.09958205455052424,0.15787260134781408,0.058290546797289844
