family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,10.0,0.6534768097599438,0.5735697746276855,0.6903440621531631,0.6911245811157106,0.6893875084795398,0.7066246056782335,0.7229252907549772,0.6646918807470744,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,10.0,0.6534768097599438,0.5735697746276855,0.6629588431590656,0.6634664884664885,0.6625831009747294,0.673842841765339,0.7183348183348184,0.6866480517295535,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,10.0,0.6534768097599438,0.5735697746276855,0.6805555555555556,0.6820840159500479,0.6805033908314042,0.6845858475041141,0.7343674074989954,0.6653985763156696,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,27.17075276374817,0.6936736958934517,0.6944953676325645,0.6926100628930818,0.710691823899371,0.7216242854326829,0.6660331360970491,0.615457115711365,0.21257002411316253,0.05078349781459581,0.6461704664260183
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,27.17075276374817,0.664071190211346,0.6646198396198396,0.6636179365441228,0.6759656652360515,0.7176368676368674,0.690506812240995,0.6249794519759565,0.21730780551836493,0.028448347121338414,0.6473535626939431
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,27.17075276374817,0.6794444444444444,0.6811443232048469,0.6793493378745981,0.6848716548334244,0.7295316991746778,0.6661140917531443,0.6218069024777783,0.2149837382389542,0.08786655987139468,0.642234382538146
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.6658593658120532,0.5564711093902588,0.6870144284128746,0.6861817465010842,0.6851680214115781,0.6610576923076923,0.7504041001379855,0.6873665107889579,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.6658593658120532,0.5564711093902588,0.657397107897664,0.6560662310662311,0.652658885867111,0.6120906801007556,0.7486733986733987,0.7002304564337732,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.6658593658120532,0.5564711093902588,0.7072222222222222,0.7053723223393403,0.7055660311474266,0.6834834834834835,0.7785923155389324,0.746037363746927,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,26.52438521385193,0.6825749167591565,0.6833407254090282,0.6816333086236719,0.6989473684210527,0.7347624679676721,0.6881119532352254,0.6120134056751292,0.21125358439124034,0.056939713524271726,0.6228596244933337
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,26.52438521385193,0.6596218020022246,0.66003366003366,0.6593988648857457,0.6681127982646421,0.7295564795564795,0.7026196857366909,0.619641787619151,0.21502788053219413,0.049271333016356084,0.6237322929010412
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,26.52438521385193,0.6772222222222222,0.6795678649809898,0.6768510996734212,0.6878022568511553,0.7573812246916632,0.6979040381147934,0.5993484343972166,0.2060102510699433,0.11295241588989324,0.6255344239505374
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,10.0,0.6534143650918317,0.4422938823699951,0.6947835738068813,0.6956189631381825,0.6936832800707147,0.7120418848167539,0.7250443524541692,0.6626727426990202,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,10.0,0.6534143650918317,0.4422938823699951,0.6674082313681868,0.667998217998218,0.6668740434127933,0.6802139037433155,0.7197455697455697,0.678190656113819,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,10.0,0.6534143650918317,0.4422938823699951,0.6722222222222223,0.6745386541374301,0.671857619577308,0.6827956989247311,0.7515489474823036,0.6825726280295548,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,25.34246015548706,0.6936736958934517,0.6944953676325645,0.6926100628930818,0.710691823899371,0.7245318352059925,0.6696014444799494,0.6129286635454981,0.21151323236615824,0.06967129830728498,0.6396293823836978
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,25.34246015548706,0.6662958843159066,0.6668720918720918,0.6657893171544136,0.6788008565310493,0.7231016731016731,0.6981233535049635,0.6219795428109022,0.21605034792159186,0.058818642192045884,0.6408648969560315
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,25.34246015548706,0.6794444444444444,0.6812741491762233,0.6793089425748102,0.6859009254218835,0.7284992735927792,0.6664120764484678,0.6185556157828824,0.21409491779083933,0.08287563346988332,0.637679054325113
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,1.0,0.6539818640162134,0.4366724491119385,0.6936736958934517,0.6944953676325645,0.6926100628930818,0.710691823899371,0.7161590774689535,0.6520594414931202,,,,
