family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,100.0,0.8392267181679542,0.5947763919830322,0.8622222222222222,0.8637448073854908,0.8612326913894637,0.8729508196721312,0.8968145378387857,0.8683726507699769,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,100.0,0.8392267181679542,0.5947763919830322,0.88,0.8812848541128471,0.8794278030554881,0.8877338877338877,0.9171058675926519,0.8984810271303607,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,100.0,0.8392267181679542,0.5947763919830322,0.6333333333333333,0.6375118888153013,0.6332785514873209,0.6287964004499438,0.7584454160213925,0.7087210431116782,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,36.53828239440918,0.8622222222222222,0.8637102311176532,0.8612844365115273,0.8726899383983573,0.9445199085210741,0.9427619352719536,0.3535905392878486,0.11154463036823271,0.08721051422925491,0.4463222704217264
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,36.53828239440918,0.8822222222222222,0.8834730379202869,0.8816964285714286,0.8895833333333333,0.9559844110426721,0.952165765274775,0.32636426869109175,0.10084483806430342,0.10423372435932025,0.4293853620475432
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,36.53828239440918,0.6277777777777778,0.6320119112235396,0.6277318187430547,0.6235955056179775,0.775804331263476,0.6373328727110685,0.6971215119234514,0.22875559704547646,0.29726466517590217,0.4426870962360764
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.9096656791419786,0.18331646919250488,0.9422222222222222,0.9429689159352139,0.9421579532814238,0.9440860215053763,0.9821734641962747,0.957359791846252,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.9096656791419786,0.18331646919250488,0.9533333333333334,0.9539789875080884,0.9533001245330013,0.9545454545454546,0.9858632459212352,0.9631728601699359,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.9096656791419786,0.18331646919250488,0.775,0.7921548757836658,0.7719251426406438,0.7984071677451469,0.9834689446715698,0.9873504065981248,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,47.7445592880249,0.93,0.930518989780243,0.9299750157772341,0.9312977099236641,0.9744135618001393,0.9689137047883356,0.22206547363244203,0.06340153042028071,0.11806858302909971,0.29069879905758866
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,47.7445592880249,0.9411111111111111,0.9415290613531175,0.9411023128146303,0.9418221734357849,0.9783305589994616,0.9688213376973914,0.20158924284282484,0.055251075780316496,0.1085160685857702,0.2853303443349638
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,47.7445592880249,0.7611111111111111,0.7766695382409035,0.7586980920314255,0.7828282828282829,0.8882252177333819,0.8680221680966209,0.42162322012765696,0.13526893770739287,0.19015922968546053,0.3887624271218582
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.9006955548888722,0.26209211349487305,0.9411111111111111,0.9418402477636564,0.9410499049012617,0.9429494079655544,0.9300620890981027,0.8945923518294321,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.9006955548888722,0.26209211349487305,0.9533333333333334,0.9539789875080884,0.9533001245330013,0.9545454545454546,0.9413487708136784,0.904631434637947,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.9006955548888722,0.26209211349487305,0.7694444444444445,0.7862465702946434,0.766474271060535,0.7928107838242636,0.8186015765440521,0.8197111169900121,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,39.72145128250122,0.9277777777777778,0.928261653437128,0.927757710475132,0.9289617486338798,0.972773658811268,0.9722279755922776,0.2558443369710608,0.07040823807257089,0.13224652770437328,0.3748014500590106
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,39.72145128250122,0.9388888888888889,0.9392717250100024,0.9388827771666055,0.9394939493949395,0.9783108011321258,0.9750284520629419,0.2332473418660373,0.062321604836759456,0.12408708517837067,0.36091455971624253
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,39.72145128250122,0.6427777777777778,0.6457593653986924,0.6425340610311165,0.6332002281802624,0.8138858872915411,0.7242414597288243,0.5497510572870858,0.18867201124322738,0.26608287533052327,0.43377815461688685
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,100.0,0.9031731168279207,0.3199901580810547,0.94,0.9407807321277741,0.9399240521350448,0.9420600858369099,0.9189285308543795,0.8657928249801877,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,100.0,0.9031731168279207,0.3199901580810547,0.9511111111111111,0.9517908037006486,0.9510702759339894,0.9524838012958964,0.9372934685430054,0.8902741317732328,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,100.0,0.9031731168279207,0.3199901580810547,0.7722222222222223,0.7889965590905244,0.7693170409065277,0.7952047952047953,0.8973839626728547,0.887955518663319,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,41.770423412323,0.9277777777777778,0.928261653437128,0.927757710475132,0.9289617486338798,0.9720376782530094,0.971794198556091,0.24020622904359565,0.06641947287644676,0.060053830697023206,0.33956461563586193
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,,,41.770423412323,0.9388888888888889,0.9392717250100024,0.9388827771666055,0.9394939493949395,0.9782317696627825,0.9752128740817665,0.21786344745620181,0.058341493014976306,0.06776486311980519,0.3285450361943102
