family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.0968482494354248,0.8711111111111111,0.8725148307491689,0.87034905164802,0.8802889576883385,0.8926888481657291,0.8563968587465695,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.0968482494354248,0.6277777777777778,0.6320119112235396,0.6277318187430547,0.6235955056179775,0.7472798888551382,0.6433100624987332,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,14.194464921951294,0.8722222222222222,0.87359163451897,0.871510134560546,0.8810754912099276,0.9503571234520946,0.9474844035068135,0.33997637050339047,0.10619440165598767,0.09542582152482587,0.43785482480040044
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,14.194464921951294,0.6277777777777778,0.6320119112235396,0.6277318187430547,0.6235955056179775,0.7758068210677277,0.6373283708922712,0.6971270687111809,0.22875563096548646,0.2972649621241571,0.4426861084916782
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.06908822059631348,0.9372222222222222,0.9378034684936107,0.9371896344986396,0.9386203150461706,0.9394853569505709,0.9129421501627275,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.06908822059631348,0.7705555555555555,0.787469064182174,0.7675403966572597,0.7940149625935162,0.8649940991639237,0.8621934813021608,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,18.650864601135254,0.9355555555555556,0.9360240255666803,0.9355399578169532,0.936542669584245,0.9763979926006787,0.9686585708795835,0.21182724244329101,0.059326313509437616,0.11228790242274227,0.28801397598914724
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,18.650864601135254,0.7611111111111111,0.7766695382409035,0.7586980920314255,0.7828282828282829,0.8882252177333817,0.8680194440448784,0.42162318821235084,0.13526889773853903,0.19015933823508613,0.38876299127162645
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.08019661903381348,0.9316666666666666,0.9321428395019042,0.9316489249215614,0.932750136686714,0.9714807533674814,0.9504994381930426,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.08019661903381348,0.6577777777777778,0.6586901637793237,0.6569200779727096,0.639766081871345,0.8257024982695861,0.795152662686105,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,16.837918758392334,0.9333333333333333,0.9337666892235652,0.9333214793741109,0.9342105263157895,0.9755656924391581,0.9735033986482446,0.24454546223589146,0.06636482708089031,0.12798651384845655,0.3678575784685914
