family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,10.0,0.8135239312233591,0.03750967979431152,0.806,0.8061400841721207,0.805999223996896,0.8063872255489022,0.8303755740826679,0.8053510678168978,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,10.0,0.8135239312233591,0.03750967979431152,0.818,0.8182858331599749,0.8179643210069174,0.8205128205128205,0.823478580915652,0.7815821797325049,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,10.0,0.8135239312233591,0.03750967979431152,0.724,0.7246020856750843,0.7214327239842387,0.7481751824817519,0.7609833954022345,0.6825300442646607,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,3.4145565032958984,0.8,0.7990110575922933,0.7982927498346,0.7797356828193832,0.8190299403114047,0.8635024873309841,0.5304248469088577,0.17056770995597192,0.15832979709508885,0.546176515347294
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,3.4145565032958984,0.796,0.7950584884223328,0.794407894736842,0.7763157894736842,0.8213982813525148,0.8496192540377807,0.5193424145167417,0.16514362264274965,0.17621459938912412,0.5398483686990639
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,3.4145565032958984,0.766,0.7659195731046318,0.7659241594276546,0.7617107942973523,0.7713397682316564,0.7224845401395761,0.5839412780685411,0.1905567851338775,0.15797359465127406,0.5442382644390877
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.8887496235057728,0.038590192794799805,0.892,0.8931846185850763,0.891157120743034,0.9007352941176471,0.9735161863308316,0.9720830948958971,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.8887496235057728,0.038590192794799805,0.874,0.8753500504072587,0.8726753139665075,0.8856624319419237,0.952505160743147,0.9288992565006593,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.8887496235057728,0.038590192794799805,0.768,0.7692756939249813,0.7575088634691284,0.8079470198675497,0.907848682552572,0.8564103328935411,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,4.965048789978027,0.89,0.8911123201741051,0.8892553529935285,0.8983364140480592,0.9558336400441664,0.9470179427252489,0.2519007478817619,0.07598536446841296,0.059374323794410815,0.3095051700401411
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,4.965048789978027,0.88,0.8812308972492038,0.8789756499007599,0.8901098901098901,0.9440399417516122,0.930607818168189,0.2832253036020444,0.08669781597875843,0.059421057582687564,0.3186656346329328
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,4.965048789978027,0.757,0.7583653011508414,0.7442834728198587,0.8013082583810303,0.8961922629214654,0.8273664296292338,0.4372469335467579,0.1446730337572155,0.09402978391320023,0.4006738998671102
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,10.0,0.8874143762054432,0.02760148048400879,0.89,0.8912563409130915,0.8890193751992607,0.8994515539305301,0.9486166007905139,0.9219682119151487,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,10.0,0.8874143762054432,0.02760148048400879,0.878,0.87939863340321,0.8766136307551651,0.8896925858951176,0.9251252180313965,0.8612173398192219,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,10.0,0.8874143762054432,0.02760148048400879,0.755,0.7563892300122805,0.7416895192367505,0.8003259983700082,0.8228376221543975,0.7295347665258994,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,4.0256383419036865,0.848,0.8487462194556017,0.8475878776210874,0.8555133079847909,0.9320382135027444,0.9241121526746746,0.319775505735429,0.09842824841322861,0.109380791085173,0.40085553400818275
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,4.0256383419036865,0.842,0.8429133795266519,0.8413087408752526,0.851782363977486,0.9291577987230161,0.9147950197088971,0.3310881914687203,0.10213633749964637,0.08151603470700047,0.4018180307486484
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,4.0256383419036865,0.709,0.7101955670404134,0.6974973362093609,0.7564853556485356,0.8488145573240636,0.7874642352209065,0.4962554193499446,0.1677344492837695,0.14602356543343584,0.4809163384698128
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,100.0,0.8874143762054432,0.0478670597076416,0.89,0.8912563409130915,0.8890193751992607,0.8994515539305301,0.9637067737754237,0.9491871583781805,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,100.0,0.8874143762054432,0.0478670597076416,0.878,0.87939863340321,0.8766136307551651,0.8896925858951176,0.9380070730185146,0.8874746538098667,,,,
