family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,1.0,0.26732707023620605,0.9011111111111111,0.9021378165213781,0.9010904744323198,0.9025191675794085,0.9534483781059123,0.9263130538649875,,,,
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,1.0,0.26732707023620605,0.8433333333333334,0.8454570714087246,0.8412948539012202,0.8592814371257484,0.9073125250841283,0.8357800953687381,,,,
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,id_test,,43.198650598526,0.895,0.8963336891419084,0.8949283631957714,0.8976719003789929,0.9644784439304986,0.9570873084678553,0.24508403552669597,0.07289526908575611,0.05015779989732691,0.32272413644720976
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,ood_test,,43.198650598526,0.83,0.8322682226544411,0.8274219827045995,0.8485148514851485,0.92166342502547,0.8746616555404712,0.3826273188861734,0.12210466314520596,0.0889577007703737,0.3947648503226084
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,1.0,0.25945377349853516,0.8944444444444445,0.8958815157445295,0.8943493588674252,0.8975188781014024,0.9600950799580936,0.9349959411250377,,,,
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,1.0,0.25945377349853516,0.8288888888888889,0.8311938501435584,0.8261973074376517,0.8478260869565217,0.8987545923250286,0.8174412263970288,,,,
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,id_test,,43.53722548484802,0.8922222222222222,0.8938059657237739,0.8920857973536915,0.8959227467811158,0.9622756429263277,0.9536667908414613,0.24160195712004856,0.07405811615765136,0.038404488974017506,0.2917907009824598
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,ood_test,,43.53722548484802,0.8111111111111111,0.8137260350097248,0.807149096436796,0.8347910592808552,0.9144527800932358,0.843810713137515,0.39487581481335976,0.12796408317975694,0.09721877944574434,0.37215981197472137
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_test,1.0,0.22748756408691406,0.8761111111111111,0.879151100041511,0.875086784187991,0.8863983698420784,0.9592438573602957,0.9385522472450554,,,,
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,ood_test,1.0,0.22748756408691406,0.7566666666666667,0.7603408354172456,0.7456875918511647,0.7985280588776449,0.8823389213053009,0.7998723798917502,,,,
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,id_test,,37.93839073181152,0.8733333333333333,0.8761193144754789,0.8724944728963764,0.8828365878725591,0.9491638498487815,0.9358272343301038,0.2790643630346784,0.08561925787968666,0.041641405966277044,0.3447213305276994
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,ood_test,,37.93839073181152,0.7583333333333333,0.7618690376956563,0.7483220667547593,0.7985178323297824,0.8889617486338798,0.7988595321825048,0.44067753988589325,0.1455718169957875,0.12385148234868101,0.4119245574477127
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_test,1.0,0.23533272743225098,0.8711111111111111,0.8743402716005455,0.869866975130133,0.8825910931174089,0.9388725809958686,0.8915918950058412,,,,
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,ood_test,1.0,0.23533272743225098,0.7544444444444445,0.7581550430675188,0.7431158535876603,0.7970615243342516,0.83073075854404,0.7199662082112186,,,,
classical_ext,gpc,4,laplacian_med_x10__gpc__d4,laplacian_med_x10,id_test,,37.8943932056427,0.8561111111111112,0.8593444227005871,0.8547062007915427,0.8689934243803743,0.9383018047401609,0.9246107732813451,0.31348110655313083,0.09490409156929143,0.05956270847401375,0.41133342818793084
classical_ext,gpc,4,laplacian_med_x10__gpc__d4,laplacian_med_x10,ood_test,,37.8943932056427,0.7305555555555555,0.7345281096600907,0.7160376287548169,0.780244676030811,0.8778512549782346,0.798013761848889,0.4580255525017827,0.15233462944704468,0.12767142164930037,0.46213021725432846
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,id_test,1.0,0.1824803352355957,0.9022222222222223,0.9032793690327937,0.9021985566877911,0.9037199124726477,0.9613663543458064,0.9398335856760083,,,,
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,ood_test,1.0,0.1824803352355957,0.8383333333333334,0.8405205149578587,0.8360809130649896,0.8552958727001492,0.9041462134543548,0.8434814104764765,,,,
classical_ext,gpc,4,matern15_med_x0.1__gpc__d4,matern15_med_x0.1,id_test,,44.47858190536499,0.9011111111111111,0.9022564193797071,0.9010758159392672,0.9029443838604144,0.9650850481329933,0.9575602393931163,0.23839111288003115,0.07105562555031539,0.04421924597355841,0.3062769274334528
classical_ext,gpc,4,matern15_med_x0.1__gpc__d4,matern15_med_x0.1,ood_test,,44.47858190536499,0.8305555555555556,0.8327776234139113,0.8281031068249955,0.8486352357320099,0.9214510203451577,0.8803617554079757,0.3779519828706289,0.12034953833018411,0.08539554025084486,0.38024487843482374
