family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,100.0,0.6613137956040109,0.6324634552001953,0.6588888888888889,0.6588402905693361,0.658703071672355,0.6666666666666666,0.7053812611420304,0.6909395819810757,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,100.0,0.6613137956040109,0.6324634552001953,0.6722222222222223,0.6721786280426076,0.6720760734104954,0.6789989118607181,0.7209418318115152,0.6992867421431009,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,100.0,0.6613137956040109,0.6324634552001953,0.6788888888888889,0.6790826877372758,0.6785777839291364,0.6885775862068966,0.6982141424118029,0.6374832885959884,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,22.412224292755127,0.6722222222222223,0.6721243067867002,0.6715405675234654,0.6865037194473964,0.6794058242262924,0.6261119978675955,0.6335504398040681,0.22102771861667897,0.06041635742297295,0.6543765397904875
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,22.412224292755127,0.6766666666666666,0.6766033412510679,0.6763754045307443,0.686084142394822,0.6999787653272362,0.6504433375284766,0.62226406398845,0.21583063901664268,0.07381834537227404,0.6545693989663833
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,22.412224292755127,0.6766666666666666,0.6768974351060217,0.6762045586046259,0.6884368308351178,0.673947961356832,0.6300957147098862,0.6374834465506611,0.22290356699911665,0.07867185810090097,0.6511016206542439
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,1.0,0.6614488259858469,0.4411201477050781,0.6733333333333333,0.6732527074207775,0.672866461270653,0.6852248394004282,0.7217023293942192,0.684109019874933,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,1.0,0.6614488259858469,0.4411201477050781,0.6755555555555556,0.6754946938009571,0.6752845584710203,0.6846652267818575,0.7469024538392781,0.7174257630879485,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,1.0,0.6614488259858469,0.4411201477050781,0.675,0.6752461495725177,0.6744645746043415,0.6876668446342765,0.7273952899780857,0.6773756977296911,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,25.431771993637085,0.6733333333333333,0.6732527074207775,0.672866461270653,0.6852248394004282,0.7006849416540328,0.6863154346440655,0.6269458953287701,0.21811973876371835,0.08614900922689511,0.6301330961105025
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,25.431771993637085,0.6788888888888889,0.6788305127432728,0.6786409266409266,0.6875675675675675,0.720206025708769,0.7010565630084674,0.6139844794967426,0.2124718651383789,0.07906194762035484,0.629037373419779
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,25.431771993637085,0.6727777777777778,0.6730238587610728,0.6722386913537729,0.6855312333155366,0.7293768326182908,0.6836377468788022,0.6154043374021051,0.21290696745676183,0.09241616553781953,0.6336341161381648
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,10.0,0.6604786076867295,0.5512814521789551,0.6733333333333333,0.6732527074207775,0.672866461270653,0.6852248394004282,0.7264875382100653,0.6999517278129983,,,,
