family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.0065038204193115234,0.82,0.8241181085971402,0.8171890995953786,0.7945205479452054,0.8942851195337143,0.9161773749125216,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.0065038204193115234,0.64,0.6425324883170092,0.6319379692790892,0.5774647887323944,0.5500928237628833,0.5501821402248961,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,0.335282564163208,0.824,0.8277849834270068,0.8217642102534188,0.8018018018018018,0.8999375510400155,0.9032170510390963,0.43948394578806,0.1348187274382372,0.15157384186431933,0.5557717455332384
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,0.335282564163208,0.652,0.6544075283272518,0.6450428396572827,0.5953488372093023,0.6193265475961847,0.6082130265675207,0.718725452978982,0.2505674547515529,0.20888560440308074,0.5063355186956603
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.005246400833129883,0.882,0.8788249987990584,0.8797091816554463,0.8963093145869947,0.9657811724391923,0.9585439139561803,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.005246400833129883,0.902,0.9005345368414315,0.9008863591311982,0.9113924050632911,0.9552845528455285,0.948697017646997,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,0.38452911376953125,0.892,0.8891130646426799,0.8902010540698809,0.9042553191489362,0.9602408288097869,0.9600038452314833,0.26042404734957936,0.07742915717059211,0.06782171384892766,0.3655912974566735
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,0.38452911376953125,0.874,0.8723353178413674,0.8722208024533606,0.8872987477638641,0.8585237820882146,0.720707198416607,0.36211875228506596,0.10913170632698814,0.11551757599060603,0.3869420719492914
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.004998683929443359,0.884,0.8807705240908872,0.8816809465524276,0.8982456140350877,0.9185761637123505,0.8903929859695368,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.004998683929443359,0.86,0.8582357083413353,0.8578137441297389,0.8754448398576512,0.8116957941232956,0.6711899164121196,,,,
