family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
quantum,pauli_xz_r1_full,8,0.34173856229860006,0.005611309106758291,0.0022836056586219666,0.0,0.32436143278305724,23.81457186735266,0.9043478260869565,0.9043478260869565
quantum,zmap_r2,8,0.33585297841828154,0.006097970285410624,0.002209445432971046,0.0,0.3258363741280685,28.080035195489348,0.9043478260869565,0.8969404186795491
classical_ext,linear,10,0.15943839271098162,0.0037063996390559045,0.0024618692697832185,0.0,0.17250818193084513,1.8022275104429535,0.7162698412698413,0.6685867895545314
classical_ext,rbf_gscale,10,0.2685254920290525,0.004788204339126335,0.002598714656298723,0.0,0.28516014262123046,8.40589161167935,0.8911930363543267,0.8831285202252944
classical_ext,poly2,10,0.1858434255459291,0.003918332836924513,0.0024194747066295435,0.0,0.19650621638732016,2.158565545727786,0.871031746031746,0.6883000512032771
classical_ext,poly3,10,0.1922651440405803,0.003991240707850129,0.0024440194411818133,0.0,0.20434385053274443,2.7444258065449687,0.871031746031746,0.700204813108039
classical_ext,laplacian_med,10,0.32718735389573217,0.006506264349042097,0.002618155816739844,0.0,0.34632754327785553,18.739153336902074,0.8911930363543267,0.8832565284178187
classical_ext,matern15_med,10,0.2735188119382509,0.004998128316260079,0.0025658989558311404,0.0,0.28822236499695025,7.02491868278105,0.8911930363543267,0.8911930363543267
classical_ext,matern25_med,10,0.2611947888717886,0.004741530528946138,0.0025382754750386265,0.0,0.2745653473880539,5.668304738825886,0.8669994879672299,0.8669994879672299
quantum,zz_r1_full,10,0.2417567958541744,0.013616715455539982,0.0024733629423522876,0.0,0.24435454917628222,302.3613962445094,0.8759600614439325,0.8636712749615976
quantum,zz_r2_full,10,0.19419907571376008,0.015837743123351,0.002395866259685153,0.0,0.19275485392970232,412.1417182110994,0.7256144393241167,0.7491039426523298
quantum,pauli_xz_r1_full,10,0.32630397811789297,0.006931691097645707,0.0027266872994485786,0.0,0.34808267736852133,36.61934325246889,0.8993215565796211,0.8912570404505888
quantum,zmap_r2,10,0.3124102198512596,0.007501057089603658,0.002745768620926387,0.0,0.3262223447895422,44.63374336013273,0.8993855606758833,0.879416282642089
classical_ext,linear,12,0.17317028567786322,0.004240876924621255,0.0028472418741609926,0.0,0.15607025680239348,1.777923820493956,0.7304487179487179,0.6842948717948718
classical_ext,rbf_gscale,12,0.2808330047507213,0.005199423929718217,0.002886525146763879,0.0,0.2607512798544253,9.762201048348322,0.9173076923076924,0.9083333333333333
classical_ext,poly2,12,0.19648364937224444,0.00444602399547246,0.0027987496766101786,0.0,0.1792389829493265,2.123902747668356,0.8842948717948718,0.7266025641025641
classical_ext,poly3,12,0.2030755869841494,0.004507820496522097,0.002804397271980815,0.0,0.18639218011793093,2.7126699040043984,0.8958333333333333,0.753525641025641
classical_ext,laplacian_med,12,0.3295185376687642,0.007213929264510115,0.002970127135802018,0.0,0.3124981557094688,22.076649416486834,0.9375,0.8977564102564103
classical_ext,matern15_med,12,0.28614798924616186,0.005484592229491423,0.002878726080381974,0.0,0.2662864537155193,8.047070744307852,0.9208333333333334,0.9051282051282051
classical_ext,matern25_med,12,0.27304718949518947,0.005202552973686752,0.0028474386465397127,0.0,0.2528852452672326,6.394879421672437,0.9208333333333334,0.8929487179487179
quantum,zz_r1_full,12,0.22259665508496748,0.01612281767504188,0.0026623549159165206,0.0,0.2206401014062064,418.77702252475865,0.8817307692307692,0.8689102564102564
quantum,zz_r2_full,12,0.16311101986389107,0.01907068652671698,0.0024270190134947998,0.0,0.15943297946136228,556.7231609349326,0.7262820512820513,0.8211538461538461
quantum,pauli_xz_r1_full,12,0.3371816939073182,0.0076915198598121425,0.0029903246745744713,0.0,0.3263112340312293,51.8777499687124,0.9314102564102564,0.9230769230769231
quantum,zmap_r2,12,0.30695101832334043,0.008394405718572985,0.0029008788877568073,0.0,0.29836607153085803,64.10417328952157,0.9195512820512821,0.923397435897436
