family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,100.0,0.7947024758179797,0.028008460998535156,0.8844621513944223,0.882704282628034,0.8835676695938706,0.8937728937728938,0.9332825009531073,0.9417140647629249,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,100.0,0.7947024758179797,0.028008460998535156,0.8594377510040161,0.8587616219008265,0.8591105291236238,0.8659003831417624,0.8839746900826445,0.9021864505267063,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,100.0,0.7947024758179797,0.028008460998535156,0.648,0.6498943729594777,0.643845817616681,0.6053811659192825,0.5964566929133858,0.5684829333693535,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,0.8644046783447266,0.8565737051792829,0.8595755496251112,0.8555626598465473,0.8434782608695652,0.9245774558393697,0.9023237921912572,0.41406713678429197,0.12325127511452483,0.1667864748341767,0.5529771256296997
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,0.8644046783447266,0.7911646586345381,0.7957450929752066,0.7869553771225484,0.7570093457943925,0.874870867768595,0.905099030575534,0.46510490586817044,0.1464790910255944,0.1568558987773578,0.5585888121829699
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,0.8644046783447266,0.652,0.6544075283272518,0.6450428396572827,0.5953488372093023,0.6193265475961847,0.6081274394398247,0.7187254529790127,0.2505674547515643,0.2088856044031046,0.5063355186956309
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.8810099682663115,0.01799607276916504,0.9083665338645418,0.9059600965815224,0.9072118552807111,0.9175627240143369,0.9749015122633118,0.9738990537872123,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.8810099682663115,0.01799607276916504,0.9116465863453815,0.9093168904958677,0.9105953779866823,0.9202898550724637,0.9661027892561983,0.9681757998613272,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.8810099682663115,0.01799607276916504,0.9,0.8986300492926189,0.898989898989899,0.9090909090909091,0.957797196082197,0.9451106175668983,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,0.884514331817627,0.900398406374502,0.897763375270047,0.8989549282620247,0.9110320284697508,0.9648621171686365,0.9628324100049639,0.24409698542745403,0.07080626729481718,0.06412971798458052,0.34592767873397506
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,0.884514331817627,0.8835341365461847,0.880391270661157,0.881321390418276,0.8975265017667845,0.9519628099173554,0.9541349274471109,0.27688225033131814,0.08410524294898325,0.0715433642985303,0.3854128568920006
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,0.884514331817627,0.874,0.8723353178413674,0.8722208024533606,0.8872987477638641,0.8585237820882147,0.7205598675606147,0.362118752285069,0.10913170632698911,0.1155175759906055,0.3869420719492894
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.88042882825312,0.016000032424926758,0.9043824701195219,0.9018617359257848,0.9030888030888031,0.9142857142857143,0.9614309315033677,0.9370637165305957,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.88042882825312,0.016000032424926758,0.8835341365461847,0.880391270661157,0.881321390418276,0.8975265017667845,0.9420196280991735,0.8965888423341103,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.88042882825312,0.016000032424926758,0.902,0.9005345368414315,0.9008863591311982,0.9113924050632911,0.9651110684335189,0.9621753570148219,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,0.808006763458252,0.8884462151394422,0.8865802516202821,0.8875016007171213,0.8978102189781022,0.9623840386326089,0.9637163503479079,0.30277135685110834,0.08541728996524375,0.11996731625866273,0.45274618239624353
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,0.808006763458252,0.8554216867469879,0.8544034090909092,0.8548951048951049,0.8636363636363636,0.9484762396694214,0.9496677887951163,0.340217049943993,0.10065129120496887,0.13730866430873104,0.48095051213540807
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,0.808006763458252,0.674,0.675164842199603,0.6727420203261336,0.652452025586354,0.8052461430126112,0.6753236563226614,0.5388142145326343,0.18442482808351784,0.2247226167585567,0.48914302759148814
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,10.0,0.8807891525449827,0.012219667434692383,0.8924302788844621,0.8895666539585716,0.8906529841715475,0.9045936395759717,0.9550768839750922,0.9225471476258764,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,10.0,0.8807891525449827,0.012219667434692383,0.8714859437751004,0.867994576446281,0.8685842459427365,0.8881118881118881,0.9338197314049587,0.8716871166618595,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,10.0,0.8807891525449827,0.012219667434692383,0.902,0.9005345368414315,0.9008863591311982,0.9113924050632911,0.9456660905191729,0.9345265441792325,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,0.8757205009460449,0.8924302788844621,0.8902338289490406,0.8912635379061371,0.9025270758122743,0.963146524336002,0.9637867305611298,0.2827027105835227,0.07963020655891101,0.09014314774503465,0.4249010672054648
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,,,0.8757205009460449,0.8433734939759037,0.8415547520661157,0.8421411967423639,0.8560885608856088,0.9517691115702479,0.9527626488959665,0.31842558249121306,0.09377727359758072,0.13790125039484655,0.4587764324016557
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,,,0.8757205009460449,0.682,0.6830388579476345,0.6810700001203509,0.6638477801268499,0.8108955892708534,0.6820599051652618,0.5030438372998357,0.16878674018466683,0.19310273832639335,0.47212220851266057
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,1.0,0.8789074590208111,0.0074803829193115234,0.8924302788844621,0.8895666539585716,0.8906529841715475,0.9045936395759717,0.9610496886516711,0.9438683867656601,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,1.0,0.8789074590208111,0.0074803829193115234,0.8755020080321285,0.871900826446281,0.8725333157190747,0.89198606271777,0.9667484504132231,0.9649474289484827,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,1.0,0.8789074590208111,0.0074803829193115234,0.898,0.8965975289674157,0.8969276351157442,0.9074410163339383,0.9479866845912553,0.922174433712261,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_val,,,0.8453307151794434,0.900398406374502,0.897763375270047,0.8989549282620247,0.9110320284697508,0.9670860338035329,0.9665636447753845,0.2514329646866711,0.07112143077072038,0.07542171008398016,0.371742808757254
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,,,0.8453307151794434,0.8755020080321285,0.871900826446281,0.8725333157190747,0.89198606271777,0.9544163223140496,0.9561525878547762,0.28164956461947177,0.0840632707196434,0.0867648055267174,0.4077872240775344
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,,,0.8453307151794434,0.858,0.856523269957109,0.8563863571084708,0.8716094032549728,0.8575635362652839,0.7295503868660399,0.3715387333413487,0.11478381915249322,0.11898711840349123,0.4116100719175468
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,100.0,0.8830024345629015,0.010768651962280273,0.9083665338645418,0.9059600965815224,0.9072118552807111,0.9175627240143369,0.9651798195450503,0.9602797464495993,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,100.0,0.8830024345629015,0.010768651962280273,0.9076305220883534,0.9051846590909092,0.9064475554176128,0.9169675090252708,0.9665547520661156,0.9706447501903126,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,100.0,0.8830024345629015,0.010768651962280273,0.898,0.8965975289674157,0.8969276351157442,0.9074410163339383,0.9570289994238524,0.9277764616584916,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_val,,,0.9262256622314453,0.8924302788844621,0.8895666539585716,0.8906529841715475,0.9045936395759717,0.9663870885754227,0.9648193854371067,0.256418731872624,0.07350283257285538,0.07023494034443127,0.3757017979927542
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,,,0.9262256622314453,0.8755020080321285,0.871900826446281,0.8725333157190747,0.89198606271777,0.9524147727272727,0.9538300801512671,0.2891111095768667,0.086583224230386,0.07994108218486129,0.4119572108119582
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,,,0.9262256622314453,0.85,0.8485212214326867,0.848295447649793,0.864376130198915,0.842007553933807,0.7058021292339669,0.39462810059421927,0.12310754823837822,0.12163820651468578,0.4196081913975818
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,100.0,0.8832720602388303,0.012127876281738281,0.9043824701195219,0.9018617359257848,0.9030888030888031,0.9142857142857143,0.9722963527767188,0.9690758529051468,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,100.0,0.8832720602388303,0.012127876281738281,0.9036144578313253,0.9010524276859504,0.9022890778286461,0.9136690647482014,0.9676523760330578,0.9703517332575369,,,,
