family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext_plain,svc,4,linear__svc__d4,linear,id_test,1.0,0.03951573371887207,0.688,0.687571137722631,0.6875,0.7,0.7642155212491382,0.7433632205879723,,,,
classical_ext_plain,svc,4,linear__svc__d4,linear,ood_test,1.0,0.03951573371887207,0.64,0.6553892021517921,0.6385193753614806,0.6616541353383458,0.6771825782617149,0.5996432053037126,,,,
classical_ext_plain,gpc,4,linear__gpc__d4,linear,id_test,,1.267394781112671,0.678,0.6772872280735504,0.6773172032019754,0.6921606118546845,0.7704355632504529,0.7581994071800614,0.5854515994202625,0.19919529431401162,0.09602234654400191,0.5919837423909912
classical_ext_plain,gpc,4,linear__gpc__d4,linear,ood_test,,1.267394781112671,0.622,0.640109533994426,0.6189131968948482,0.653211009174312,0.7060081664398211,0.6332269655007979,0.6502563727183335,0.22824936107898322,0.15014330369499443,0.6313493782215319
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,1.0,0.0323793888092041,0.788,0.7893521858317702,0.7879966079457271,0.7888446215139442,0.8219272511582423,0.7829980046691207,,,,
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,1.0,0.0323793888092041,0.752,0.7488495689934539,0.7488495689934539,0.7207207207207207,0.8253451293019638,0.7437295254039524,,,,
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,1.9784448146820068,0.762,0.7630372400968275,0.761976197619762,0.7643564356435644,0.8341589316917551,0.8350216654019703,0.5273466071634084,0.17420348175458908,0.09547888373608049,0.5692150728683171
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,1.9784448146820068,0.726,0.7263756562317714,0.724322779792256,0.702819956616052,0.7680504245252446,0.6870305500096451,0.5702005497622274,0.19217132171611792,0.109508820796537,0.6123946760436187
classical_ext_plain,svc,4,poly2__svc__d4,poly2,id_test,1.0,0.033882856369018555,0.736,0.7340771734077174,0.7344662772172066,0.7546468401486989,0.7934240689975793,0.7722487125546686,,,,
classical_ext_plain,svc,4,poly2__svc__d4,poly2,ood_test,1.0,0.033882856369018555,0.676,0.6950223604899863,0.6732342547320521,0.7032967032967034,0.735319852226327,0.6358966518507794,,,,
classical_ext_plain,gpc,4,poly2__gpc__d4,poly2,id_test,,1.510096788406372,0.738,0.7365219064108113,0.7368537348690898,0.7542213883677298,0.7968226486477821,0.7863318470366941,0.561390340222893,0.1881754294409352,0.11456413450906057,0.5790765051217227
classical_ext_plain,gpc,4,poly2__gpc__d4,poly2,ood_test,,1.510096788406372,0.694,0.7030429710285826,0.6939987759951041,0.6946107784431138,0.6925432626871475,0.6011765316615665,0.6374300440856809,0.2219538820325692,0.19564988389284663,0.6316171494529912
classical_ext_plain,svc,4,poly3__svc__d4,poly3,id_test,1.0,0.054235219955444336,0.748,0.7478638644415588,0.747672984187507,0.7567567567567568,0.8030106285769248,0.7524426389950378,,,,
classical_ext_plain,svc,4,poly3__svc__d4,poly3,ood_test,1.0,0.054235219955444336,0.686,0.692219197614881,0.6858479504079975,0.6789366053169734,0.74317843022879,0.5920936464843247,,,,
classical_ext_plain,gpc,4,poly3__gpc__d4,poly3,id_test,,1.592623233795166,0.748,0.7482165472354478,0.7478022769851563,0.754863813229572,0.8054473460619759,0.791144231517082,0.5482032463166714,0.18297103850757282,0.08674108248963724,0.5762957577498119
classical_ext_plain,gpc,4,poly3__gpc__d4,poly3,ood_test,,1.592623233795166,0.694,0.6994134422191975,0.6937243519167251,0.6845360824742268,0.7092164106552596,0.5895314332193164,0.6141042540749956,0.21133009775412295,0.10645937706307826,0.6181395355484592
classical_ext_plain,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,1.0,0.026223182678222656,0.778,0.7794209589765786,0.777999111996448,0.7784431137724551,0.8639285657032014,0.8223129596128218,,,,
classical_ext_plain,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,1.0,0.026223182678222656,0.74,0.7353360554799404,0.7359398105266579,0.7031963470319634,0.8077645991315057,0.7884334403390281,,,,
classical_ext_plain,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,,1.755763053894043,0.778,0.7795973003735231,0.777999111996448,0.7775551102204409,0.8567145994645633,0.864002180829918,0.494554333345876,0.16133233411990391,0.10258711604392565,0.5644177232827501
