family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,linear__svc__d4,linear,id_val,fixed_c1,1.0,,0.009916543960571289,0.7290836653386454,0.7299618320610687,0.7290449580899162,0.7322834645669292,0.7666666666666666,0.7671377477706838,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,id_test,fixed_c1,1.0,,0.009916543960571289,0.6867469879518072,0.6872010342598578,0.6866206273396154,0.6929133858267716,0.7274725274725276,0.7320033543792499,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,ood_test,fixed_c1,1.0,,0.009916543960571289,0.672,0.6823514161643658,0.6719160104986877,0.6771653543307087,0.7073854429969537,0.6214029075016583,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,fixed_c1,1.0,,0.01178884506225586,0.749003984063745,0.7476463104325699,0.7479799187186229,0.7640449438202247,0.8061068702290076,0.7875186331499895,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,fixed_c1,1.0,,0.01178884506225586,0.7269076305220884,0.7238849385908209,0.7241266944734097,0.7518248175182481,0.7661279896574015,0.7035555572569645,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,fixed_c1,1.0,,0.01178884506225586,0.654,0.675238187828116,0.6494441765180283,0.6894075403949731,0.7031725970574891,0.5682359563134332,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,fixed_c1,1.0,,0.010706901550292969,0.7290836653386454,0.7299618320610687,0.7290449580899162,0.7322834645669292,0.7896946564885496,0.7741080857883021,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,fixed_c1,1.0,,0.010706901550292969,0.6827309236947792,0.6829993535875889,0.6825465988864682,0.6901960784313725,0.7496444731738849,0.7416363782389854,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,fixed_c1,1.0,,0.010706901550292969,0.66,0.671560049257891,0.6597332308529887,0.669260700389105,0.7071099876855271,0.6091838538805177,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.008784294128417969,0.7211155378486056,0.7216284987277353,0.7210048272357723,0.7265625,0.7861959287531807,0.7712246622101417,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.008784294128417969,0.6746987951807228,0.6745959922430511,0.6743626588307474,0.6848249027237354,0.746606334841629,0.73078967882549,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,fixed_c1,1.0,,0.008784294128417969,0.648,0.6612223734525893,0.647317206111031,0.6628352490421456,0.6923650268974009,0.5804369354401118,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,fixed_c1,1.0,,0.00951242446899414,0.7888446215139442,0.7900127226463105,0.7888312141848024,0.7905138339920948,0.8718193384223919,0.8223336288226047,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,fixed_c1,1.0,,0.00951242446899414,0.7670682730923695,0.7691014867485455,0.7670344560588463,0.7642276422764228,0.8376212023270848,0.7929772991384956,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,fixed_c1,1.0,,0.00951242446899414,0.75,0.744328861235336,0.7454289217183752,0.7113163972286374,0.8048804199883337,0.7945966025044657,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,fixed_c1,1.0,,0.011094808578491211,0.7808764940239044,0.7809796437659033,0.7806536695425584,0.7876447876447876,0.8463740458015268,0.7954524697535117,full_v4_features,524,524,0,,ksf-v4-idsplit::
