family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.07591602055112298,0.0024469430574984193,0.002252500150049668,0.0,0.0711989540979841,1.1578078783653947,0.6922678073757211,0.6831939853522587
classical_ext,rbf_gscale,4,0.05809567680318289,0.0035006565614578377,0.00248359673057417,0.0,0.05530439814785209,2.058294001341196,0.6779441311815413,0.6733748136625834
classical_ext,poly2,4,0.07238577484650194,0.002593537349063763,0.0022497873327490987,0.0,0.06704895990782268,1.2417367142605495,0.6886706850735628,0.6697128783459718
classical_ext,poly3,4,0.07195265371541089,0.0027102517049896017,0.0022821240658690177,0.0,0.06678349923459184,1.3405979006416564,0.6823838226715925,0.667930520448506
classical_ext,laplacian_med,4,0.1252477023622201,0.007010678416486537,0.002496791580445404,0.0,0.1267087550909772,15.160706697361968,0.7362110311750599,0.7344286732775942
classical_ext,matern15_med,4,0.09629052544481997,0.005296806595494356,0.002486182303499,0.0,0.09506657069552861,6.454173058240048,0.7344610797848208,0.7164754682740294
classical_ext,matern25_med,4,0.08742044619885747,0.004954018558779935,0.0025117982336985978,0.0,0.08631838857474958,5.36992955676403,0.7021517920798497,0.7164754682740294
quantum,zz_r1_full,4,0.14488938180572097,0.0067338018087226515,0.002469634059721931,0.0,0.15304720158748927,16.353259633251138,0.7317389331777822,0.7020545725581697
quantum,zz_r2_full,4,0.11734997985802907,0.0073413249456531285,0.002875823930703779,0.0,0.12015173570991347,21.60239545488046,0.7272344286732776,0.6867262946399637
quantum,pauli_xz_r1_full,4,0.07476057769856688,0.004530871625522138,0.002607938438073347,0.0,0.07493219487986011,4.367068689605541,0.6922678073757211,0.6850735627714045
quantum,zmap_r2,4,0.08227035678093014,0.004499607876096469,0.002340786889133939,0.0,0.07903027189160403,5.617489494928815,0.6814440339620196,0.7065914835699008
classical_ext,linear,6,0.06914634547705409,0.003446005359547331,0.0034078140875559346,0.0,0.04876638052247615,1.1847060783853112,0.733019653031176,0.7201843671980026
classical_ext,rbf_gscale,6,0.062465504465071896,0.004967955002747054,0.0028612388168851467,0.0,0.04384001113377685,2.869138922237713,0.7576659624863965,0.7656680110108187
classical_ext,poly2,6,0.06793768699381143,0.0037948153224701612,0.0032266622364070935,0.0,0.047520625106220474,1.2879901733407437,0.7093976057870814,0.7285705140515972
classical_ext,poly3,6,0.06756601863266043,0.003986043985051752,0.0031312024198690102,0.0,0.04700780992439049,1.4135130550660473,0.70152359003905,0.7327635874783944
classical_ext,laplacian_med,6,0.11927949019286976,0.00785990575812865,0.002646258357346931,0.0,0.09348801036640049,16.670689640537653,0.7953716151334742,0.7871135010562704
classical_ext,matern15_med,6,0.09139968414399502,0.006340794897026103,0.0026398526749372257,0.0,0.06869171442598554,7.460945990674243,0.7735420267588502,0.7916906728122399
classical_ext,matern25_med,6,0.08364713112327651,0.005985475815463433,0.0026529739580730422,0.0,0.06211473603367488,6.23873814060957,0.7656680110108187,0.8080788681902566
quantum,zz_r1_full,6,0.14854490573875265,0.0081768106641288,0.0023899896010508553,0.0,0.12017958840546156,32.23142782351056,0.7705972729018629,0.7627232571538314
quantum,zz_r2_full,6,0.15583598905531992,0.008683250015965073,0.002503392173842147,0.0,0.127575095741251,43.99172936852235,0.7623391588246591,0.7742782152230971
quantum,pauli_xz_r1_full,6,0.08989609540160517,0.006154116851662861,0.002572685020810047,0.0,0.06950311696134642,9.349614624070867,0.7734139939824596,0.7915626400358492
quantum,zmap_r2,6,0.09986340475756146,0.006485795552261138,0.0027227028632283786,0.0,0.06961034862219088,11.271393413301302,0.7445746111004417,0.7436783816657064
classical_ext,linear,8,0.04293253912858906,0.0036104225142488504,0.0031195420994773173,0.0,0.03985227386539377,1.1916622750899188,0.6171338764513439,0.655975367246135
classical_ext,rbf_gscale,8,0.07606883016000358,0.005700582578985931,0.0024869300770418343,0.0,0.07902760009520442,3.5035910069517207,0.7346847135800885,0.6922830200782604
classical_ext,poly2,8,0.04756650929235583,0.004094560759057806,0.0030304351039853886,0.0,0.04427494075194953,1.3023685822437805,0.716370517672718,0.6701199563794984
classical_ext,poly3,8,0.05110884379682598,0.004354593768505587,0.0028678978719261956,0.0,0.0486862357827705,1.4359511637187208,0.7121688370004491,0.6865417922894348
classical_ext,laplacian_med,8,0.12833557819382338,0.008156953362644227,0.00234911979691393,0.0,0.14142126589933696,17.314995746085202,0.7571364423632048,0.7449162871255373
classical_ext,matern15_med,8,0.10317889980656209,0.006904640304220661,0.002458962823387748,0.0,0.10889336115888679,7.689331824953606,0.7216947847841426,0.7273718647764449
classical_ext,matern25_med,8,0.09555861063081078,0.006565312508579276,0.0024806844735563572,0.0,0.10034520506876168,6.403925622448722,0.7346847135800885,0.7098274424273526
quantum,zz_r1_full,8,0.15543686907542134,0.00864006485876376,0.0022709083208752485,0.0,0.16824502469218544,43.78141584254178,0.7319263583295914,0.7193213163127847
quantum,zz_r2_full,8,0.16573888374940857,0.008991558715073561,0.002252868524045899,0.0,0.17877859240711247,62.449503273258074,0.7143498620822375,0.7063313875168389
quantum,pauli_xz_r1_full,8,0.11051203723444022,0.0070283886839107145,0.0024771298092939654,0.0,0.11629342454642494,13.999267226368081,0.7449804349220603,0.7330810186670088
quantum,zmap_r2,8,0.12690705410955064,0.00710217039017125,0.002502492993719291,0.0,0.13384836682965162,17.45645259830839,0.6777535441657578,0.7017768939636924
classical_ext,linear,10,0.04516226647954368,0.003330578686352561,0.002045446211263167,0.0,0.05731339152266144,1.1824903675148435,0.5984366719660837,0.6453365129835718
classical_ext,rbf_gscale,10,0.11613510445816329,0.005877692480367364,0.0023692293214880307,0.0,0.15262836035372238,3.808115703983733,0.6970720720720721,0.7407922628510863
classical_ext,poly2,10,0.054849210100276435,0.0038933487903952874,0.00223552780894056,0.0,0.069157940859489,1.288028143790855,0.6884605193428723,0.6777954425013248
classical_ext,poly3,10,0.062078474085103905,0.004161496655324992,0.002214034383109734,0.0,0.07951341549653035,1.415701201065886,0.6768018018018018,0.686075781664017
classical_ext,laplacian_med,10,0.16628846644092532,0.00847292702782423,0.0024725779707670294,0.0,0.2114126744880716,19.400468275529164,0.7368839427662957,0.730127186009539
classical_ext,matern15_med,10,0.14926786061557215,0.007121747033668302,0.0024382561874390675,0.0,0.19558233960016144,8.134604737018403,0.7229067302596714,0.7524509803921569
classical_ext,matern25_med,10,0.14266998768665826,0.006774210617859945,0.0024367628065471336,0.0,0.1875373188643121,6.735571856854857,0.7075384207737149,0.7524509803921569
quantum,zz_r1_full,10,0.1792342053735999,0.009848203394119171,0.002570410295020277,0.0,0.21970095822453387,63.061508703013814,0.7017090620031796,0.728404875463699
quantum,zz_r2_full,10,0.1801005181171768,0.010797679015431353,0.0025751514696282438,0.0,0.21311124277517304,99.48478696426955,0.7290673025967144,0.7309220985691574
quantum,pauli_xz_r1_full,10,0.1646928266682555,0.007420751137032656,0.0025680099483955388,0.0,0.21632872130535935,16.696306014051153,0.7335055643879174,0.7684817170111288
quantum,zmap_r2,10,0.17023551392848912,0.007451930683071608,0.0024243339175778083,0.0,0.22290662145771883,20.964586424526683,0.7025702172760996,0.6905802861685215
classical_ext,linear,12,0.04659818962741731,0.0038671247238133357,0.0024736356005580183,0.0,0.04458203521208574,1.1810555881439746,0.6191359229618063,0.691131498470948
