family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.17943024635314941,0.7544444444444445,0.7525195968645018,0.7376044832826747,0.8040780141843972,0.9472005096604609,0.9389094415605735,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.17943024635314941,0.5372222222222223,0.5477400623945785,0.5346817858363144,0.5690636316606311,0.7518173540519159,0.7834317736789034,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.2451033592224121,0.8688888888888889,0.8681722721497966,0.867594089858979,0.8806875631951466,0.9381147748444041,0.9252334147068173,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.2451033592224121,0.6205555555555555,0.6241361037720359,0.6204935929353897,0.6156443444006753,0.7774767513023748,0.7817513766579226,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.20092201232910156,0.93,0.9297624177265045,0.9298999559865685,0.9325481798715204,0.9476573274185723,0.9410893931778681,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.20092201232910156,0.6572222222222223,0.6648642395474154,0.6569018914264089,0.6673854447439354,0.7312169430637032,0.5922804757384216,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.3307313919067383,0.93,0.9297624177265045,0.9298999559865685,0.9325481798715204,0.9453448418484576,0.939789022017592,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.3307313919067383,0.665,0.6733800546325736,0.664507011692181,0.6773675762439807,0.7259352967225432,0.587386292193065,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.17322874069213867,0.9244444444444444,0.9241633135831674,0.9243023009874096,0.9275825346112886,0.9587592335832661,0.9574194624942376,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.17322874069213867,0.6366666666666667,0.6389622796411565,0.6363631870548754,0.6258581235697941,0.7647266629846902,0.7923029051991913,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.14226365089416504,0.9272222222222222,0.9269628656548359,0.9271023235438782,0.9300587293112653,0.9236756297603188,0.873737093089084,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,ood_test,0.1,0.14226365089416504,0.6483333333333333,0.6496014508978549,0.6477217391304348,0.6330434782608696,0.8228571144248901,0.798481083619625,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,id_test,10.0,0.14319992065429688,0.9355555555555556,0.935249169394198,0.9354149035677698,0.9384288747346072,0.9888684624131583,0.9835062354616826,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,ood_test,10.0,0.14319992065429688,0.93,0.933254220590211,0.9298683082677472,0.926829268292683,0.9723976136810314,0.9724698616183861,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,id_test,100.0,0.1304185390472412,0.9372222222222222,0.936928900637199,0.9370948392717475,0.9399255715045188,0.9905339952663803,0.9857824937089996,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,ood_test,100.0,0.1304185390472412,0.93,0.9333512456525308,0.9298749870138865,0.9269141531322506,0.985713681528916,0.9871316208020606,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,id_test,0.01,0.23845863342285156,0.8655555555555555,0.8645448922218751,0.8629966371901856,0.8817204301075269,0.9563331608949184,0.952801320499747,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,ood_test,0.01,0.23845863342285156,0.5544444444444444,0.5635887331512247,0.5530091070214355,0.5783385909568874,0.76464580876609,0.7963168347666105,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,id_test,0.1,0.19118213653564453,0.8688888888888889,0.8681722721497966,0.867594089858979,0.8806875631951466,0.9338182186329791,0.9142473629608141,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,ood_test,0.1,0.19118213653564453,0.6211111111111111,0.6246473512157986,0.6210437411095306,0.615990990990991,0.7759877897690803,0.7763377084925853,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,id_test,10.0,0.1783609390258789,0.9277777777777778,0.9275227760691696,0.927662037037037,0.9305555555555556,0.9851349032225406,0.9718770121604455,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,ood_test,10.0,0.1783609390258789,0.76,0.7774916782350394,0.7555820704864094,0.7884427032321254,0.8811206643480164,0.8497497749903964,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,id_test,100.0,0.2866520881652832,0.945,0.9446120814715953,0.9448193173263937,0.9479768786127167,0.9668671314684468,0.9526122260640884,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,ood_test,100.0,0.2866520881652832,0.7611111111111111,0.7787082232472049,0.756639282821626,0.7896281800391389,0.943377168758925,0.9355377177975539,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,id_test,0.01,0.2004413604736328,0.8688888888888889,0.8681722721497966,0.867594089858979,0.8806875631951466,0.9573295174646368,0.9513862539751144,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,ood_test,0.01,0.2004413604736328,0.6211111111111111,0.6247443762781186,0.621054503203565,0.6164229471316085,0.7642228790072594,0.7963326243142805,,,,
classical_ext,svc,4,poly3__svc_C0.1__d4,poly3,id_test,0.1,0.16463923454284668,0.9277777777777778,0.9275227760691696,0.927662037037037,0.9305555555555556,0.9296043834750497,0.8965563362686795,,,,
classical_ext,svc,4,poly3__svc_C0.1__d4,poly3,ood_test,0.1,0.16463923454284668,0.6361111111111111,0.6384510321973937,0.6358187545001404,0.6255002858776444,0.7784768557909035,0.7752084484969174,,,,
classical_ext,svc,4,poly3__svc_C10__d4,poly3,id_test,10.0,0.20717978477478027,0.9322222222222222,0.9319329193988278,0.9320880752102919,0.9351063829787234,0.9477314059739416,0.9261688030881331,,,,
classical_ext,svc,4,poly3__svc_C10__d4,poly3,ood_test,10.0,0.20717978477478027,0.7616666666666667,0.7790254205663278,0.7573894577833464,0.7896027464443355,0.8851459605232388,0.8657135484693818,,,,
classical_ext,svc,4,poly3__svc_C100__d4,poly3,id_test,100.0,0.20564508438110352,0.945,0.9446120814715953,0.9448193173263937,0.9479768786127167,0.9909710587430599,0.9851692258240694,,,,
classical_ext,svc,4,poly3__svc_C100__d4,poly3,ood_test,100.0,0.20564508438110352,0.7666666666666667,0.7841117728717926,0.7624434389140271,0.7941176470588235,0.9655424198548106,0.9620009091994108,,,,
classical_ext,svc,4,laplacian_med__svc_C0.01__d4,laplacian_med,id_test,0.01,0.18834853172302246,0.9244444444444444,0.9241633135831674,0.9243023009874096,0.9275825346112886,0.9757318652609849,0.9763182480615167,,,,
classical_ext,svc,4,laplacian_med__svc_C0.01__d4,laplacian_med,ood_test,0.01,0.18834853172302246,0.6205555555555555,0.6241361037720359,0.6204935929353897,0.6156443444006753,0.758512083351992,0.6727548433528235,,,,
classical_ext,svc,4,laplacian_med__svc_C0.1__d4,laplacian_med,id_test,0.1,0.11881494522094727,0.945,0.9446120814715953,0.9448193173263937,0.9479768786127167,0.9951676089047362,0.9946178710590694,,,,
classical_ext,svc,4,laplacian_med__svc_C0.1__d4,laplacian_med,ood_test,0.1,0.11881494522094727,0.7661111111111111,0.78311540011643,0.7621945880910891,0.792712949286066,0.9592905228904512,0.9525976349142362,,,,
classical_ext,svc,4,laplacian_med__svc_C10__d4,laplacian_med,id_test,10.0,0.07260823249816895,0.9933333333333333,0.9933329300167542,0.9933329300167542,0.9933847850055126,0.9976961569280116,0.9959763190580732,,,,
classical_ext,svc,4,laplacian_med__svc_C10__d4,laplacian_med,ood_test,10.0,0.07260823249816895,0.9672222222222222,0.9683810248831968,0.96705823527058,0.9647340107591154,0.990995327870076,0.9920439690008613,,,,
classical_ext,svc,4,laplacian_med__svc_C100__d4,laplacian_med,id_test,100.0,0.07366776466369629,0.9955555555555555,0.9955293591834568,0.9955550067909619,0.9956043956043956,0.9969170974540434,0.9944664254589873,,,,
classical_ext,svc,4,laplacian_med__svc_C100__d4,laplacian_med,ood_test,100.0,0.07366776466369629,0.9677777777777777,0.9687952472646396,0.9676088238031708,0.9652694610778443,0.9928288527657119,0.993892200307071,,,,
classical_ext,svc,4,matern15_med__svc_C0.01__d4,matern15_med,id_test,0.01,0.23299860954284668,0.8688888888888889,0.8681722721497966,0.867594089858979,0.8806875631951466,0.958592556833685,0.9572573128121717,,,,
classical_ext,svc,4,matern15_med__svc_C0.01__d4,matern15_med,ood_test,0.01,0.23299860954284668,0.6355555555555555,0.637939784753631,0.6352741312741312,0.6251428571428571,0.7649567865299359,0.782410011232009,,,,
classical_ext,svc,4,matern15_med__svc_C0.1__d4,matern15_med,id_test,0.1,0.14938926696777344,0.9244444444444444,0.9241633135831674,0.9243023009874096,0.9275825346112886,0.9536280589813457,0.9412158169040054,,,,
classical_ext,svc,4,matern15_med__svc_C0.1__d4,matern15_med,ood_test,0.1,0.14938926696777344,0.6483333333333333,0.6496014508978549,0.6477217391304348,0.6330434782608696,0.8109951786007492,0.779187831859765,,,,
classical_ext,svc,4,matern15_med__svc_C10__d4,matern15_med,id_test,10.0,0.0983726978302002,0.935,0.9346892589798642,0.9348547300693677,0.9379310344827586,0.990706845228909,0.9860264471063592,,,,
classical_ext,svc,4,matern15_med__svc_C10__d4,matern15_med,ood_test,10.0,0.0983726978302002,0.9305555555555556,0.9338624930962937,0.9304282435357789,0.9274521183981428,0.9839460839192155,0.9860040893051291,,,,
classical_ext,svc,4,matern15_med__svc_C100__d4,matern15_med,id_test,100.0,0.07355213165283203,0.9655555555555555,0.9657695342063903,0.9655417722644614,0.9648526077097506,0.985022550746897,0.983012713030702,,,,
classical_ext,svc,4,matern15_med__svc_C100__d4,matern15_med,ood_test,100.0,0.07355213165283203,0.9533333333333334,0.9548236382905677,0.9531319162970742,0.9500594530321046,0.9832420302618681,0.9871239104107814,,,,
classical_ext,svc,4,matern25_med__svc_C0.01__d4,matern25_med,id_test,0.01,0.22947335243225098,0.8688888888888889,0.8681722721497966,0.867594089858979,0.8806875631951466,0.9574998981419864,0.9544590667106705,,,,
classical_ext,svc,4,matern25_med__svc_C0.01__d4,matern25_med,ood_test,0.01,0.22947335243225098,0.6211111111111111,0.6246473512157986,0.6210437411095306,0.615990990990991,0.7674831698834208,0.792745165421014,,,,
classical_ext,svc,4,matern25_med__svc_C0.1__d4,matern25_med,id_test,0.1,0.17885065078735352,0.9294444444444444,0.9292025073121708,0.9293406144028309,0.9320492241840557,0.9157973753967832,0.8414141646893444,,,,
classical_ext,svc,4,matern25_med__svc_C0.1__d4,matern25_med,ood_test,0.1,0.17885065078735352,0.6483333333333333,0.6496014508978549,0.6477217391304348,0.6330434782608696,0.7914782141417761,0.7517252502681606,,,,
classical_ext,svc,4,matern25_med__svc_C10__d4,matern25_med,id_test,10.0,0.0803983211517334,0.945,0.9446120814715953,0.9448193173263937,0.9479768786127167,0.990324106026167,0.9849984174042742,,,,
classical_ext,svc,4,matern25_med__svc_C10__d4,matern25_med,ood_test,10.0,0.0803983211517334,0.7683333333333333,0.7856455152030809,0.7642462806599973,0.7952871870397643,0.9724486140343023,0.9732801004550501,,,,
classical_ext,svc,4,matern25_med__svc_C100__d4,matern25_med,id_test,100.0,0.10006308555603027,0.9377777777777778,0.9374888110515327,0.9376546264225631,0.9404255319148936,0.9908624101951845,0.9862876287096036,,,,
classical_ext,svc,4,matern25_med__svc_C100__d4,matern25_med,ood_test,100.0,0.10006308555603027,0.93,0.933254220590211,0.9298683082677472,0.926829268292683,0.9857932918364605,0.988669307019034,,,,
classical_ext,svc,6,linear__svc_C0.01__d6,linear,id_test,0.01,0.22234678268432617,0.8194444444444444,0.8180291153415453,0.8128047322963676,0.8480598410472183,0.9917649339281017,0.9921699945911021,,,,
classical_ext,svc,6,linear__svc_C0.01__d6,linear,ood_test,0.01,0.22234678268432617,0.6305555555555555,0.6334355828220859,0.6303820404578817,0.6223736513344691,0.8332549669368441,0.8305356117317366,,,,
classical_ext,svc,6,linear__svc_C0.1__d6,linear,id_test,0.1,0.1450634002685547,0.9038888888888889,0.9045442255148768,0.9033123139561565,0.8958458759783263,0.9892474976881317,0.9900930555354377,,,,
classical_ext,svc,6,linear__svc_C0.1__d6,linear,ood_test,0.1,0.1450634002685547,0.8038888888888889,0.7915864344035943,0.7947912370626274,0.7515833919774807,0.9298919290075083,0.9098672939692947,,,,
classical_ext,svc,6,linear__svc_C10__d6,linear,id_test,10.0,0.1036367416381836,0.9322222222222222,0.9319674893913336,0.932113603988604,0.9348290598290598,0.9903339831668829,0.9912439150327547,,,,
classical_ext,svc,6,linear__svc_C10__d6,linear,ood_test,10.0,0.1036367416381836,0.81,0.7972101562849849,0.8006412124744973,0.7574468085106383,0.9351885022813329,0.9255960959527068,,,,
classical_ext,svc,6,linear__svc_C100__d6,linear,id_test,100.0,0.1598217487335205,0.9322222222222222,0.9319674893913336,0.932113603988604,0.9348290598290598,0.9904376931444001,0.9913582163953428,,,,
classical_ext,svc,6,linear__svc_C100__d6,linear,ood_test,100.0,0.1598217487335205,0.8161111111111111,0.8039981789142149,0.8076743673316287,0.7673928320449754,0.9348725488732653,0.9248112132482407,,,,
classical_ext,svc,6,rbf_gscale__svc_C0.01__d6,rbf_gscale,id_test,0.01,0.1318812370300293,0.9033333333333333,0.9039929575986696,0.9027450006210409,0.8951807228915662,0.9888289538502946,0.9792909399832516,,,,
classical_ext,svc,6,rbf_gscale__svc_C0.01__d6,rbf_gscale,ood_test,0.01,0.1318812370300293,0.7983333333333333,0.7865709850282865,0.7895862926450845,0.7466852756454989,0.8211280780579064,0.8394539694782921,,,,
classical_ext,svc,6,rbf_gscale__svc_C0.1__d6,rbf_gscale,id_test,0.1,0.12236595153808594,0.905,0.9056467613472914,0.9044464678254991,0.8971737823211064,0.9884239910809419,0.9785157732497494,,,,
classical_ext,svc,6,rbf_gscale__svc_C0.1__d6,rbf_gscale,ood_test,0.1,0.12236595153808594,0.81,0.7972101562849849,0.8006412124744973,0.7574468085106383,0.9601363824081122,0.9510570342155423,,,,
classical_ext,svc,6,rbf_gscale__svc_C10__d6,rbf_gscale,id_test,10.0,0.0727531909942627,0.94,0.9397198102107411,0.9398871213723548,0.9424920127795527,0.99235015451552,0.9937362510414635,,,,
classical_ext,svc,6,rbf_gscale__svc_C10__d6,rbf_gscale,ood_test,10.0,0.0727531909942627,0.9522222222222222,0.9535100682160823,0.9520017264495293,0.9487485101311085,0.9860719279128665,0.9889376013205675,,,,
classical_ext,svc,6,rbf_gscale__svc_C100__d6,rbf_gscale,id_test,100.0,0.1116943359375,0.9711111111111111,0.9712822133684631,0.9711050824184305,0.9706877113866967,0.9787036499738874,0.9841499769906653,,,,
classical_ext,svc,6,rbf_gscale__svc_C100__d6,rbf_gscale,ood_test,100.0,0.1116943359375,0.9533333333333334,0.9548236382905677,0.9531319162970742,0.9500594530321046,0.9794170037665628,0.9862322670769045,,,,
classical_ext,svc,6,poly2__svc_C0.01__d6,poly2,id_test,0.01,0.19623994827270508,0.9472222222222222,0.94685172312893,0.9470620850294362,0.9499736703528173,0.9915970225359312,0.9916586225368553,,,,
classical_ext,svc,6,poly2__svc_C0.01__d6,poly2,ood_test,0.01,0.19623994827270508,0.6305555555555555,0.6334355828220859,0.6303820404578817,0.6223736513344691,0.8332164056941272,0.8326573548528043,,,,
classical_ext,svc,6,poly2__svc_C0.1__d6,poly2,id_test,0.1,0.14007806777954102,0.9038888888888889,0.9045442255148768,0.9033123139561565,0.8958458759783263,0.9891894694864258,0.9896420880573553,,,,
classical_ext,svc,6,poly2__svc_C0.1__d6,poly2,ood_test,0.1,0.14007806777954102,0.81,0.7972101562849849,0.8006412124744973,0.7574468085106383,0.9353079177426498,0.9137230148313971,,,,
classical_ext,svc,6,poly2__svc_C10__d6,poly2,id_test,10.0,0.08972668647766113,0.9377777777777778,0.9374801685534063,0.9376483789197088,0.9404888416578109,0.990033965017637,0.9900523757420504,,,,
classical_ext,svc,6,poly2__svc_C10__d6,poly2,ood_test,10.0,0.08972668647766113,0.9283333333333333,0.9314294030719628,0.9281879138588977,0.924956369982548,0.9644527537702943,0.9595555844715439,,,,
classical_ext,svc,6,poly2__svc_C100__d6,poly2,id_test,100.0,0.072174072265625,0.9372222222222222,0.9369202581390726,0.9370884575258938,0.9399893786510887,0.9933761425073863,0.9934341196810073,,,,
classical_ext,svc,6,poly2__svc_C100__d6,poly2,ood_test,100.0,0.072174072265625,0.93,0.933157195527891,0.9298614547253835,0.9267441860465117,0.985328069101747,0.9879214609254046,,,,
classical_ext,svc,6,poly3__svc_C0.01__d6,poly3,id_test,0.01,0.15359830856323242,0.9205555555555556,0.9203908631509807,0.92049172808171,0.9227444624527282,0.9910426680132502,0.9904728859740476,,,,
classical_ext,svc,6,poly3__svc_C0.01__d6,poly3,ood_test,0.01,0.15359830856323242,0.7977777777777778,0.7860597375845237,0.7890564331992722,0.7461645746164575,0.8339403619283606,0.8363315479164937,,,,
classical_ext,svc,6,poly3__svc_C0.1__d6,poly3,id_test,0.1,0.0965127944946289,0.9044444444444445,0.9050954934310841,0.9038794693252563,0.8965102286401926,0.9891351452124881,0.9887703604169229,,,,
classical_ext,svc,6,poly3__svc_C0.1__d6,poly3,ood_test,0.1,0.0965127944946289,0.8105555555555556,0.7978184287910677,0.8012742664420615,0.7583274273564847,0.9369909294005841,0.9176862790760837,,,,
