family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.04056978225708008,0.811,0.8102071674580285,0.8073848054127928,0.7809965237543454,0.8282978187214742,0.803913874036319,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.04056978225708008,0.784,0.7844482401366448,0.7829363883026832,0.7677419354838709,0.7516350588621191,0.6951702903333764,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,3.1509604454040527,0.811,0.8102191678900441,0.8074915331924322,0.7815028901734105,0.8293698573148632,0.8159365848086255,0.5016030435618676,0.15921140607358372,0.20614154782990357,0.5570318270362292
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,3.1509604454040527,0.79,0.7904124548483745,0.7891363022941971,0.7756410256410257,0.7630714705729408,0.7172267761923127,0.5618477461760559,0.18384025978649043,0.17071889682421587,0.5178497326378597
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.02867436408996582,0.894,0.8945242028713034,0.8932824310664911,0.9020332717190388,0.9491781704141349,0.9166008397287776,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.02867436408996582,0.788,0.7867803240916673,0.7784132717907553,0.8245033112582781,0.9137448948162133,0.86017593512093,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,4.46656608581543,0.895,0.8955422395206227,0.8942358540454786,0.9032258064516129,0.9595705445396034,0.9492790617327339,0.2502975076607412,0.07570446094996312,0.04337839363764073,0.3107775845001321
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,4.46656608581543,0.781,0.7797380705705406,0.7703860973500039,0.8197530864197531,0.9070366533195194,0.8259469146678188,0.4134930445098132,0.13493052819883788,0.1184459451384938,0.4024461883956643
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.03951573371887207,0.878,0.8787156337628155,0.8763936113734088,0.8904847396768402,0.9078966842806341,0.8547256077343934,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.03951573371887207,0.737,0.7354724770091723,0.7180891374277938,0.7911040508339953,0.7618554267953646,0.666435094092996,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,4.056519031524658,0.839,0.8393602169678108,0.8385114972792698,0.8473933649289099,0.9343416362989068,0.9209918707261523,0.3257464214167468,0.09865325835209733,0.10501512102161746,0.42425101425673695
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,4.056519031524658,0.697,0.6959870555339993,0.6876517285848149,0.7416879795396419,0.8369101287646356,0.771804661335489,0.5003828862395405,0.1698974315457599,0.16067777815446077,0.48836170034626797
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.031035661697387695,0.88,0.8807037053333919,0.8784755979000584,0.8920863309352518,0.9277213979703269,0.8794795447688478,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.031035661697387695,0.744,0.742514730530299,0.726640583622354,0.7955271565495208,0.8112972066994413,0.7121965907264282,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,3.963625907897949,0.866,0.8666191982911384,0.8647005844126996,0.8779599271402551,0.9376537555351993,0.9244539002825034,0.2991200048928804,0.09001277910120838,0.08343762562011227,0.39458695278319644
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,3.963625907897949,0.729,0.7275321911588817,0.7110871120331685,0.7830264211369096,0.8437423747254902,0.7749748899262374,0.473674746354373,0.159521848230979,0.1435668256530476,0.46710710989071813
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.03670310974121094,0.89,0.890476057138057,0.8893943233144701,0.8975791433891993,0.9510582380965715,0.9100879383775407,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.03670310974121094,0.804,0.8028769035685285,0.7964981061864576,0.8355704697986577,0.9038365381153721,0.8476722075356117,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,4.113343954086304,0.888,0.8885119864315116,0.8872785829307568,0.8962962962962963,0.9571824585685084,0.9459644076499882,0.25582796563067894,0.07647712714625708,0.04497891184241671,0.33169742331186847
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,4.113343954086304,0.793,0.791822505610202,0.784284894002599,0.8276436303080766,0.9028925041301488,0.8258446066024485,0.4128508103137671,0.1337785322073057,0.11450754484190821,0.41391613558628604
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,0.033310651779174805,0.895,0.8955662403846538,0.8941616544650175,0.9035812672176309,0.9555584001024037,0.9258524965831909,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,0.033310651779174805,0.776,0.7747078894840214,0.7646069777217318,0.8163934426229508,0.9156209623546447,0.8613129007959368,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,4.117127418518066,0.89,0.8905960614582125,0.8890193751992607,0.8994515539305301,0.9573504646167262,0.9447866150505798,0.2608793219363822,0.07830866626136955,0.056771972520373054,0.3386960539895646
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,4.117127418518066,0.769,0.7676656359628946,0.7564501181375076,0.8117359413202934,0.8998043929581465,0.8186067085702227,0.4258523751459759,0.14020452783506432,0.12266556087510047,0.4241218649908298
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,0.026520252227783203,0.891,0.8916020976755163,0.890007316027145,0.9004566210045662,0.9523702853302719,0.9198068575644356,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,0.026520252227783203,0.771,0.7696777083975024,0.758788676761027,0.8130612244897959,0.9086807125056503,0.8544979787743803,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,3.9858195781707764,0.883,0.8836498113932101,0.8817454373447908,0.8939256572982774,0.9544783612210039,0.9418398188352983,0.26784453335395925,0.0805411478828168,0.06042395938241933,0.3494381490224077
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,3.9858195781707764,0.749,0.7475449116168182,0.7326917936380647,0.7987169206094628,0.895820249528983,0.8130001928140821,0.4376940531628322,0.14535892123604122,0.12765596952585387,0.4331702973092799
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,0.04176139831542969,0.878,0.8787156337628155,0.8763936113734088,0.8904847396768402,0.8998683952622294,0.8395112572425872,,,,
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,0.04176139831542969,0.737,0.7354724770091723,0.7180891374277938,0.7911040508339953,0.7479629266653599,0.6554670919837537,,,,
