family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.042093515396118164,0.708,0.7078833261332181,0.7077006855019541,0.6983471074380165,0.8740459847357558,0.8897733036012822,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.042093515396118164,0.522,0.5218487394957982,0.5218450778052088,0.5132382892057027,0.5617647058823529,0.5640382621169883,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.03267192840576172,0.821,0.8204091265460247,0.8168233901180824,0.7891637220259128,0.8903942463079407,0.9176292754094879,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.03267192840576172,0.65,0.6473389355742296,0.6423769061310903,0.5901639344262295,0.47440976390556217,0.4831644301740401,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.031563758850097656,0.821,0.8204091265460247,0.8168233901180824,0.7891637220259128,0.8938583017328279,0.920766933126647,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.031563758850097656,0.65,0.6473389355742296,0.6423769061310903,0.5901639344262295,0.48679071628651455,0.49499509207560954,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.07601213455200195,0.821,0.8204091265460247,0.8168233901180824,0.7891637220259128,0.8938503016048256,0.9208303945284065,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.07601213455200195,0.65,0.6473389355742296,0.6423769061310903,0.5901639344262295,0.4880792316926771,0.4957716090220901,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.028591632843017578,0.88,0.8804460871373943,0.8785838014602321,0.8916967509025271,0.9428070849133585,0.9363267217927042,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.028591632843017578,0.863,0.865686274509804,0.8610985784402688,0.8773500447627574,0.8164505802320928,0.6664799353153416,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.019000768661499023,0.881,0.8814501032016513,0.879569161204268,0.8926961226330027,0.9517432278916462,0.9404977922016489,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,ood_test,0.1,0.019000768661499023,0.866,0.8686274509803922,0.8642356059347278,0.8797127468581688,0.9125770308123249,0.8715863756307136,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,id_test,10.0,0.02199864387512207,0.873,0.8732179714875439,0.8726688115789167,0.879162702188392,0.9555392886286181,0.939623133594674,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,ood_test,10.0,0.02199864387512207,0.901,0.90250100040016,0.9006773005494852,0.9063386944181646,0.9717767106842736,0.9672424133439987,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,id_test,100.0,0.03308248519897461,0.876,0.876078017248276,0.8759682478714551,0.8779527559055118,0.9564913038608618,0.9487386098519306,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,ood_test,100.0,0.03308248519897461,0.896,0.8973189275710285,0.8957598306498171,0.9007633587786259,0.962000800320128,0.9180257299806679,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,id_test,0.01,0.036641597747802734,0.708,0.7078833261332181,0.7077006855019541,0.6983471074380165,0.8803900862413798,0.895583063632519,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,ood_test,0.01,0.036641597747802734,0.522,0.5218487394957982,0.5218450778052088,0.5132382892057027,0.6797038815526211,0.5971781760010065,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,id_test,0.1,0.027010679244995117,0.864,0.8642698283172531,0.863440652914337,0.8721804511278195,0.9500032000512006,0.9466892783201958,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,ood_test,0.1,0.027010679244995117,0.712,0.7115646258503401,0.7116262676428651,0.7012448132780082,0.7589195678271309,0.5994411262823833,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,id_test,10.0,0.022686243057250977,0.881,0.8814421030736492,0.8796217898722474,0.8925022583559169,0.9502352037632603,0.917643774889283,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,ood_test,10.0,0.022686243057250977,0.916,0.9176470588235295,0.9156545209176787,0.9210526315789473,0.9578071228491396,0.9473732946279961,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,id_test,100.0,0.024051189422607422,0.871,0.8712819405110481,0.8704183077836407,0.8791002811621368,0.9551552824845199,0.9290841700793081,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,ood_test,100.0,0.024051189422607422,0.901,0.902420968387355,0.9007211256419282,0.905982905982906,0.9726810724289715,0.9702000730315763,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,id_test,0.01,0.041040897369384766,0.709,0.7088793420694731,0.7086827555207622,0.6990692864529473,0.8807500920014719,0.8952191298041813,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,ood_test,0.01,0.041040897369384766,0.522,0.5218487394957982,0.5218450778052088,0.5132382892057027,0.6931332533013205,0.5951327150339419,,,,
classical_ext,svc,4,poly3__svc_C0.1__d4,poly3,id_test,0.1,0.03200793266296387,0.88,0.8804460871373943,0.8785838014602321,0.8916967509025271,0.9452271236339781,0.9378379049770229,,,,
classical_ext,svc,4,poly3__svc_C0.1__d4,poly3,ood_test,0.1,0.03200793266296387,0.859,0.8615646258503401,0.8572410671888335,0.873087308730873,0.761484593837535,0.6020216871343941,,,,
classical_ext,svc,4,poly3__svc_C10__d4,poly3,id_test,10.0,0.023770809173583984,0.877,0.8773700379206066,0.8760179380875919,0.8870523415977961,0.9542592681482903,0.9250519211762337,,,,
classical_ext,svc,4,poly3__svc_C10__d4,poly3,ood_test,10.0,0.023770809173583984,0.904,0.905562224889956,0.9036531513448414,0.909433962264151,0.9668827531012405,0.9612275986399085,,,,
classical_ext,svc,4,poly3__svc_C100__d4,poly3,id_test,100.0,0.0319981575012207,0.868,0.8682618921902749,0.8674906339970848,0.8757062146892656,0.9530752492039872,0.931064265546511,,,,
