family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.25069659139965733,0.00265318836688657,0.002634779818856183,0.0,0.184668823334165,1.9217510020750457,0.8263607737291948,0.7863569179358653
classical_ext,rbf_gscale,4,0.2621722179466983,0.0038341083873395672,0.0027327418014272695,0.0,0.19370155230940847,6.126594439000844,0.7328256538782855,0.7162457425615321
classical_ext,poly2,4,0.2594904470937434,0.003034362465276122,0.0026882883517717767,0.0,0.1882969863933214,2.3961092102994344,0.7157316367842683,0.7065098644046013
classical_ext,poly3,4,0.26181533608760793,0.0031052614295785153,0.002709385154584213,0.0,0.1900422470681423,2.9545521219498885,0.7157316367842683,0.6979628558575927
classical_ext,laplacian_med,4,0.3027734238884108,0.0045354188830616345,0.0025343684981983115,0.0,0.22792316457207595,8.991247294452032,0.7370991581517897,0.7247927511085406
classical_ext,matern15_med,4,0.2586799292024397,0.0038004568504566173,0.0026963134036492526,0.0,0.19033305383471102,4.336750239690584,0.7323115481010217,0.7162457425615321
classical_ext,matern25_med,4,0.24981527354051206,0.0036608529161810265,0.0027181019722617487,0.0,0.18230161445348872,3.783270792096896,0.719491035280509,0.6931752458068248
quantum,zz_r1_full,4,0.31694607146887016,0.0071527409548218105,0.0023995058611741703,0.0,0.2513744720354365,31.83708871302397,0.7466743782533256,0.7851359167148642
quantum,zz_r2_full,4,0.2482421775404675,0.008016457272469243,0.002462815150990005,0.0,0.19966512082042284,43.32656676736359,0.7552213868003341,0.7620654199601568
quantum,pauli_xz_r1_full,4,0.319269481137978,0.0043406005593819704,0.002520940553421158,0.0,0.24398831005955132,9.264891464772388,0.7328256538782855,0.7547072810230705
quantum,zmap_r2,4,0.30412807745969667,0.004516747044378291,0.002280185140640074,0.0,0.23086826186337372,9.510959095650762,0.7370991581517897,0.7456461666987984
classical_ext,linear,6,0.2321052834295455,0.0032099036937302304,0.002903008638700493,0.0,0.17259460537982776,1.9196875160710132,0.689485143442623,0.6723232581967213
classical_ext,rbf_gscale,6,0.26986036582638895,0.0038739904004285015,0.0028117783131817856,0.0,0.21147507106462532,5.999524351195526,0.7455174180327868,0.7134989754098361
classical_ext,poly2,6,0.2428309093327506,0.003370575447666667,0.0028861203678659996,0.0,0.18285590427317963,2.3190798713085794,0.7138831967213115,0.7045338114754098
classical_ext,poly3,6,0.24791948288990182,0.003419343451044155,0.0028752447655729066,0.0,0.1885077330268549,2.899395446876992,0.7179815573770492,0.7006275614754098
classical_ext,laplacian_med,6,0.3167036694063969,0.005091608937755063,0.003020506827438775,0.0,0.25915172922491875,11.442646723927407,0.7453253073770492,0.7330302254098361
classical_ext,matern15_med,6,0.2735655539178081,0.003993145906131514,0.0028333438294419993,0.0,0.21456673471407106,4.967048925115323,0.7416111680327868,0.7095927254098361
classical_ext,matern25_med,6,0.26483691526051256,0.0038336769414424026,0.0028218744223967264,0.0,0.20591566059739735,4.274220271911307,0.7416111680327868,0.6971055327868853
quantum,zz_r1_full,6,0.2734536936786513,0.009564364177708427,0.0031504205308244874,0.0,0.24385205109807412,88.05481976394371,0.8154456967213115,0.7838114754098361
quantum,zz_r2_full,6,0.20409230077845947,0.012123473787230553,0.003029761177807727,0.0,0.1912755285568675,152.13115069952678,0.8310706967213115,0.8189677254098361
quantum,pauli_xz_r1_full,6,0.33357184811312396,0.004807587008081507,0.0030417577643209507,0.0,0.2776661070240473,12.099433014833684,0.7607581967213115,0.7646644467213115
quantum,zmap_r2,6,0.3224201722478383,0.005075874645463953,0.003051664061712876,0.0,0.27221486227516184,13.189639766730224,0.7648565573770492,0.7490394467213115
classical_ext,linear,8,0.23606185992542994,0.0038158780260691893,0.003089323562813624,0.0,0.23653227240669394,1.7928202369901343,0.736,0.724
classical_ext,rbf_gscale,8,0.2739784406420693,0.004395486039609684,0.002727224684591987,0.0,0.2772663541502094,7.580113733535855,0.74,0.6880000000000001
classical_ext,poly2,8,0.24349123129320827,0.003916331995542391,0.0030093890011295616,0.0,0.24692735725115322,2.1766467115206765,0.668,0.696
classical_ext,poly3,8,0.24759753582189337,0.00393600505770445,0.0029771468300624627,0.0,0.2525070501111775,2.752245892465814,0.716,0.692
classical_ext,laplacian_med,8,0.3242659089087873,0.005783807990503827,0.0027684262238766,0.0,0.31727081068827206,14.743503822945959,0.744,0.732
classical_ext,matern15_med,8,0.2791080384213211,0.004594930660592976,0.0027539683153394515,0.0,0.2802927580012705,6.222944292574768,0.736,0.684
classical_ext,matern25_med,8,0.26834684500600087,0.004377920289517984,0.0027824012975222836,0.0,0.2705359018640136,5.124177302016161,0.736,0.676
quantum,zz_r1_full,8,0.2754364795246065,0.011383193646318585,0.002625546600234208,0.0,0.2661735458525023,182.54421138815695,0.776,0.756
