family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.027773141860961914,0.828,0.8219548872180451,0.8233643746482692,0.7947494033412887,0.8227167919799498,0.804888547503095,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.027773141860961914,0.66,0.6587637154937578,0.6443142588136834,0.569620253164557,0.7788360380973715,0.6582263607427042,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,1.498138666152954,0.829,0.8230075187969925,0.8244495569661188,0.7961859356376639,0.7805273182957392,0.7874833791813045,0.4986574805472843,0.1581740143497701,0.17821735658253698,0.5506994883682171
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,1.498138666152954,0.66,0.6587637154937578,0.6443142588136834,0.569620253164557,0.7072454608365901,0.667105510224484,0.6038425114091053,0.2081566069231367,0.21687473482070058,0.5758142234746935
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.018064498901367188,0.889,0.893483709273183,0.8887747689070368,0.8937799043062201,0.9684731829573936,0.9565285847387379,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.018064498901367188,0.789,0.7902224480081284,0.7802996462928429,0.8240200166805671,0.89456020416735,0.8110708813610953,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,2.5654633045196533,0.891,0.8953884711779448,0.8907980856603861,0.8954937679769894,0.9613353383458646,0.948582848594053,0.25309350381876394,0.0762442549944634,0.0661692019839823,0.3170531084151354
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,2.5654633045196533,0.79,0.7912164837934166,0.7814312299385093,0.8247078464106845,0.8420943153953543,0.7344066436914187,0.4468019738372539,0.14847949196848403,0.13819925025355592,0.4532537501884948
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.017511844635009766,0.87,0.8758897243107769,0.8692842002807373,0.8789571694599627,0.9078696741854637,0.8318035332603689,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.017511844635009766,0.757,0.7584493041749503,0.7425386536360853,0.8035569927243331,0.7727398186334709,0.6820849350949092,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,2.2047464847564697,0.833,0.8367418546365915,0.8328179387352828,0.8383349467570184,0.9333413533834587,0.9167319905849834,0.32873163624357,0.10058330126102194,0.11184119782139842,0.4243550940710066
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,2.2047464847564697,0.761,0.7624254473161034,0.7472800887374684,0.8061638280616383,0.7996487873563448,0.6974031299971364,0.4849781890690469,0.16082569409371364,0.09806214978359715,0.5177179080942909
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.016996383666992188,0.874,0.8796992481203008,0.8733795598432319,0.8822429906542056,0.9376401002506266,0.8810856654135716,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.016996383666992188,0.766,0.7673956262425448,0.7531687228907529,0.8094462540716613,0.8217415826969771,0.7152106675175225,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,2.3012588024139404,0.861,0.866516290726817,0.860373215363768,0.8697282099343955,0.9389233082706766,0.9222483385291571,0.3029171274081507,0.09173137076893922,0.07153518638642822,0.39682571432938973
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,2.3012588024139404,0.757,0.7584493041749503,0.7425386536360853,0.8035569927243331,0.8017808641111079,0.7144921890881115,0.4777243548191584,0.15989273661234296,0.08462930244325811,0.5011506629098601
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.015999555587768555,0.896,0.8998496240601503,0.8958933948363124,0.8992248062015504,0.9684330827067668,0.9483613255513094,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.015999555587768555,0.805,0.8060670184126628,0.7989837857229007,0.8337595907928389,0.8843638370981355,0.8017658748249122,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,2.1561808586120605,0.895,0.8988972431077694,0.894885530342543,0.8983543078412392,0.9614676691729324,0.949205136749342,0.25394846512420755,0.07531439834404385,0.05339737233009913,0.3341066513951303
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,2.1561808586120605,0.807,0.8080670904152549,0.8010454904847171,0.835464620630861,0.838898200335212,0.7257929047130441,0.44852860528002325,0.14828207168870114,0.08659652676280327,0.46760446511548365
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,0.022000551223754883,0.884,0.8887218045112781,0.8837092731829574,0.8895238095238095,0.9715729323308272,0.9627553642494422,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,0.022000551223754883,0.786,0.7872643415162945,0.7765162433007089,0.8225538971807629,0.8983043389562023,0.8217005889816528,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,2.1720407009124756,0.886,0.8906265664160401,0.8857367374430688,0.8912213740458015,0.9596872180451127,0.9461638477383079,0.2638911938070132,0.0792288756950656,0.0699296664168435,0.341864080011507
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,2.1720407009124756,0.777,0.7783060190166846,0.7664018872213452,0.8161582852431987,0.8269017684636646,0.7153536483844029,0.46075797434375154,0.154368885654932,0.1405448649826713,0.4702200358015413
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,0.014579296112060547,0.879,0.8842606516290727,0.8785480773959904,0.885956644674835,0.9649523809523809,0.9436351768186416,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,0.014579296112060547,0.776,0.7773359840954275,0.7648234706176323,0.8160919540229885,0.8846958490505659,0.7852890015466951,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,2.219644784927368,0.875,0.8804511278195488,0.8744696342045141,0.8826291079812206,0.9566395989974935,0.9420131089076597,0.27210540660675814,0.08206081686577564,0.06071474780128699,0.351557544559614
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,2.219644784927368,0.761,0.7624254473161034,0.7472800887374684,0.8061638280616383,0.8237056534035225,0.7199601433874867,0.46831819855351725,0.15766152503429082,0.12286465578519473,0.4757602488007111
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,id_test,0.021004676818847656,0.907,0.9097243107769424,0.9069924663897775,0.9078295341922695,0.9630355889724311,0.9445625424733378,,,,
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,ood_test,0.021004676818847656,0.821,0.8219115888171975,0.8170465590954945,0.8439407149084568,0.8887839962238641,0.815285579881048,,,,
quantum,gpc,4,zz_r1_full__gpc__d4,zz_r1_full,id_test,2.2569472789764404,0.903,0.9054135338345864,0.9029991269921429,0.9032901296111665,0.9637974937343359,0.9535865575142978,0.2554397287165705,0.07455133746590879,0.057826531170424925,0.351637982241739
quantum,gpc,4,zz_r1_full__gpc__d4,zz_r1_full,ood_test,2.2569472789764404,0.817,0.8179234452440288,0.8128449712057386,0.8407310704960835,0.8638430983515406,0.748440590380291,0.42801591906139275,0.1363248064087187,0.09444797778871292,0.46944778755077643
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,id_test,0.02099895477294922,0.907,0.9095238095238095,0.9069976749418736,0.9074626865671642,0.9569724310776943,0.928067389962047,,,,
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,ood_test,0.02099895477294922,0.822,0.8228336220103923,0.8187453922634831,0.8430335097001763,0.894148189334816,0.8261759820210817,,,,
quantum,gpc,4,zz_r2_full__gpc__d4,zz_r2_full,id_test,2.2572896480560303,0.902,0.9042606516290728,0.902,0.902,0.9617844611528822,0.9511043110214488,0.2803745754790264,0.08015742359076854,0.0807715233971075,0.4028720193061666
quantum,gpc,4,zz_r2_full__gpc__d4,zz_r2_full,ood_test,2.2572896480560303,0.822,0.8228576228744235,0.8185443587683852,0.843585237258348,0.8663991903708533,0.7561621477815171,0.4431967223570376,0.1406563928128616,0.12112962479323819,0.49945491183649665
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,id_test,0.017680644989013672,0.893,0.8971929824561404,0.8928370050847338,0.8970163618864293,0.9632401002506266,0.9396554661974846,,,,
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,ood_test,0.017680644989013672,0.802,0.8031329127848602,0.7950616057233704,0.8327702702702703,0.9064686328707834,0.8486537423218823,,,,
quantum,gpc,4,pauli_xz_r1_full__gpc__d4,pauli_xz_r1_full,id_test,2.6439621448516846,0.892,0.8959398496240601,0.8918750075086801,0.8955512572533849,0.9641784461152882,0.9539274496817225,0.2416639695888003,0.0725369580502136,0.04410466745901406,0.30217090042992084
quantum,gpc,4,pauli_xz_r1_full__gpc__d4,pauli_xz_r1_full,ood_test,2.6439621448516846,0.81,0.8110611982031353,0.8042076800052761,0.8378839590443686,0.8655071582576973,0.7685996212190789,0.42928226340751097,0.14056978265095157,0.0896550588615386,0.44291760931140595
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,id_test,0.02008056640625,0.885,0.8892731829573934,0.8848063594903033,0.8895292987512008,0.9545624060150375,0.923117192728418,,,,
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,ood_test,0.02008056640625,0.802,0.8030969114888136,0.795521296766758,0.831918505942275,0.890996075858731,0.8324631868834391,,,,
quantum,gpc,4,zmap_r2__gpc__d4,zmap_r2,id_test,2.220550775527954,0.884,0.8880200501253133,0.8838494689117096,0.888030888030888,0.955328320802005,0.9390134436093622,0.26985512678312934,0.08069859917354848,0.04814108648331285,0.3429730318267831
quantum,gpc,4,zmap_r2__gpc__d4,zmap_r2,ood_test,2.220550775527954,0.802,0.8030969114888136,0.795521296766758,0.831918505942275,0.8553307919085087,0.777900821857772,0.4468610689167558,0.14638693597302838,0.11339986752444739,0.4576827340168577
classical_ext,svc,6,linear__svc__d6,linear,id_test,0.027640342712402344,0.836,0.8373934837092731,0.8359678496985409,0.8336713995943205,0.8872822055137846,0.7984819220055477,,,,
classical_ext,svc,6,linear__svc__d6,linear,ood_test,0.027640342712402344,0.754,0.754783172194199,0.7500315000955164,0.7815275310834814,0.784276233944422,0.6712238941058499,,,,
