family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,0.1,0.7989934998374959,0.05475950241088867,0.8363273453093812,0.8313256861680033,0.832972841112376,0.8093023255813954,0.7829983704508419,0.7807401456280185,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.1,0.7989934998374959,0.05475950241088867,0.8196392785571143,0.812542274615905,0.8134346959122631,0.7794117647058824,0.8002383483106258,0.8083830878230708,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.1,0.7989934998374959,0.05475950241088867,0.66,0.6587637154937578,0.6443142588136834,0.569620253164557,0.7010172366205184,0.6274805511553514,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,3.119621992111206,0.8363273453093812,0.8313256861680033,0.832972841112376,0.8093023255813954,0.7708566316260343,0.7727238879183143,0.5066434795661232,0.16081557532477458,0.19708048131774622,0.5476268365013812
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,3.119621992111206,0.8216432865731463,0.8146519792572551,0.8156462613272673,0.78239608801956,0.7931845266853479,0.809061900229392,0.4906393373254301,0.15552180354059675,0.1975214210459659,0.5537843638129022
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,3.119621992111206,0.66,0.6587637154937578,0.6443142588136834,0.569620253164557,0.7072454608365901,0.667105510224484,0.6038423181442699,0.20815651682721906,0.21687466572582353,0.5758141347608265
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.9017004675116878,0.06889677047729492,0.9101796407185628,0.9130507716394543,0.9101667563206024,0.9112426035502958,0.9684155030833627,0.9582791626709306,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.9017004675116878,0.06889677047729492,0.9198396793587175,0.921449737494766,0.9198239017963302,0.9186991869918699,0.9685154765355751,0.947941551362548,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.9017004675116878,0.06889677047729492,0.843,0.8437683756615239,0.8405882597822456,0.8601959038290294,0.9034925257309264,0.83172707420696,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,7.412424802780151,0.8762475049900199,0.8813304789596447,0.8758314678605692,0.8830188679245283,0.9586222321628272,0.9453472417252283,0.2657851158848886,0.08101140554973514,0.06699589666626447,0.3200749452821297
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,7.412424802780151,0.905811623246493,0.909500112732309,0.9057374248909789,0.9083820662768031,0.9639417657100525,0.9514902913633524,0.24035105894141162,0.0714580125440502,0.07240312800199296,0.3140191638999939
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,7.412424802780151,0.79,0.7912164837934166,0.7814312299385093,0.8247078464106845,0.8420943153953543,0.7344066436914187,0.446802029017898,0.14847951576773913,0.13819927592030742,0.45325376044631255
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.8903227580689517,0.045124053955078125,0.8782435129740519,0.8830319199923315,0.8779147108758614,0.8842504743833017,0.9600920215995143,0.9380540496492933,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.8903227580689517,0.045124053955078125,0.9078156312625251,0.9110058942893033,0.9077856339386148,0.9094488188976378,0.9691113473121397,0.9446296770579268,,,,
