family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.11658310890197754,0.67,0.6710653578059165,0.6697027324592133,0.6796116504854369,0.7359093037073271,0.707337400749972,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.11658310890197754,0.6866666666666666,0.6881544401544402,0.6862944802413729,0.6970998925886144,0.7259811583011584,0.6637998897838147,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,8.48858380317688,0.6683333333333333,0.6694366933108026,0.668000411523778,0.678513731825525,0.7362885225165801,0.7043602823508067,0.6144355298166286,0.21293712496798597,0.06725524330991436,0.6243786202115542
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,8.48858380317688,0.685,0.6865637065637066,0.6845629639336723,0.6963042313872523,0.711563861003861,0.6467760196586242,0.6240903753842562,0.2161743699014123,0.15993572248762478,0.6423555444118622
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.12937188148498535,0.6766666666666666,0.6776837759817382,0.6764169884169884,0.6854054054054054,0.7562364200756215,0.7343564943268732,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.12937188148498535,0.6855555555555556,0.6871660231660232,0.6850792865753763,0.6973262032085561,0.6895901158301159,0.5939745035669108,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,10.552264213562012,0.6833333333333333,0.683990913571463,0.68328602173905,0.6871569703622393,0.7535460664386412,0.728243280095952,0.5978019730683696,0.20553595617055956,0.06972727599207842,0.6088513595635249
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,10.552264213562012,0.6677777777777778,0.6692818532818533,0.667357251636637,0.6791845493562232,0.6482384555984556,0.564079579109366,0.6841707637903445,0.24098928993012048,0.1654332027982982,0.6306384148642319
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.1459336280822754,0.6644444444444444,0.6653511356182811,0.664261653566942,0.6720955483170467,0.7387170051843039,0.7100694946395354,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.1459336280822754,0.6833333333333333,0.6848803088803088,0.6829070194372434,0.6945337620578779,0.7176216216216217,0.6519476090808436,,,,
