family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.03831362724304199,0.82,0.8198255137184938,0.8197916791811334,0.8259187620889749,0.844738410582781,0.8448997646534138,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.03831362724304199,0.701,0.6958023177042623,0.6945785132408897,0.7388646288209607,0.7658445270191727,0.763656786827061,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,3.5097620487213135,0.683,0.6832705977415188,0.6824662257254445,0.6694473409801877,0.7786440311851226,0.825831034922563,0.5298054880315862,0.1781507652166407,0.2316663171852744,0.5595477599703804
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,3.5097620487213135,0.729,0.7294855915116387,0.72885656512295,0.7350928641251222,0.7518108317199194,0.7821526704786816,0.574649059613325,0.1933104589479815,0.21077715289210958,0.5906256498239638
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.02932882308959961,0.885,0.884317835442076,0.8833480923355639,0.8972296693476318,0.9314255313191274,0.8752413704213788,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.02932882308959961,0.762,0.7511694746082711,0.7432855139682882,0.8125984251968504,0.8407991309611136,0.7650987045143983,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,4.1507251262664795,0.884,0.8833358000888032,0.8824178141066187,0.8960573476702509,0.9427379385657884,0.9150578519353296,0.27868464551708017,0.08366942348348613,0.04208989614338889,0.33255438151920247
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,4.1507251262664795,0.762,0.7511694746082711,0.7432855139682882,0.8125984251968504,0.8959358001531239,0.8460079177381366,0.4472282055149666,0.14884619865988763,0.10510096240765038,0.39369092872031036
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.03200197219848633,0.879,0.8782816181382529,0.8770793650793651,0.8924444444444445,0.9058366101179641,0.8322503719026662,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.03200197219848633,0.745,0.7333497681093193,0.7221105215495118,0.8018648018648019,0.7646099145792498,0.682934804222536,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,3.8546316623687744,0.836,0.835682084555044,0.8354464418303171,0.8449905482041588,0.9276613958102492,0.9086538097148572,0.34051224996897644,0.1035761379977248,0.10197035922184151,0.4282263733594924
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,3.8546316623687744,0.706,0.6989229209006257,0.6954642823108252,0.7521079258010118,0.8463027766754454,0.8178065696592789,0.5141569102599411,0.17461672900612848,0.1662473980201057,0.48606098500492845
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.04069185256958008,0.882,0.8812997267901644,0.8802171520917333,0.8948306595365418,0.9183090591261285,0.8452315228058356,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.04069185256958008,0.759,0.7480248205202208,0.7395920563691353,0.8106834249803614,0.8093205222250281,0.7339680201984424,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,4.2756123542785645,0.873,0.8723534047225701,0.8713573621573877,0.8858939802336029,0.932325563720294,0.9125515646840192,0.31426691695721637,0.09407270539579982,0.08195031402191277,0.4050347759947467
