family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.013178348541259766,0.754,0.7585527580242168,0.7505263285994184,0.7210884353741497,0.7692517137548849,0.7697759857602392,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.013178348541259766,0.78,0.7787205430327868,0.7788535769428719,0.7629310344827587,0.7377209272540984,0.672782494156704,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,0.552544355392456,0.612,0.6118585431481838,0.6117763831967213,0.62109375,0.722884233455058,0.7991554780877133,0.6104171476852309,0.2127595296905664,0.21652227295168489,0.5952101258079171
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,0.552544355392456,0.706,0.7066470286885246,0.7059705970597059,0.7089108910891089,0.7523533555327869,0.7427061545132521,0.6062038008341892,0.20672227838169777,0.19528885365132964,0.5978388718332183
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.010418891906738281,0.86,0.8555000320328016,0.8559338777660696,0.8801369863013698,0.9228650137741047,0.8810963517182413,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.010418891906738281,0.738,0.7438524590163935,0.7238978042498662,0.7862969004893964,0.8162141393442623,0.7016986517506363,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,0.7881186008453369,0.856,0.8514959318341981,0.8518177028451,0.8767123287671232,0.9226888333653661,0.9126332886995707,0.32143206807410957,0.10001312013982833,0.08348052393437007,0.37422742669086007
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,0.7881186008453369,0.724,0.7298924180327868,0.7088656731531957,0.7752442996742671,0.8701652151639345,0.8099589231640997,0.47674314716369603,0.16112872709716644,0.122480292496469,0.41277145278679256
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.00948023796081543,0.856,0.8514959318341981,0.8518177028451,0.8767123287671232,0.8493016849253636,0.7579546710630065,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.00948023796081543,0.724,0.7298924180327868,0.7088656731531957,0.7752442996742671,0.7323738473360656,0.6059536814143796,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,0.649583101272583,0.814,0.8110545198283042,0.8113735655263894,0.8336314847942755,0.8972067397014543,0.8870293751383647,0.40027173254579973,0.1263775859565119,0.12584464488506933,0.46859524061441815
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,0.649583101272583,0.7,0.7046298668032787,0.6904101446403805,0.7448979591836735,0.8206647028688525,0.7474825610693357,0.5314722527537691,0.18169144144681573,0.10938576797379593,0.5003185210851204
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.010005712509155273,0.858,0.8534339163303222,0.8537740706415405,0.8786324786324786,0.8855147671215324,0.834250207872975,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.010005712509155273,0.724,0.7298924180327868,0.7088656731531957,0.7752442996742671,0.7666175717213115,0.6409861008118182,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,0.8992323875427246,0.82,0.8168684733166762,0.8171890995953786,0.8398576512455516,0.899833429431738,0.8898413148153749,0.3812238904161933,0.12011284024551312,0.1082393988630346,0.4446026676856171
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,0.8992323875427246,0.71,0.7150678790983607,0.6986587195697262,0.7571189279731994,0.8338563012295083,0.7804278955287707,0.5187812557800713,0.17713476213764676,0.11361753052287765,0.4793328494379609
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.008521795272827148,0.868,0.863764494842719,0.8645320197044335,0.8862068965517241,0.9472259593824076,0.9269585592387075,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.008521795272827148,0.736,0.7417072233606558,0.7225725094577553,0.7836065573770492,0.8832127305327869,0.8383109750067419,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,0.8185243606567383,0.85,0.845681978345826,0.8459573034723278,0.8709122203098106,0.9293516560958421,0.921259767025078,0.32012771907694576,0.0984091335285336,0.045955564545026986,0.38791349604017017
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,0.8185243606567383,0.718,0.7237448770491803,0.7033814514534309,0.7692307692307693,0.8677318135245903,0.8219966559883232,0.4695523418685835,0.1577799277241662,0.1132326186712651,0.4216266211156043
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,0.011005878448486328,0.858,0.8534339163303222,0.8537740706415405,0.8786324786324786,0.9277820488179895,0.8968691383918573,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,0.011005878448486328,0.728,0.7339907786885246,0.7125270562770563,0.7792207792207793,0.8026863473360655,0.7020254448425758,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,0.9931297302246094,0.85,0.845681978345826,0.8459573034723278,0.8709122203098106,0.9163783714523672,0.9080077619327545,0.3346706604929121,0.1038381665619296,0.0682204216721442,0.39969932383935514
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,0.9931297302246094,0.716,0.7216956967213115,0.7015552753257671,0.7672131147540984,0.8650422643442623,0.8082338381364075,0.4835745110943494,0.16407030562186992,0.12192961879185946,0.4329826537063625
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,0.009000062942504883,0.858,0.8534339163303222,0.8537740706415405,0.8786324786324786,0.9172752898968545,0.8760386704647269,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,0.009000062942504883,0.728,0.7339907786885246,0.7125270562770563,0.7792207792207793,0.787749743852459,0.6721940750944642,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,0.756601095199585,0.842,0.83793004036133,0.838161846347989,0.8630849220103987,0.9084342366583381,0.8997153716318378,0.3456818346882506,0.10777975388740366,0.09492859182347839,0.4093291393391103
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,0.756601095199585,0.712,0.7175973360655737,0.6979054779806659,0.7631578947368421,0.8601754610655737,0.8079025721682423,0.49118413037154346,0.16710160960189105,0.12807449726781645,0.44194875534138245
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,0.012240171432495117,0.846,0.841806009353578,0.842057113788619,0.8670120898100173,0.8477000448459222,0.782708660502641,,,,
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,0.012240171432495117,0.724,0.7298924180327868,0.7088656731531957,0.7752442996742671,0.7257140112704918,0.6163950621201665,,,,
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,id_test,0.8057103157043457,0.816,0.8131206355307836,0.8134903258242916,0.8351254480286738,0.8981997565507079,0.8944550027465952,0.4170252857124473,0.1319084928775693,0.09430686345689634,0.4912786800562633
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,ood_test,0.8057103157043457,0.71,0.7146836577868853,0.7005109902139384,0.7538200339558574,0.8251632940573771,0.7588887773557966,0.5362535383116124,0.18290346456045228,0.1216635576969857,0.5164508537289559
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,0.010509967803955078,0.858,0.8534339163303222,0.8537740706415405,0.8786324786324786,0.9081459414440387,0.8648095391467461,,,,
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,0.010509967803955078,0.728,0.7339907786885246,0.7125270562770563,0.7792207792207793,0.7663934426229508,0.6540526867439048,,,,
classical_ext,gpc,4,rbf_gscale_x0.3__gpc__d4,rbf_gscale_x0.3,id_test,0.9792249202728271,0.814,0.8110545198283042,0.8113735655263894,0.8336314847942755,0.9083541546543661,0.899821004655917,0.36790542615898647,0.11608960785446563,0.10453921829653114,0.4267910937222455
classical_ext,gpc,4,rbf_gscale_x0.3__gpc__d4,rbf_gscale_x0.3,ood_test,0.9792249202728271,0.704,0.709016393442623,0.6926706093428134,0.7516778523489933,0.8546362704918032,0.8011058677343226,0.5066120604682247,0.17315285479133546,0.12954775175788316,0.4594076353801552
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,0.008622884750366211,0.874,0.8699628419501569,0.8709391939230797,0.8908145580589255,0.9441347940290858,0.9271995703400233,,,,
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,0.008622884750366211,0.754,0.7593814036885246,0.7430981114578242,0.7960199004975125,0.8900326588114754,0.8507835400257872,,,,
classical_ext,gpc,4,rbf_gscale_x3__gpc__d4,rbf_gscale_x3,id_test,0.979419469833374,0.848,0.8443846498814787,0.8449612403100775,0.8666666666666667,0.9366871676596835,0.9302936105637982,0.3007429826343755,0.09276975444231307,0.07084707106299623,0.35767106911645463
classical_ext,gpc,4,rbf_gscale_x3__gpc__d4,rbf_gscale_x3,ood_test,0.979419469833374,0.742,0.7475665983606558,0.7296175660550575,0.7874794069192751,0.8747118340163935,0.8227568321416777,0.4582357810289789,0.1526877689481937,0.1027575804941192,0.40215476591666033
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,0.010052919387817383,0.862,0.8589755910051893,0.8599149744801627,0.8770053475935828,0.9507495675571785,0.9485220144444929,,,,
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,0.010052919387817383,0.77,0.7745261270491803,0.7631551848419318,0.8034188034188035,0.9006948002049182,0.8608127811205142,,,,
classical_ext,gpc,4,rbf_gscale_x10__gpc__d4,rbf_gscale_x10,id_test,0.9362094402313232,0.864,0.8609135755013133,0.8618762085831748,0.8790035587188612,0.9478025498110064,0.9452646038839834,0.2907875231151477,0.08815908086854198,0.0536651173977132,0.3664763912719367
classical_ext,gpc,4,rbf_gscale_x10__gpc__d4,rbf_gscale_x10,ood_test,0.9362094402313232,0.774,0.7787205430327868,0.7666051165115519,0.8081494057724957,0.8843013575819672,0.8095767725394795,0.44097901496603686,0.14455392865421188,0.09508278244233656,0.41312215549135434
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_test,0.008998632431030273,0.862,0.8587193285924788,0.859627708269759,0.8778761061946903,0.9499807803190466,0.9464659389823102,,,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,ood_test,0.008998632431030273,0.768,0.7724769467213115,0.7612618545837724,0.8013698630136986,0.8937948258196721,0.8636276837491571,,,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,1.256953477859497,0.858,0.8552277532192966,0.856130268975607,0.8725314183123878,0.9465052213466589,0.9438591542372061,0.29599234766323196,0.08983508237210075,0.06335172214339727,0.37708593505997356
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,1.256953477859497,0.756,0.7604700307377049,0.7489133298208641,0.791095890410959,0.8986616290983607,0.8764858244046558,0.43713918961134457,0.14436658350508436,0.1100786887924208,0.4253259548117738
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,0.007998943328857422,0.878,0.8757607790377346,0.8768169499876817,0.8888888888888888,0.9371996924851047,0.9126226651793142,,,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,0.007998943328857422,0.792,0.7955302254098361,0.7885353633938448,0.8156028368794326,0.8665951588114754,0.7825819583692979,,,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,0.74355149269104,0.87,0.8676244474341726,0.8686332604416348,0.8820326678765881,0.9427253507591774,0.9388486160739692,0.3164191489600637,0.09414579512798764,0.0664608607997102,0.4174991214120779
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,0.74355149269104,0.778,0.7820504610655737,0.7728900255754476,0.8069565217391305,0.8787301485655737,0.8165467122635741,0.4526658852278234,0.14707647137788357,0.10898146487421516,0.45786917644930625
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,0.007006406784057617,0.858,0.8534339163303222,0.8537740706415405,0.8786324786324786,0.924931129476584,0.8897480668926347,,,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,0.007006406784057617,0.738,0.7438524590163935,0.7238978042498662,0.7862969004893964,0.8097944415983607,0.6908083384968247,,,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,0.998751163482666,0.852,0.8476199628419501,0.8479093704270046,0.872852233676976,0.918188224742136,0.9088945283584146,0.32544369372679294,0.10141243679239893,0.07230289090709842,0.38134392879589835
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,0.998751163482666,0.72,0.7257940573770492,0.7052085438986591,0.7712418300653595,0.8711417776639344,0.8093674732047731,0.47726047343576206,0.16136802879723722,0.11481810755614386,0.4195048124478574
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_test,0.009641408920288086,0.866,0.8616983791402396,0.8623885244352795,0.8846815834767642,0.9256999167147159,0.8909233252606042,,,,
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,ood_test,0.009641408920288086,0.736,0.7418032786885246,0.7220537699615929,0.7843137254901961,0.8289094518442625,0.7276580269662828,,,,
quantum,gpc,4,zmap_r2__as0.5__gpc__d4,zmap_r2__as0.5,id_test,0.7940106391906738,0.852,0.8477480940483054,0.8481116584564861,0.8724137931034482,0.9244186046511628,0.9157172168931295,0.31430523179646075,0.09784413530801686,0.05829192152380512,0.3628115574557364
quantum,gpc,4,zmap_r2__as0.5__gpc__d4,zmap_r2__as0.5,ood_test,0.7940106391906738,0.726,0.7318455430327868,0.7112519021544401,0.7765089722675367,0.8735431608606556,0.8119222208760204,0.4719589853571828,0.1588361153290538,0.11107112859546686,0.40349299429899693
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,id_test,0.008156061172485352,0.868,0.8650458069062721,0.8660714285714286,0.8821428571428571,0.9427253507591775,0.9385943460973368,,,,
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,ood_test,0.008156061172485352,0.746,0.7509925717213115,0.7364871874675796,0.7865546218487395,0.8810835040983607,0.8326713850624535,,,,
quantum,gpc,4,zz_r1_full__gpc__d4,zz_r1_full,id_test,0.8806765079498291,0.858,0.8553558844256519,0.8562607551371596,0.872072072072072,0.9451278108783394,0.9409288133877264,0.309597316028151,0.09351173021603754,0.07472392113994956,0.3975640232970364
quantum,gpc,4,zz_r1_full__gpc__d4,zz_r1_full,ood_test,0.8806765079498291,0.738,0.7427958504098361,0.7290241975186063,0.7783417935702199,0.8820440573770492,0.8166183253519352,0.4498646181966234,0.14809997902399022,0.10339936306073041,0.4407464736993036
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,id_test,0.010025262832641602,0.864,0.862451149977577,0.8632099003846216,0.8736059479553904,0.9262604907425204,0.9125951282466876,,,,
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,ood_test,0.010025262832641602,0.758,0.761750768442623,0.7533018810221865,0.7873462214411248,0.8476722592213114,0.7573329195333076,,,,
quantum,gpc,4,zz_r2_full__gpc__d4,zz_r2_full,id_test,0.8316524028778076,0.864,0.8621948875648664,0.8630335648334649,0.8745387453874539,0.938064578128003,0.9332633917089326,0.3348063603061732,0.10084107066719299,0.07491683027366923,0.434909500897871
quantum,gpc,4,zz_r2_full__gpc__d4,zz_r2_full,ood_test,0.8316524028778076,0.748,0.7518890881147541,0.7426638781778969,0.7797202797202797,0.8612160604508197,0.8101335585483029,0.476475094143597,0.1554216692207932,0.10540040193140071,0.48017741178715123
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,id_test,0.0077097415924072266,0.874,0.8699628419501569,0.8709391939230797,0.8908145580589255,0.9354218719969248,0.9144680445780743,,,,
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,ood_test,0.0077097415924072266,0.756,0.7613345286885246,0.7454047646872235,0.7973421926910299,0.8897284836065574,0.8509961616593346,,,,
quantum,gpc,4,pauli_xz_r1_full__gpc__d4,pauli_xz_r1_full,id_test,0.9196934700012207,0.836,0.8327567429047344,0.8332682672913007,0.8546099290780141,0.9326350182586969,0.9258575045321918,0.3058117043772527,0.09502354609121622,0.07774997392016074,0.35609153783716857
quantum,gpc,4,pauli_xz_r1_full__gpc__d4,pauli_xz_r1_full,ood_test,0.9196934700012207,0.738,0.7432761270491803,0.726854574039091,0.7820299500831946,0.8862224641393442,0.8496686990004116,0.4543250375945249,0.1511852092134563,0.1016515594934386,0.4010988096056379
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,id_test,0.006999015808105469,0.87,0.8659587417515535,0.8668420254761934,0.8873483535528596,0.9239060798257416,0.874661012410593,,,,
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,ood_test,0.006999015808105469,0.74,0.7448450307377049,0.7308889772125067,0.7804054054054054,0.8207127305327869,0.7079500769117585,,,,
quantum,gpc,4,zmap_r2__gpc__d4,zmap_r2,id_test,0.8798432350158691,0.858,0.8544589659811648,0.8552432525006218,0.875219683655536,0.935774232814402,0.9333875042303457,0.3181890208530906,0.09705790499051498,0.0626316229296234,0.387946925994872
quantum,gpc,4,zmap_r2__gpc__d4,zmap_r2,ood_test,0.8798432350158691,0.73,0.7346951844262295,0.7211654046819427,0.7707979626485568,0.8636654713114754,0.8055074884452461,0.4767825604399602,0.15877604112231156,0.09976272166308262,0.4235386071907851
quantum,svc,4,zz_r1_full__as2__svc__d4,zz_r1_full__as2,id_test,0.01100015640258789,0.85,0.8487571272983535,0.8493437413372651,0.8592870544090057,0.9159138958293292,0.9129368758491091,,,,
quantum,svc,4,zz_r1_full__as2__svc__d4,zz_r1_full__as2,ood_test,0.01100015640258789,0.772,0.774750256147541,0.7698792067695885,0.791970802919708,0.8470158811475409,0.7764683524845877,,,,
quantum,gpc,4,zz_r1_full__as2__gpc__d4,zz_r1_full__as2,id_test,0.8141107559204102,0.838,0.8367448267025435,0.8372912406442463,0.8480300187617261,0.9248190146710231,0.9257034153901884,0.36860180350490146,0.11419085408942875,0.08195909272832413,0.4647284365686787
