family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,100.0,0.8026375659391485,0.3943634033203125,0.8377777777777777,0.8382647385984427,0.83774893314367,0.8355855855855856,0.8378741811889755,0.7877813179002494,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,100.0,0.8026375659391485,0.3943634033203125,0.8322222222222222,0.832220986281053,0.832092664092664,0.8274285714285714,0.8406723519960451,0.8113151666170901,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,100.0,0.8026375659391485,0.3943634033203125,0.7438888888888889,0.7445923522526927,0.7412727894615898,0.7672892478546188,0.799829375132722,0.7323163676733838,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,29.396487712860107,0.8088888888888889,0.8052651093807934,0.8053114262573009,0.7789203084832905,0.8157458904956124,0.7795025457687704,0.5012304640191974,0.15426916052219555,0.20360671444497408,0.508807075254119
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,29.396487712860107,0.8111111111111111,0.8066740823136819,0.8061485130450647,0.7751322751322751,0.8132295142751206,0.8082843186900406,0.48981736245778906,0.15154242054387948,0.20645509075712687,0.5195269306651148
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,29.396487712860107,0.8216666666666667,0.8215142895239789,0.8215233896099925,0.8164665523156089,0.7975144574326761,0.7431582771939194,0.5305328212729141,0.16718088845388343,0.14991835777225604,0.459674234907169
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.8916072901822545,0.4355471134185791,0.91,0.9126065999258435,0.9097940855112473,0.9141039236479321,0.9745890495612408,0.9664467936803542,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.8916072901822545,0.4355471134185791,0.9122222222222223,0.9145346681497961,0.9120892708107942,0.9155080213903743,0.9662637498455074,0.9472315463079745,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.8916072901822545,0.4355471134185791,0.7994444444444444,0.8006466954086848,0.7931083888530697,0.8293144208037825,0.9061847193208586,0.8618710690026132,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,39.088764905929565,0.8944444444444445,0.8968112717834631,0.894265740492264,0.8986125933831377,0.9545915214435793,0.9291367561290279,0.24767224843730018,0.0739965879660065,0.03896087191752658,0.27330690129532204
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,39.088764905929565,0.9022222222222223,0.9047089358546533,0.9020286986640277,0.9063829787234042,0.9620813249289333,0.9418257166419557,0.2305550559731544,0.06946710987794184,0.032309776168488166,0.2747118509162408
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,39.088764905929565,0.7677777777777778,0.7691823340296606,0.7575327897908544,0.8073732718894009,0.9081675234948714,0.83238434594715,0.4245509522164653,0.1400474620111611,0.11220291252751666,0.3592376143981387
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.8865171629290733,0.26647424697875977,0.8988888888888888,0.9012606599925843,0.8987177093136425,0.9028815368196371,0.9672722778395748,0.9547288109513868,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.8865171629290733,0.26647424697875977,0.9033333333333333,0.9056358917315536,0.9031869184878365,0.906951871657754,0.9556297120257076,0.9239560275152172,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.8865171629290733,0.26647424697875977,0.7722222222222223,0.773589937330548,0.7627314814814815,0.8101851851851852,0.8801193633297283,0.8098187468961693,,,,
