family,kernel,dim,spec_train_eff_rank,kta_train,kta_id,kta_ood,kta_survival
classical_ext,linear,4,1.8148802294694464,0.21204102298676364,0.18863549848705785,0.12300387666697443,-0.06563162182008342
classical_ext,rbf_gscale,4,5.757120744311424,0.30020629630957063,0.29618838213648485,0.13296299418267377,-0.16322538795381109
classical_ext,poly2,4,2.198436965822733,0.23199457676693597,0.21276357792158643,0.12888341652860966,-0.08388016139297677
classical_ext,poly3,4,2.662217307422894,0.2340566477831702,0.21590876250074545,0.1275593533365456,-0.08834940916419984
classical_ext,laplacian_med,4,9.242252036406192,0.2955579725121085,0.2929557904524348,0.16610126294301664,-0.12685452750941817
classical_ext,matern15_med,4,4.138563177341031,0.2851781303741705,0.2789682171390736,0.1320462410699596,-0.146921976069114
classical_ext,matern25_med,4,3.60874787941581,0.27523322397617483,0.2675114372980539,0.1259449355395949,-0.14156650175845897
classical_ext,rbf_gscale_x0.1,4,1.7862914346646606,0.24135063568407672,0.23048598309519647,0.11761934383746842,-0.11286663925772805
classical_ext,rbf_gscale_x0.3,4,3.0191921024640718,0.25871734510214034,0.24894005257409033,0.11983871646181585,-0.12910133611227448
classical_ext,rbf_gscale_x3,4,9.688810625039178,0.33505379531411034,0.33987128594960836,0.1721610841316862,-0.16771020181792215
classical_ext,rbf_gscale_x10,4,17.96935825204439,0.30042215940477096,0.30681403090939163,0.19796628348344447,-0.10884774742594716
classical_ext,laplacian_med_x0.1,4,146.84098284365072,0.24883541544256718,0.25609238761069364,0.19764110576080907,-0.05845128184988457
classical_ext,laplacian_med_x0.3,4,35.833712779749824,0.3105714671905512,0.3142753181458032,0.18887762910007333,-0.12539768904572984
classical_ext,laplacian_med_x3,4,3.2482385190279954,0.27660859626136036,0.27134647216445007,0.15873492672038558,-0.11261154544406449
classical_ext,laplacian_med_x10,4,1.630242467965162,0.2680635527642546,0.26191996826045705,0.15638597951120475,-0.1055339887492523
classical_ext,matern15_med_x0.1,4,62.05252328771356,0.24645706904536743,0.25561441810041285,0.1944048860905324,-0.06120953200988044
classical_ext,matern15_med_x0.3,4,14.453943629360149,0.32594628224653194,0.3304975037329084,0.17949871565370393,-0.1509987880792045
classical_ext,matern15_med_x3,4,1.5958459787316903,0.25086223497225973,0.2409149742199484,0.12064450727541191,-0.12027046694453648
classical_ext,matern15_med_x10,4,1.0852446242829086,0.23737850468647753,0.22649052570615402,0.11784219691785967,-0.10864832878829435
classical_ext,matern25_med_x0.1,4,50.24501535197901,0.24495019287710182,0.2544404658528562,0.19302701593322585,-0.061413449919630325
classical_ext,matern25_med_x0.3,4,12.256756209067163,0.3292119650456606,0.33387440572982113,0.17825887149247785,-0.15561553423734328
classical_ext,matern25_med_x3,4,1.4377355235626155,0.24105354713907134,0.2302644495613678,0.11789699962708308,-0.11236744993428471
classical_ext,matern25_med_x10,4,1.05575843468754,0.2326847227384129,0.22150543122809072,0.1169409385644725,-0.10456449266361821
quantum,zz_r1_full__as0.5,4,17.61656696262728,0.2759101287474664,0.2834111205830786,0.15721960686074565,-0.12619151372233295
quantum,zz_r2_full__as0.5,4,24.168084801356756,0.21159511186549776,0.22091772703440446,0.1565491397804346,-0.06436858725396985
quantum,pauli_xz_r1_full__as0.5,4,4.756023408437412,0.28329306562859996,0.2758951267091588,0.11756300832235247,-0.1583321183868063
quantum,zmap_r2__as0.5,4,6.018860259877264,0.31914034057766205,0.318597318852257,0.12538620081812035,-0.19321111803413665
quantum,zz_r1_full,4,31.83962102191391,0.24034349634077368,0.25039838425039124,0.18711515344205817,-0.06328323080833306
quantum,zz_r2_full,4,46.54666257088919,0.1936832017247958,0.2066057078963283,0.17812737977208287,-0.028478328124245417
quantum,pauli_xz_r1_full,4,8.91151867885387,0.3302663073588053,0.3340495408656876,0.18181977686447018,-0.15222976400121743
quantum,zmap_r2,4,9.432362274990258,0.19537356463471736,0.1948327011872092,0.2195290422585104,0.024696341071301198
quantum,zz_r1_full__as2,4,62.319789044978386,0.17660573099769528,0.19394054926674562,0.15224981132694063,-0.04169073793980499
quantum,zz_r2_full__as2,4,84.75889373740647,0.13478424543265383,0.14052606130235024,0.14478334607162932,0.004257284769279085
quantum,pauli_xz_r1_full__as2,4,15.675082787097141,0.23617186779032628,0.23966933970387774,0.1353381983851808,-0.10433114131869695
quantum,zmap_r2__as2,4,16.19233977420655,0.2600143636435871,0.26125856063231157,0.10820278308920835,-0.15305577754310323
classical_ext,linear,6,1.9166783896415174,0.22603730569141792,0.20894185621630137,0.12748397643513637,-0.081457879781165
classical_ext,rbf_gscale,6,5.985490612975274,0.28696309018223437,0.283651980571953,0.12747417321936624,-0.15617780735258677
classical_ext,poly2,6,2.2594357085495367,0.24268644683023383,0.2285485392868128,0.13152173205827888,-0.0970268072285339
classical_ext,poly3,6,2.7942454919626885,0.24596750555552935,0.23296867070285518,0.1306304154070759,-0.10233825529577928
classical_ext,laplacian_med,6,11.737589854494892,0.29171544157431745,0.2906264406188359,0.16721289731466799,-0.12341354330416793
classical_ext,matern15_med,6,4.706160567998,0.28203480918671675,0.2780688131320812,0.13151207769373682,-0.14655673543834438
classical_ext,matern25_med,6,4.0272070174861865,0.2734874982254529,0.26827134707897055,0.1260792502512876,-0.14219209682768294
classical_ext,rbf_gscale_x0.1,6,1.6845283961132427,0.2394922837164669,0.23047776002297213,0.11887916021933308,-0.11159859980363905
classical_ext,rbf_gscale_x0.3,6,2.8573638811916187,0.2535777701319353,0.2459322786025458,0.12031959348802865,-0.12561268511451715
