family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.0267179012298584,0.795,0.7921494003097499,0.7904723162825495,0.7596717467760844,0.791919288935845,0.763336263298658,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.0267179012298584,0.667,0.6703236028423276,0.6535548085656233,0.5853051058530511,0.772833845464439,0.6644765846927128,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,1.9661083221435547,0.794,0.7911709267285365,0.7895132647514418,0.7587822014051522,0.7848718779889465,0.7586947450314704,0.5087753157171085,0.16079624476018203,0.23020964803613272,0.5251386839409673
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,1.9661083221435547,0.668,0.6713078548108316,0.6547363516863841,0.5870646766169154,0.7878056782536328,0.6946851489400226,0.5632357706454979,0.1876985758194737,0.19172335305688265,0.5668699564901406
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.017021894454956055,0.9,0.9021526418786693,0.8993878758365899,0.9072356215213359,0.9501678812545272,0.91705905275097,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.017021894454956055,0.746,0.7418699186991871,0.726027397260274,0.8,0.8543387107099418,0.7384372019417071,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,2.5887579917907715,0.898,0.9000196094909936,0.8974684765826042,0.9048507462686567,0.9525730453539513,0.9329444218579754,0.25119505712855167,0.07487130922579116,0.04209589061984864,0.31124419949067333
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,2.5887579917907715,0.748,0.7439024390243902,0.7284997672855148,0.8012618296529969,0.8197058446962423,0.7287053951140103,0.49726138713350543,0.1678063793442162,0.11540332743335335,0.46088097585585147
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.019999980926513672,0.889,0.8913894324853229,0.8881137490058755,0.8980716253443526,0.9209457377370648,0.8670287507717276,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.019999980926513672,0.727,0.7225609756097561,0.7021208341926002,0.7882079131109387,0.7894661033224505,0.7185803956632476,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,2.2426154613494873,0.847,0.8484446472092493,0.8466612747559359,0.8538681948424068,0.9260281976476615,0.9002402423651347,0.3288069119537467,0.0995752716947269,0.09782719022499761,0.42380529732551975
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,2.2426154613494873,0.737,0.7327235772357723,0.71479972542696,0.7943706020328382,0.8164610140195889,0.7222829381479035,0.5043236590092588,0.16768744102705493,0.1132817559566859,0.5249635367919008
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.01747894287109375,0.898,0.9001956947162426,0.8973429951690821,0.9055555555555556,0.9358409470183569,0.8980758277795772,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.01747894287109375,0.738,0.733739837398374,0.7160556444236363,0.7949921752738655,0.8051541194545803,0.7104778737006414,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,2.242887020111084,0.874,0.8761400517850639,0.8732287235541032,0.8831168831168831,0.9319110449457537,0.906515719405057,0.299828547271366,0.0894270639371401,0.06646034962496798,0.39636129501669376
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,2.242887020111084,0.727,0.7225609756097561,0.7021208341926002,0.7882079131109387,0.8359780103706549,0.746144816132412,0.49840255531640043,0.16697863130353016,0.09599777239196765,0.5125237266415076
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.017000436782836914,0.899,0.9011741682974559,0.8983657003357957,0.9063948100092678,0.9659635263467519,0.9537241620531809,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.017000436782836914,0.746,0.7418699186991871,0.726027397260274,0.8,0.872023237948915,0.7941376702832952,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,2.596409797668457,0.901,0.9027349237030723,0.9006541771908012,0.9065155807365439,0.9533854385522593,0.9395343956188805,0.25301081319517554,0.07484896992734838,0.03873200872796122,0.32731570420933054
