family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.0260922908782959,0.821,0.8270368930793921,0.8188477298786887,0.7991021324354658,0.8836066821873785,0.920839926183147,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.0260922908782959,0.661,0.6562165863738482,0.6517472733044253,0.5949820788530465,0.5022365854928297,0.5015516420079857,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,1.918785810470581,0.822,0.8279965859776646,0.8198993054993444,0.8004484304932735,0.8179909360111237,0.8561067706742812,0.4685532499430561,0.14755989595885238,0.21192050723615885,0.5579168175172345
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,1.918785810470581,0.649,0.6446111705131131,0.6408101113488655,0.5865724381625441,0.4736875828457697,0.47893427489998064,0.7711430585240987,0.27019797488095887,0.3018443213839975,0.525413023152435
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.016018390655517578,0.882,0.877163316089582,0.8792092505241089,0.8975694444444444,0.959452474164426,0.9508786909191087,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.016018390655517578,0.899,0.902116847075219,0.8986227753470664,0.9048067860508954,0.9631333821898115,0.9505632733767015,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,2.5762522220611572,0.876,0.872162494640546,0.8739345435617152,0.8900709219858156,0.9563229536903097,0.9578276051937057,0.25632137257894944,0.07918727113954042,0.05190047894881523,0.3279346555598613
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,2.5762522220611572,0.893,0.8961779817468994,0.8925736247164997,0.8993414863593603,0.8817833415428235,0.744931643974226,0.31856273374321303,0.0929801072566609,0.07677769601005704,0.32203615999453533
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.025633811950683594,0.881,0.8760353263156208,0.8780706473014166,0.896969696969697,0.8892806911391694,0.8071092801449427,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.025633811950683594,0.869,0.8732394648213335,0.8678069577940917,0.8803652968036529,0.8582721626199887,0.7131482149458497,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,2.223011016845703,0.877,0.8721965547225305,0.8741300390196879,0.893136403127715,0.9476837140716223,0.9506692595015993,0.30122604420543214,0.08915189619656162,0.09856209209195853,0.4258153378124368
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,2.223011016845703,0.782,0.7834496678159952,0.7819441777094936,0.7854330708661418,0.8180937163360844,0.6877594526941475,0.46855815363975684,0.153488526516253,0.20829138447309703,0.4531666113157413
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.024236440658569336,0.881,0.8760353263156208,0.8780706473014166,0.896969696969697,0.9049443217836263,0.8123088435466963,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.024236440658569336,0.897,0.9003187684963818,0.8965355480753101,0.9034676663542643,0.910788871935958,0.8641133471270981,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,2.204257011413574,0.878,0.8731562476208031,0.8751146488469601,0.8940972222222222,0.94854523379241,0.9501645510698563,0.28466268412511736,0.08486433609129385,0.061838380827960594,0.39648076485472017
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,2.204257011413574,0.834,0.8372798955592665,0.8332288502033403,0.8445692883895131,0.8348090392493723,0.6976393523277382,0.4231724530910526,0.13302388942329743,0.1483941573479927,0.4229280814162993
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.016862154006958008,0.877,0.8737953750415732,0.8754090987823518,0.889487870619946,0.9599132870383356,0.9526457720462695,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.016862154006958008,0.893,0.8961779817468994,0.8925736247164997,0.8993414863593603,0.9463059296546809,0.8873202943920593,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,2.222668409347534,0.878,0.8745867710641572,0.8762772849151587,0.8908765652951699,0.9598050961896786,0.9622213899687152,0.25536605819414065,0.07750530121890375,0.048222348321556655,0.3431989609867853
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,2.222668409347534,0.886,0.8889996836342813,0.8856152095649765,0.8922495274102079,0.8858480403346267,0.757547603510054,0.3256036739011972,0.0973592379137734,0.06977495860837857,0.3393114919433272
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,0.014991283416748047,0.881,0.8760353263156208,0.8780706473014166,0.896969696969697,0.9612837044546582,0.9562067081838429,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,0.014991283416748047,0.896,0.8992835718090113,0.8955449939938371,0.9024390243902439,0.9625847479686518,0.9496506347401017,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,2.2308740615844727,0.882,0.877163316089582,0.8792092505241089,0.8975694444444444,0.9565513565930301,0.9581319350771452,0.2639154268243529,0.08042643139177193,0.05604783957963667,0.35052303071104507
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,2.2308740615844727,0.888,0.8912062344069744,0.8875393612235718,0.8947368421052632,0.8786116750964114,0.7425197158240027,0.3389664984186242,0.10082390348724618,0.09725692197992475,0.3540914555396627
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,0.01700448989868164,0.881,0.8760353263156208,0.8780706473014166,0.896969696969697,0.9550406917803004,0.9420559570756533,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,0.01700448989868164,0.895,0.8982483751216406,0.8945544927317919,0.9014084507042254,0.9641065071222332,0.9523059666548928,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,2.279252767562866,0.879,0.8741159405190757,0.8760996159088092,0.8950563746747615,0.9541831791279818,0.9554273887401196,0.27032597945465814,0.0821349888809987,0.05890433752611108,0.3595753621083009
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,2.279252767562866,0.883,0.8861664083680736,0.8825337765591633,0.889934148635936,0.8705543608411322,0.7309577296942654,0.35422078212245467,0.10643275324628525,0.10129086174232364,0.3677591693308083
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,id_test,0.021450519561767578,0.885,0.8835766291738627,0.8844173478505144,0.892623716153128,0.9537704510756975,0.9368197348886765,,,,
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,ood_test,0.021450519561767578,0.883,0.8854856213783133,0.8827832662593135,0.887823585810163,0.9234475053161454,0.8853230235783456,,,,
quantum,gpc,4,zz_r1_full__gpc__d4,zz_r1_full,id_test,2.4912333488464355,0.883,0.8814889465016289,0.8823731666048371,0.8909599254426841,0.9639924827395525,0.9658285105829496,0.2556543773783697,0.07679617274587937,0.0605727877463668,0.3494177896232634
quantum,gpc,4,zz_r1_full__gpc__d4,zz_r1_full,ood_test,2.4912333488464355,0.885,0.8876921721510065,0.8847232204523059,0.8903717826501429,0.9256019959072689,0.8662262567105707,0.3050010448775041,0.09146601050996449,0.06580366096652686,0.335074752003218
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,id_test,0.0254971981048584,0.88,0.8788623131203444,0.8795064584538268,0.8872180451127819,0.9474232546211517,0.9176336514375616,,,,
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,ood_test,0.0254971981048584,0.879,0.881344834628831,0.8788156786472224,0.8835418671799807,0.9324979676506039,0.9008241725750432,,,,
quantum,gpc,4,zz_r2_full__gpc__d4,zz_r2_full,id_test,2.5131585597991943,0.874,0.8725151166657985,0.8733434122490993,0.8824626865671642,0.9549605504109249,0.9542625573355078,0.2871455105323728,0.08552771405688012,0.06255392419481556,0.39424845895883204
quantum,gpc,4,zz_r2_full__gpc__d4,zz_r2_full,ood_test,2.5131585597991943,0.88,0.8821077165202975,0.8798769940418989,0.8837209302325582,0.9284973429284253,0.8930280773718208,0.31283928350272777,0.09238718308169609,0.08092893407390446,0.39127085190751276
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,id_test,0.022231340408325195,0.887,0.8834764524621432,0.8853209845345706,0.8991971454058876,0.9600976121878994,0.9479126381668381,,,,
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,ood_test,0.022231340408325195,0.892,0.8950747063605529,0.8916097952629466,0.8981132075471698,0.9502384756778837,0.9281723569093037,,,,
quantum,gpc,4,pauli_xz_r1_full__gpc__d4,pauli_xz_r1_full,id_test,2.98898983001709,0.883,0.8808157589988741,0.8820658435467337,0.8925619834710744,0.9630468145809207,0.9641331002109421,0.24306752413986285,0.07413955939520764,0.037837894713704766,0.31553178423316713
quantum,gpc,4,pauli_xz_r1_full__gpc__d4,pauli_xz_r1_full,ood_test,2.98898983001709,0.881,0.8837556214984522,0.8806896738416621,0.8867745004757374,0.9100520201352763,0.8049674438705883,0.3029456117211586,0.0910007411516896,0.04830407075449901,0.2973698689961519
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,id_test,0.024110078811645508,0.88,0.8761695631093249,0.8780011711887565,0.8936170212765957,0.9574649682039117,0.9509978336315307,,,,
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,ood_test,0.024110078811645508,0.889,0.892105273696393,0.8885854263715285,0.8953817153628653,0.9095594507250382,0.8604167940175477,,,,
quantum,gpc,4,zmap_r2__gpc__d4,zmap_r2,id_test,2.891206979751587,0.878,0.8750916616912233,0.8766136307551651,0.8896925858951176,0.9570562472200962,0.9578162494658061,0.2671995333845923,0.08053579432126406,0.04887447011632736,0.3539495599832268
quantum,gpc,4,zmap_r2__gpc__d4,zmap_r2,ood_test,2.891206979751587,0.886,0.8888635262363291,0.8856666038167296,0.8918406072106262,0.9079816267605352,0.7924384736546757,0.30395712614777315,0.09049764639177546,0.04484788643640845,0.32102074979046596
classical_ext,svc,6,linear__svc__d6,linear,id_test,0.025360584259033203,0.876,0.8725832368297677,0.8742490436842596,0.889087656529517,0.9052688943295975,0.8188305435126731,,,,
classical_ext,svc,6,linear__svc__d6,linear,ood_test,0.025360584259033203,0.727,0.725628826923924,0.7258416811026587,0.7080213903743315,0.7918393663074513,0.6407291666980054,,,,
classical_ext,gpc,6,linear__gpc__d6,linear,id_test,1.8507030010223389,0.873,0.8714712753296816,0.8723195911009771,0.8816402609506058,0.9377902620222073,0.9370923869463823,0.35798130420964186,0.10738700247666812,0.11752078897463497,0.484859063615053
classical_ext,gpc,6,linear__gpc__d6,linear,ood_test,1.8507030010223389,0.68,0.6772468974134099,0.6765010351966874,0.6428571428571429,0.8098281613545258,0.6814109222310647,0.5614627119691384,0.19702666964890106,0.19177666812740715,0.44856886876420565
classical_ext,svc,6,rbf_gscale__svc__d6,rbf_gscale,id_test,0.01702117919921875,0.881,0.8760353263156208,0.8780706473014166,0.896969696969697,0.9581541839805418,0.9426300264886096,,,,
classical_ext,svc,6,rbf_gscale__svc__d6,rbf_gscale,ood_test,0.01702117919921875,0.895,0.8982483751216406,0.8945544927317919,0.9014084507042254,0.9701775252191532,0.9653286731600266,,,,
