family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext_plain,svc,4,linear__svc__d4,linear,id_test,1.0,0.008153676986694336,0.834,0.8349129098360656,0.8339461985683361,0.8369351669941061,0.8843653944672132,0.8091852509677588,,,,
classical_ext_plain,svc,4,linear__svc__d4,linear,ood_test,1.0,0.008153676986694336,0.736,0.7340897089180842,0.7283324552160169,0.773972602739726,0.764894144756845,0.6812979772451727,,,,
classical_ext_plain,gpc,4,linear__gpc__d4,linear,id_test,,0.6405010223388672,0.834,0.8349129098360656,0.8339461985683361,0.8369351669941061,0.8891361424180328,0.8330068534412487,0.3704375558898437,0.11730867048951632,0.12987776211651367,0.40420097124431786
classical_ext_plain,gpc,4,linear__gpc__d4,linear,ood_test,,0.6405010223388672,0.734,0.7320654174201084,0.7260838224693646,0.7726495726495727,0.7326334992238882,0.6460906338436687,0.5530109726177548,0.18664024210128524,0.13809365064058426,0.48505932865674967
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,1.0,0.010114431381225586,0.888,0.8902407786885246,0.8874163664436439,0.8955223880597015,0.9422227202868853,0.9154994242510793,,,,
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,1.0,0.010114431381225586,0.782,0.7794962474596341,0.7711228419403744,0.8210180623973727,0.8991054711878511,0.8770190714754023,,,,
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,0.6894545555114746,0.886,0.8880955430327868,0.8855012434163214,0.8930581613508443,0.9514920594262295,0.9355952614496947,0.2759776030202389,0.08331314486149939,0.07264969668573518,0.3665972701742141
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,0.6894545555114746,0.78,0.7775199628746539,0.769233351235231,0.819078947368421,0.9138755980861244,0.8475114254891869,0.4132257537718267,0.1341949362164422,0.16460945293062676,0.45832971343292
classical_ext_plain,svc,4,poly2__svc__d4,poly2,id_test,1.0,0.007999897003173828,0.882,0.8845735143442623,0.8811207692090703,0.8913443830570903,0.9303438780737705,0.8684602166593373,,,,
classical_ext_plain,svc,4,poly2__svc__d4,poly2,ood_test,1.0,0.007999897003173828,0.754,0.7511561664879742,0.7381541356744766,0.8025682182985554,0.8261989726520619,0.7302045083701219,,,,
