family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.0069997310638427734,0.8,0.7968109631147541,0.7952699161425576,0.7641509433962265,0.8214491547131147,0.7799851753656499,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.0069997310638427734,0.818,0.8186218815509434,0.8176783846705589,0.8100208768267223,0.7851530620409338,0.7014076414042272,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,0.2601747512817383,0.804,0.8009093237704918,0.7996106721630596,0.7699530516431925,0.8214331454918034,0.8053036379556604,0.49943497198272635,0.15706085367697437,0.20903694887316704,0.5442259741674657
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,0.2601747512817383,0.818,0.8186218815509434,0.8176783846705589,0.8100208768267223,0.794962474596342,0.7239190292336093,0.5069458960658618,0.15965203366133632,0.1704292580986807,0.5183314198984968
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.004069089889526367,0.892,0.8943391393442623,0.8913725679524935,0.8996282527881041,0.943327356557377,0.9064217251957981,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.004069089889526367,0.782,0.7794962474596341,0.7711228419403744,0.8210180623973727,0.8840473028116049,0.8385567957046878,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,0.371157169342041,0.884,0.8861424180327868,0.8834611242384787,0.8913857677902621,0.9504674692622952,0.9339820937560891,0.2769617705744184,0.08344255656042754,0.053301185974101446,0.3655370054221302
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,0.371157169342041,0.778,0.7754956713766783,0.7669232610585464,0.8177339901477833,0.9098430173945048,0.8463157623470944,0.4175010361970409,0.13533066168751073,0.14780197189609784,0.4545107221609108
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.006395816802978516,0.88,0.8826203893442623,0.87906346749226,0.8897058823529411,0.8908331198770492,0.8126078424661062,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.006395816802978516,0.754,0.7511561664879742,0.7381541356744766,0.8025682182985554,0.7381862988270311,0.6313012156643011,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,0.32026028633117676,0.834,0.8349129098360656,0.8339461985683361,0.8369351669941061,0.9234278944672132,0.9008939948298971,0.35092108822391893,0.10706303018573476,0.10950377298300197,0.457279103405404
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,0.32026028633117676,0.748,0.7462834648189339,0.7420400943396226,0.78125,0.8457377862412188,0.7688596231704352,0.48826770885362136,0.161835754507525,0.1577492324494528,0.5162278230027616
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.0050008296966552734,0.882,0.8845735143442623,0.8811207692090703,0.8913443830570903,0.8922899590163935,0.8094525994277496,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.0050008296966552734,0.754,0.7511561664879742,0.7381541356744766,0.8025682182985554,0.7386343633483221,0.6238145655525283,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,0.3328557014465332,0.85,0.8512102971311475,0.8498648783905515,0.8543689320388349,0.9279905225409836,0.9087399498421376,0.32866251697860316,0.09978841224381398,0.09176970672901653,0.43446255253971183
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,0.3328557014465332,0.732,0.7299931190091373,0.7234330625454065,0.7721088435374149,0.8613080283560832,0.7959456623036136,0.4722741162190142,0.15639052574189077,0.16317314508292616,0.5005759745322428
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.005998373031616211,0.892,0.8943391393442623,0.8913725679524935,0.8996282527881041,0.939084912909836,0.894788801027997,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.005998373031616211,0.78,0.7774719559616585,0.7688104245481295,0.819672131147541,0.8765102174713159,0.81590559445899,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,0.4007706642150879,0.886,0.8881915983606558,0.8854386493819717,0.8934579439252337,0.9480180584016393,0.9318703091815616,0.28367947411886996,0.08432610811374104,0.07850654709522435,0.3874100400365935
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,0.4007706642150879,0.778,0.7754956713766783,0.7669232610585464,0.8177339901477833,0.8979213006672961,0.8318333754928733,0.4160278073903582,0.13436936030115101,0.1483082367704535,0.4690242588520424
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,0.0045430660247802734,0.892,0.8943391393442623,0.8913725679524935,0.8996282527881041,0.9383805071721312,0.8900748583771958,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,0.0045430660247802734,0.78,0.7774719559616585,0.7688104245481295,0.819672131147541,0.8690211390440223,0.8173600905897694,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,0.3854506015777588,0.88,0.8825243340163935,0.8791472630883514,0.8892988929889298,0.9442719006147541,0.9276355806351565,0.29025771413704965,0.08720096248209412,0.0655178509674684,0.3910892175321472
