family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.008506536483764648,0.806,0.8093046378856886,0.8058252427184467,0.8116504854368932,0.9248668933222143,0.8989280656769127,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.008506536483764648,0.472,0.4774590163934426,0.44616004296455425,0.32653061224489793,0.7706839139344264,0.6995948177989075,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,0.7544898986816406,0.806,0.8093046378856886,0.8058252427184467,0.8116504854368932,0.9314901533132337,0.9047091924958937,0.37878024846767244,0.12183675371865767,0.1417177259515907,0.43609868848600386
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,0.7544898986816406,0.472,0.4774590163934426,0.44616004296455425,0.32653061224489793,0.7707959784836065,0.6943317216643756,0.6660570466662136,0.2514721669066228,0.3868795726885996,0.4941287470492782
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.007270097732543945,0.872,0.8734363974597472,0.8719815653454097,0.8704453441295547,0.9519212265058696,0.9339862529252949,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.007270097732543945,0.906,0.904264856557377,0.9051620115339136,0.9140767824497258,0.8709656762295083,0.8003325413715677,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,0.8089854717254639,0.864,0.8650330361152094,0.8639455782312926,0.8612244897959184,0.9497402014240811,0.9119935577044338,0.3067207142575461,0.09228110087636568,0.09176194896618431,0.3936573974479414
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,0.8089854717254639,0.836,0.8358094262295082,0.835871323117324,0.8404669260700389,0.8741515112704918,0.8111926958167108,0.4141718280989139,0.1342653519887502,0.26558110529159595,0.4912941569476522
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.010607481002807617,0.858,0.8591154018859453,0.8579539770885767,0.8553971486761711,0.9083327987683624,0.8496280276988203,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.010607481002807617,0.816,0.8160860655737705,0.8159528839382881,0.8188976377952756,0.8436699538934426,0.7218662698511774,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,0.8995254039764404,0.822,0.8245718134582076,0.8219651051606115,0.8244575936883629,0.9337994739880685,0.9073937364692576,0.363758363254328,0.11516766837952502,0.14203685399194454,0.4268193053187241
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,0.8995254039764404,0.484,0.48975409836065575,0.45570538893858337,0.3316062176165803,0.7733734631147541,0.7101659378277314,0.634790079714816,0.23837512026033095,0.38446013613307706,0.4980978072875555
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.010001420974731445,0.864,0.865225479504779,0.8639651750848217,0.8617886178861789,0.8950542048880621,0.8211366654467351,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.010001420974731445,0.856,0.8553406762295082,0.8556674578228238,0.8625954198473282,0.8416848104508197,0.7011653741014358,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,0.8330774307250977,0.854,0.8551061646032458,0.8539526806685366,0.8513238289205702,0.9350022451728783,0.9109571847607543,0.3482155768911503,0.10817438420091972,0.12657010085881137,0.4181217992751697
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,0.8330774307250977,0.522,0.5286885245901639,0.48560335068076843,0.34877384196185285,0.7788966444672131,0.7285014049537228,0.6202462556652771,0.23133649882796486,0.3625387303098624,0.4969792313032011
