family,kernel,dim,spec_train_eff_rank,kta_train,kta_id,kta_ood,kta_survival
classical_ext,linear,4,1.9113305096408715,0.16926707521211917,0.16863051285103528,0.24505197041660373,0.07642145756556845
classical_ext,rbf_gscale,4,6.757884507401931,0.26568072387549596,0.2897893458417515,0.24198659798965544,-0.04780274785209604
classical_ext,poly2,4,2.401358353539085,0.19904123270385493,0.20499898263114014,0.24162834067699887,0.036629358045858734
classical_ext,poly3,4,2.9779244279917285,0.20274671494502378,0.209992302424414,0.24223871875759564,0.03224641633318165
classical_ext,laplacian_med,4,9.86711429280255,0.25696612351585796,0.2759052784812444,0.26949085854419685,-0.006414419937047555
classical_ext,matern15_med,4,4.343697849275228,0.25061217843224404,0.2714820624648808,0.23016636883116,-0.04131569363372081
classical_ext,matern25_med,4,3.763230149724482,0.24281730868634233,0.26284720569393727,0.22112654384902203,-0.04172066184491524
classical_ext,rbf_gscale_x0.1,4,1.9214804252333466,0.21860281231294648,0.23471678986872543,0.20316280344683385,-0.03155398642189158
classical_ext,rbf_gscale_x0.3,4,3.425945007059914,0.23321600584578528,0.25190244968435005,0.21205683146203375,-0.039845618222316304
classical_ext,rbf_gscale_x3,4,11.466717003793809,0.2889656724934934,0.31404835752765015,0.29308475209472495,-0.020963605432925192
classical_ext,rbf_gscale_x10,4,21.904059139700593,0.2592109184940036,0.2760594902359123,0.2989623489705595,0.022902858734647202
classical_ext,laplacian_med_x0.1,4,154.71275530943524,0.22637500431135762,0.23880284411155003,0.26335827578707544,0.024555431675525402
classical_ext,laplacian_med_x0.3,4,38.70603238708892,0.27325606970313576,0.29464284360880755,0.29320807369613994,-0.0014347699126676106
classical_ext,laplacian_med_x3,4,3.3563107799376093,0.2407636745376918,0.25703036533229406,0.25787669586904294,0.0008463305367488738
classical_ext,laplacian_med_x10,4,1.6493584193781778,0.23358373537508825,0.24868647992937423,0.2535629814860065,0.004876501556632246
classical_ext,matern15_med_x0.1,4,67.71661105184933,0.22321372106357457,0.23480462480371259,0.2646225018637085,0.029817877059995918
classical_ext,matern15_med_x0.3,4,15.8890167590616,0.28271159256589334,0.30622607555180775,0.2909900204059611,-0.015236055145846639
