family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,1.0,0.015001535415649414,0.988,0.9873949579831933,0.9879566439181051,0.9886792452830189,0.9979793444095195,0.9981181192175461,,,,
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,1.0,0.015001535415649414,0.988,0.9881422924901186,0.988,0.988,0.9881742970987822,0.9827248966025505,,,,
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,id_test,,1.3146073818206787,0.968,0.9677336583488357,0.9679132373939131,0.9695817490494296,0.9965841298351402,0.997125697448431,0.14912717860760577,0.03122998392534785,0.09842226066816784,0.3227071097459811
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,ood_test,,1.3146073818206787,0.978,0.9782608695652174,0.977997799779978,0.9782178217821782,0.9899185482709509,0.9847109332712157,0.21716859055852417,0.04840010992263777,0.16278161700251725,0.4278719978137944
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,1.0,0.011016607284545898,0.968,0.9677336583488357,0.9679132373939131,0.9695817490494296,0.9960709474629547,0.9959343851152279,,,,
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,1.0,0.011016607284545898,0.984,0.9841897233201581,0.983999743995904,0.9840637450199203,0.9857899537533406,0.9711923444280444,,,,
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,id_test,,1.2278873920440674,0.97,0.9696420552954006,0.9699122641622973,0.9715370018975332,0.9953813586503304,0.996308951525988,0.1633430684601122,0.036597868724266305,0.10330241809617742,0.32895995176096987
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,ood_test,,1.2278873920440674,0.98,0.9802371541501976,0.9799987199180747,0.9801587301587301,0.9829095389736122,0.9672241899463482,0.21138499897882923,0.046842204890160645,0.1491830672070256,0.412093836676359
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_test,1.0,0.012577295303344727,0.94,0.9379370068638142,0.93953173374613,0.9448529411764706,0.9873468471358009,0.9737929718588706,,,,
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,ood_test,1.0,0.012577295303344727,0.96,0.9604263013873997,0.9599769467213115,0.9609375,0.9838856795378533,0.9450418420222322,,,,
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,id_test,,1.3896512985229492,0.898,0.8953589069215473,0.8970108926126519,0.907103825136612,0.9799057027391108,0.9801780509573399,0.27119883350620316,0.07233255926634245,0.16214179880030308,0.44409496954067834
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,ood_test,,1.3896512985229492,0.892,0.892848570194108,0.8916097952629466,0.8981132075471698,0.9357187434990638,0.8628699022926691,0.383637458808343,0.11649658196789169,0.2320118279989793,0.5228165509058833
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_test,1.0,0.011005401611328125,0.9,0.8974597472576817,0.8990698275305213,0.9087591240875912,0.9751266918981333,0.9594831422972361,,,,
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,ood_test,1.0,0.011005401611328125,0.89,0.8908722856091278,0.889575528330904,0.896421845574388,0.8637083740058569,0.7927140277714584,,,,
classical_ext,gpc,4,laplacian_med_x10__gpc__d4,laplacian_med_x10,id_test,,1.074634313583374,0.886,0.8835236384630187,0.8849837161155975,0.8957952468007313,0.9610943614086856,0.9623257159947598,0.3497089962565681,0.09956019112623224,0.20128004692486723,0.5224376214409086
classical_ext,gpc,4,laplacian_med_x10__gpc__d4,laplacian_med_x10,ood_test,,1.074634313583374,0.85,0.8505304763885999,0.8498263993176112,0.8549323017408124,0.8400569682034212,0.7460486822517489,0.48386642719152984,0.15950478158842196,0.301956079838981,0.5764946693842207
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,id_test,1.0,0.009000062942504883,0.97,0.9702193854641092,0.9699469864841581,0.9712092130518234,0.9912919366219771,0.9929265601774138,,,,
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,ood_test,1.0,0.009000062942504883,0.99,0.9901185770750989,0.9899999599998399,0.9899799599198397,0.9885423500984142,0.9814543737669024,,,,
classical_ext,gpc,4,matern15_med_x0.1__gpc__d4,matern15_med_x0.1,id_test,,1.3099567890167236,0.968,0.9677336583488357,0.9679132373939131,0.9695817490494296,0.993344666110719,0.9946845811384705,0.16190178601968017,0.037030954570892505,0.09259564593593206,0.3199024727292865
classical_ext,gpc,4,matern15_med_x0.1__gpc__d4,matern15_med_x0.1,ood_test,,1.3099567890167236,0.978,0.9782608695652174,0.977997799779978,0.9782178217821782,0.9923348962250564,0.9889042460964188,0.1953831322130032,0.041711548458691,0.1406735698104269,0.3988051636557814
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,id_test,1.0,0.012997865676879883,0.932,0.9297260889088459,0.931419534943764,0.9377289377289377,0.9924626339085253,0.9926486564484107,,,,
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,ood_test,1.0,0.012997865676879883,0.962,0.9624505928853755,0.9619742946231653,0.9629629629629629,0.9973276151765855,0.9971497981022862,,,,
classical_ext,gpc,4,matern15_med_x0.3__gpc__d4,matern15_med_x0.3,id_test,,1.1622388362884521,0.94,0.9379370068638142,0.93953173374613,0.9448529411764706,0.9917088972993778,0.9921905460720789,0.20588987474937678,0.052367178878259486,0.12912642570902028,0.3569622752216693
classical_ext,gpc,4,matern15_med_x0.3__gpc__d4,matern15_med_x0.3,ood_test,,1.1622388362884521,0.96,0.9604743083003953,0.9599686153944693,0.9610894941634242,0.9807012209758205,0.9388875223525047,0.23988688726707144,0.05811722707414579,0.16358989324482343,0.425255064494855
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,id_test,1.0,0.015000343322753906,0.884,0.881615241516454,0.8830097949040681,0.8937728937728938,0.9577586759894798,0.9474004391044265,,,,
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,ood_test,1.0,0.015000343322753906,0.73,0.7290729865100575,0.7279882007326184,0.7045951859956237,0.8399769566817622,0.758765072179864,,,,
classical_ext,gpc,4,matern15_med_x3__gpc__d4,matern15_med_x3,id_test,,1.1249310970306396,0.838,0.8340656873436397,0.835552361346278,0.8556149732620321,0.9424594265186991,0.9421808948936339,0.37562819987769014,0.11365146240770428,0.14441030659756285,0.5076373930441576
classical_ext,gpc,4,matern15_med_x3__gpc__d4,matern15_med_x3,ood_test,,1.1249310970306396,0.47,0.46692323694612026,0.43093725707463093,0.28184281842818426,0.7695508153174057,0.6761169600881309,0.5648304110828185,0.20064331601816912,0.3360917041312417,0.5606533441067391
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,id_test,1.0,0.022001028060913086,0.842,0.8365353775097826,0.838161846347989,0.8630849220103987,0.9249951889152607,0.9259152760645463,,,,
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,ood_test,1.0,0.022001028060913086,0.818,0.8197260405498392,0.8146722550109771,0.8395061728395061,0.7668944327983228,0.6961223469142687,,,,
classical_ext,gpc,4,matern15_med_x10__gpc__d4,matern15_med_x10,id_test,,0.8444907665252686,0.848,0.8436076720764641,0.8453045871260849,0.8657243816254417,0.9284110590801206,0.9301255155490104,0.4907697276272884,0.15520301700081668,0.22609478864796703,0.6289691830467373
classical_ext,gpc,4,matern15_med_x10__gpc__d4,matern15_med_x10,ood_test,,0.8444907665252686,0.796,0.7969787649421516,0.7949369531652084,0.8097014925373134,0.7637899857579491,0.6801918385182841,0.5787221409191735,0.19761438199427636,0.35697937319498807,0.6457568822068092
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,id_test,1.0,0.013453483581542969,0.968,0.9683109885175445,0.967948717948718,0.9692307692307692,0.987186477644493,0.990581775525682,,,,
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,ood_test,1.0,0.013453483581542969,0.988,0.9881422924901186,0.988,0.988,0.9887503800547278,0.981460821601553,,,,
classical_ext,gpc,4,matern25_med_x0.1__gpc__d4,matern25_med_x0.1,id_test,,1.1764211654663086,0.968,0.9677336583488357,0.9679132373939131,0.9695817490494296,0.9926711142472256,0.9941811132938341,0.16688823315660983,0.03870965103370729,0.09947893462915228,0.32283023891954216
classical_ext,gpc,4,matern25_med_x0.1__gpc__d4,matern25_med_x0.1,ood_test,,1.1764211654663086,0.98,0.9802371541501976,0.9799987199180747,0.9801587301587301,0.9921108639644108,0.9887770269808889,0.1916726455823859,0.04072276920573767,0.1365733292682016,0.39236708673662996
classical_ext,svc,4,matern25_med_x0.3__svc__d4,matern25_med_x0.3,id_test,1.0,0.012011289596557617,0.932,0.9297260889088459,0.931419534943764,0.9377289377289377,0.9921900057733017,0.9919874247830072,,,,
classical_ext,svc,4,matern25_med_x0.3__svc__d4,matern25_med_x0.3,ood_test,1.0,0.012011289596557617,0.964,0.9644268774703557,0.9639792520491803,0.96484375,0.9950232833528029,0.9945912354218873,,,,
classical_ext,gpc,4,matern25_med_x0.3__gpc__d4,matern25_med_x0.3,id_test,,1.2816805839538574,0.938,0.9358361665276798,0.937493698961589,0.9431192660550459,0.9907627173006608,0.9913431706512437,0.2193330219231139,0.05766999152101003,0.12253018040922788,0.36363568354087533
