family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,100.0,0.8169162479061975,0.5536291599273682,0.8433333333333334,0.8431781701444623,0.8432479905726451,0.8469055374592834,0.8512211384121496,0.8201607741298613,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,100.0,0.8169162479061975,0.5536291599273682,0.82,0.8199283862205211,0.8199564339025245,0.8227571115973742,0.8165995801950858,0.7887112095170336,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,100.0,0.8169162479061975,0.5536291599273682,0.7327777777777778,0.7332589285714286,0.7297988096542155,0.7581699346405228,0.7827697831068268,0.7159629419039284,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,33.39881944656372,0.7944444444444444,0.7961106309420916,0.7902681921873957,0.7606727037516171,0.8159871589085073,0.8069745891807347,0.5042689352271066,0.15914222217122598,0.23709133224773937,0.5373936584114583
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,33.39881944656372,0.7566666666666667,0.7585751327324362,0.7499971460861425,0.7091633466135459,0.783489319669095,0.7884070973325197,0.5479338228606732,0.17780986602087265,0.23411372330057995,0.5408861293077389
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,33.39881944656372,0.7922222222222223,0.7918872471554994,0.7909210282759742,0.7744270205066345,0.7744165316845765,0.7254519599825776,0.5493552819002278,0.1775721832992444,0.1578014829473295,0.5067394100737801
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.8966178904472611,0.2857978343963623,0.91,0.9092110137053957,0.9094039675842673,0.9167523124357657,0.9633979503642426,0.9480344143802043,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.8966178904472611,0.2857978343963623,0.8944444444444445,0.8934559822200272,0.8934020214966356,0.9039433771486349,0.9658723299172738,0.9585769219325516,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.8966178904472611,0.2857978343963623,0.7894444444444444,0.7903217841340076,0.7812198644153243,0.8236389018147976,0.9118846792035399,0.8707718915999579,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,42.702128171920776,0.9044444444444445,0.9034695641437215,0.9035220677688918,0.9129554655870445,0.9630670453142364,0.955908097131242,0.2287668550311526,0.06877977981261371,0.03476350849393784,0.2926279608153009
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,42.702128171920776,0.8822222222222222,0.8810964316582294,0.88075,0.894,0.942753426348932,0.9178334381049367,0.2706879917625824,0.0822762676251869,0.04206605025748145,0.3101100825769654
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,42.702128171920776,0.7611111111111111,0.7621088811630847,0.7488314496773749,0.8043676069153776,0.9132686571586599,0.8510129077759393,0.43584442212715063,0.14523865218913862,0.11376621590680162,0.3770104671637179
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,10.0,0.8930552763819095,0.1681509017944336,0.9044444444444445,0.9033707865168539,0.9033447221722712,0.9136546184738956,0.9344659834547476,0.8683418552522735,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,10.0,0.8930552763819095,0.1681509017944336,0.8866666666666667,0.8854426472404,0.8850108225108225,0.8988095238095238,0.9466255093221385,0.9049924395531517,,,,
