family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,fixed_c1,1.0,,0.005364418029785156,0.86,0.856749487704918,0.8565079781564144,0.8788927335640139,0.954469774590164,0.9583261997438162,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,fixed_c1,1.0,,0.005364418029785156,0.914,0.9124049619847939,0.9131660467126281,0.9216757741347905,0.96265706282513,0.954441081292212,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_val,fixed_c1,1.0,,0.008003711700439453,0.892,0.889344262295082,0.8900848382211656,0.9045936395759717,0.956326844262295,0.9338713256084483,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_test,fixed_c1,1.0,,0.008003711700439453,0.856,0.8524590163934427,0.8518177028451,0.8767123287671232,0.9040087090163934,0.852330197490122,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,ood_test,fixed_c1,1.0,,0.008003711700439453,0.896,0.8938775510204082,0.8943759242106631,0.9074733096085409,0.8927731092436975,0.8118182979794493,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_val,fixed_c1,1.0,,0.009003877639770508,0.892,0.889344262295082,0.8900848382211656,0.9045936395759717,0.9259733606557377,0.8959636143616485,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_test,fixed_c1,1.0,,0.009003877639770508,0.856,0.8524590163934427,0.8518177028451,0.8767123287671232,0.8828125,0.8339418435328843,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,ood_test,fixed_c1,1.0,,0.009003877639770508,0.886,0.883673469387755,0.883915588303579,0.8994708994708994,0.8565026010404162,0.7234986885949762,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,id_val,fixed_c1,1.0,,0.006891965866088867,0.896,0.8955558401639344,0.8958333333333334,0.9,0.9659964139344261,0.9456859505351957,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,id_test,fixed_c1,1.0,,0.006891965866088867,0.852,0.8508580942622951,0.8513124688559901,0.8614232209737828,0.9508837090163935,0.9557199808096243,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,ood_test,fixed_c1,1.0,,0.006891965866088867,0.914,0.9125650260104041,0.9132977114628491,0.9211009174311927,0.9600640256102441,0.9540611489829184,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,id_val,fixed_c1,1.0,,0.005765199661254883,0.892,0.889344262295082,0.8900848382211656,0.9045936395759717,0.9584400614754098,0.93167971210974,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,id_test,fixed_c1,1.0,,0.005765199661254883,0.856,0.8524590163934427,0.8518177028451,0.8767123287671232,0.955750512295082,0.9411127543938655,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,ood_test,fixed_c1,1.0,,0.005765199661254883,0.918,0.9163265306122449,0.9171379027401081,0.925589836660617,0.9665626250500201,0.9581905646849032,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,id_val,fixed_c1,1.0,,0.007067441940307617,0.892,0.889344262295082,0.8900848382211656,0.9045936395759717,0.9063780737704917,0.8607992410938203,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,id_test,fixed_c1,1.0,,0.007067441940307617,0.856,0.8524590163934427,0.8518177028451,0.8767123287671232,0.8858862704918034,0.8418332979285374,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,ood_test,fixed_c1,1.0,,0.007067441940307617,0.888,0.8857943177270908,0.8861344264428395,0.900709219858156,0.8204561824729891,0.6920715503825396,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,id_val,fixed_c1,1.0,,0.010354042053222656,0.884,0.881531762295082,0.882188530850355,0.896797153024911,0.9236039959016393,0.8684532653740141,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,id_test,fixed_c1,1.0,,0.010354042053222656,0.852,0.8485527663934427,0.8479093704270046,0.872852233676976,0.9011270491803278,0.8633432024039104,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,ood_test,fixed_c1,1.0,,0.010354042053222656,0.766,0.7660264105642256,0.7659541270088938,0.7692307692307693,0.8045618247298919,0.6700985622491433,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,id_val,fixed_c1,1.0,,0.008755683898925781,0.892,0.891265368852459,0.8917071762044568,0.8973384030418251,0.966124487704918,0.9457792756509316,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,id_test,fixed_c1,1.0,,0.008755683898925781,0.852,0.8506659836065573,0.8511401857126764,0.862453531598513,0.9548539959016393,0.9588417819786259,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,ood_test,fixed_c1,1.0,,0.008755683898925781,0.916,0.9146058423369348,0.9153444272445821,0.9227941176470589,0.9610244097639056,0.9556161960561443,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.3__svc__d4,matern25_med_x0.3,id_val,fixed_c1,1.0,,0.006041765213012695,0.892,0.889344262295082,0.8900848382211656,0.9045936395759717,0.9572233606557377,0.9251678548367157,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.3__svc__d4,matern25_med_x0.3,id_test,fixed_c1,1.0,,0.006041765213012695,0.856,0.8524590163934427,0.8518177028451,0.8767123287671232,0.953765368852459,0.9297900596935905,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.3__svc__d4,matern25_med_x0.3,ood_test,fixed_c1,1.0,,0.006041765213012695,0.918,0.9163265306122449,0.9171379027401081,0.925589836660617,0.9623049219687874,0.9450176674464777,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x3__svc__d4,matern25_med_x3,id_val,fixed_c1,1.0,,0.01614975929260254,0.892,0.889344262295082,0.8900848382211656,0.9045936395759717,0.8906890368852459,0.8036382702737985,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x3__svc__d4,matern25_med_x3,id_test,fixed_c1,1.0,,0.01614975929260254,0.856,0.8524590163934427,0.8518177028451,0.8767123287671232,0.8799948770491803,0.8220576259148273,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x3__svc__d4,matern25_med_x3,ood_test,fixed_c1,1.0,,0.01614975929260254,0.842,0.8406962785114045,0.8409304161179774,0.8539741219963032,0.7876110444177671,0.6453693651937263,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x10__svc__d4,matern25_med_x10,id_val,fixed_c1,1.0,,0.011706352233886719,0.744,0.7380891393442623,0.724821133736929,0.7974683544303798,0.9483222336065573,0.9523591255511532,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x10__svc__d4,matern25_med_x10,id_test,fixed_c1,1.0,,0.011706352233886719,0.684,0.6769979508196722,0.6508811935443954,0.7584097859327217,0.9158555327868853,0.9256980161473728,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x10__svc__d4,matern25_med_x10,ood_test,fixed_c1,1.0,,0.011706352233886719,0.732,0.7324529811924769,0.7319828469022017,0.7298387096774194,0.7542056822729091,0.6487764743824518,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_val,fixed_c1,1.0,,0.008589744567871094,0.888,0.8858222336065573,0.8865772247067211,0.8992805755395683,0.9658683401639344,0.9409075108224149,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_test,fixed_c1,1.0,,0.008589744567871094,0.864,0.8608478483606558,0.8607835429769393,0.8819444444444444,0.9546618852459017,0.9509524728389785,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,ood_test,fixed_c1,1.0,,0.008589744567871094,0.912,0.9104441776710684,0.9111814482268588,0.9197080291970803,0.958047218887555,0.9492796800366988,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,fixed_c1,1.0,,0.019048213958740234,0.896,0.8949795081967213,0.8955722639933166,0.9022556390977443,0.9695184426229508,0.9489070731535306,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,fixed_c1,1.0,,0.019048213958740234,0.876,0.8744877049180328,0.8751188385246298,0.8856088560885609,0.9616419057377049,0.9634155727319084,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,fixed_c1,1.0,,0.019048213958740234,0.902,0.9008003201280512,0.901400118319858,0.9090909090909091,0.9570868347338936,0.9445725163824557,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,fixed_c1,1.0,,0.006997346878051758,0.892,0.889344262295082,0.8900848382211656,0.9045936395759717,0.9456967213114753,0.9011762051853698,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,fixed_c1,1.0,,0.006997346878051758,0.856,0.8524590163934427,0.8518177028451,0.8767123287671232,0.904969262295082,0.8230686441074841,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,fixed_c1,1.0,,0.006997346878051758,0.916,0.9142857142857144,0.9150815217391304,0.9239130434782609,0.913469387755102,0.8767330627189434,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_val,fixed_c1,1.0,,0.007045269012451172,0.892,0.889344262295082,0.8900848382211656,0.9045936395759717,0.9452484631147541,0.8916998732415178,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_test,fixed_c1,1.0,,0.007045269012451172,0.856,0.8524590163934427,0.8518177028451,0.8767123287671232,0.8978611680327868,0.809143174465494,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,ood_test,fixed_c1,1.0,,0.007045269012451172,0.914,0.9122448979591837,0.9130227233192147,0.9222423146473779,0.9329331732693078,0.9048595477113746,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,id_val,fixed_c1,1.0,,0.008716583251953125,0.888,0.8865906762295082,0.8872785829307568,0.8962962962962963,0.9665727459016393,0.9636064417683283,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,id_test,fixed_c1,1.0,,0.008716583251953125,0.848,0.8459912909836065,0.8463379917184266,0.8623188405797102,0.944031762295082,0.9464762673228851,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,ood_test,fixed_c1,1.0,,0.008716583251953125,0.916,0.9146058423369348,0.9153444272445821,0.9227941176470589,0.9416566626650661,0.9256758813526627,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,id_val,fixed_c1,1.0,,0.00913095474243164,0.88,0.8785860655737705,0.8792270531400965,0.8888888888888888,0.9532530737704918,0.925494167520253,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,id_test,fixed_c1,1.0,,0.00913095474243164,0.832,0.8295978483606558,0.8295454545454546,0.85,0.9334656762295082,0.9336973288120088,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,ood_test,fixed_c1,1.0,,0.00913095474243164,0.896,0.8949179671868748,0.8954580545548122,0.9029850746268657,0.9040736294517807,0.8420011522414441,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,id_val,fixed_c1,1.0,,0.007769346237182617,0.892,0.889344262295082,0.8900848382211656,0.9045936395759717,0.9466572745901639,0.904081885244403,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,id_test,fixed_c1,1.0,,0.007769346237182617,0.86,0.8565573770491803,0.8561304855390586,0.8797250859106529,0.9202740778688525,0.8659223879921717,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,ood_test,fixed_c1,1.0,,0.007769346237182617,0.916,0.9142857142857144,0.9150815217391304,0.9239130434782609,0.9640336134453781,0.9504095808358161,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,id_val,fixed_c1,1.0,,0.007086038589477539,0.888,0.885438012295082,0.8861344264428395,0.900709219858156,0.9519723360655737,0.9253107564611072,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,id_test,fixed_c1,1.0,,0.007086038589477539,0.856,0.8524590163934427,0.8518177028451,0.8767123287671232,0.8960681352459017,0.7922714139156206,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,ood_test,fixed_c1,1.0,,0.007086038589477539,0.91,0.9083233293317328,0.9090537956903626,0.9183303085299456,0.9231372549019607,0.8830167605682223,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as2__svc__d4,zz_r1_full__as2,id_val,fixed_c1,1.0,,0.010062456130981445,0.884,0.883452868852459,0.8837749883774988,0.8888888888888888,0.9360911885245902,0.9090594201265563,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as2__svc__d4,zz_r1_full__as2,id_test,fixed_c1,1.0,,0.010062456130981445,0.856,0.8549564549180328,0.8554077501445922,0.8646616541353384,0.9328253073770492,0.915940659764124,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as2__svc__d4,zz_r1_full__as2,ood_test,fixed_c1,1.0,,0.010062456130981445,0.872,0.8712284913965587,0.8715973292244479,0.8787878787878788,0.9015766306522609,0.8424526824271333,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__as2__svc__d4,zz_r2_full__as2,id_val,fixed_c1,1.0,,0.013001441955566406,0.88,0.8789702868852459,0.8795064584538268,0.8872180451127819,0.9435835040983607,0.9486114803372645,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__as2__svc__d4,zz_r2_full__as2,id_test,fixed_c1,1.0,,0.013001441955566406,0.84,0.8389472336065573,0.8393419446051025,0.849624060150376,0.9011910860655737,0.8879154507609389,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__as2__svc__d4,zz_r2_full__as2,ood_test,fixed_c1,1.0,,0.013001441955566406,0.828,0.8277711084433774,0.8278650461962178,0.8326848249027238,0.880016006402561,0.8404876971032385,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__as2__svc__d4,pauli_xz_r1_full__as2,id_val,fixed_c1,1.0,,0.0070378780364990234,0.876,0.8735271516393442,0.874063601943483,0.8896797153024911,0.9279585040983607,0.8641861370946382,full_v4_features,39,39,0,,ksf-v4-idsplit::
