family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.07054462150276547,0.0027391064913938486,0.003175175690486698,0.0,0.08627395512259436,1.92701128808477,0.6039731682146543,0.6150025799793601
classical_ext,rbf_gscale,4,0.10755713534563247,0.003485894650313293,0.003149453138146041,0.0,0.12535229629103617,4.574468184665956,0.6444143446852425,0.6444143446852425
classical_ext,poly2,4,0.0760410295461759,0.0028544492678711374,0.00315921095722528,0.0,0.090834917400237,2.384386475776455,0.6444143446852425,0.6297084623323014
classical_ext,poly3,4,0.07985523495927524,0.0029503888071075735,0.003154495108219106,0.0,0.09466079483939861,2.871760278264733,0.6444143446852425,0.6407378740970072
classical_ext,laplacian_med,4,0.14967675280228884,0.004240363851023693,0.0030565225962398343,0.0,0.1741200592107917,7.006603293366583,0.9236326109391124,0.7758642930856553
classical_ext,matern15_med,4,0.10688875035531757,0.003448176031885158,0.003133666185599719,0.0,0.12481812405463218,3.73974771013707,0.6444143446852425,0.6407378740970072
classical_ext,matern25_med,4,0.09813834544371534,0.003283469424547083,0.003133779698223671,0.0,0.1146201618743375,3.377696339881033,0.6444143446852425,0.6407378740970072
quantum,zz_r1_full,4,0.27285141821990505,0.005723283715268295,0.0026476140051631186,0.0,0.3031756686406559,15.892700106602131,0.869453044375645,0.8913828689370484
quantum,zz_r2_full,4,0.3322617011309013,0.005866842518352463,0.002638776352834004,0.0,0.3613642084977569,18.586015078906435,0.8708720330237358,0.889125386996904
quantum,pauli_xz_r1_full,4,0.16327640335471083,0.004448728611605618,0.002901741946390385,0.0,0.20004794082940136,6.697323987047972,0.7170407636738906,0.7192982456140351
quantum,zmap_r2,4,0.24488754405477703,0.004798826452994825,0.002868096103144826,0.0,0.2930523538086064,6.651499212130625,0.7412280701754386,0.7449045407636739
classical_ext,linear,6,0.16015068579680686,0.003124029762243271,0.002463213770716622,0.0,0.1801473961782617,2.1700588451318854,0.7675630468347916,0.7681420483787957
classical_ext,rbf_gscale,6,0.24243743538851115,0.00415609430334552,0.0024838245116719938,0.0,0.26688690066496673,6.790025244247016,0.7675630468347916,0.7718733916623778
classical_ext,poly2,6,0.1729841850112415,0.0032925870899082055,0.0024554234348720633,0.0,0.19481550552103555,2.7819430964066667,0.7675630468347916,0.7638317035512094
classical_ext,poly3,6,0.18438862505981163,0.003434271700677917,0.002463805443536189,0.0,0.2069838523874557,3.5522479654565533,0.7675630468347916,0.7638317035512094
classical_ext,laplacian_med,6,0.22278557454371264,0.004638933448079908,0.0023791425260048164,0.0,0.24271461877939066,8.02633577086532,0.9285254760679362,0.9385615028306742
classical_ext,matern15_med,6,0.2274656652551348,0.004043113633102586,0.0024562070890047894,0.0,0.2514860734829634,4.781335410721893,0.7675630468347916,0.7675630468347916
classical_ext,matern25_med,6,0.2134625322880833,0.003835025190951487,0.0024584614032394426,0.0,0.237405905304936,4.205005882990741,0.7675630468347916,0.7638317035512094
quantum,zz_r1_full,6,0.29263572852339353,0.006440449505284947,0.002471103179767316,0.0,0.3073380306320253,25.45395337605083,0.9635229027277405,0.9727225939269171
quantum,zz_r2_full,6,0.28778868059016316,0.006851207425146298,0.002517818687062762,0.0,0.3032308248694254,30.473958829298372,0.9425501801338136,0.9603705609881626
quantum,pauli_xz_r1_full,6,0.20739277953595836,0.005031270139757188,0.0024271730790247246,0.0,0.21388044661656871,11.12307929611364,0.921062789500772,0.9136001029336078
quantum,zmap_r2,6,0.20290870660402324,0.004842038047190109,0.002394967053397822,0.0,0.20753119343917026,11.437885210584597,0.91733144621719,0.9024060730828616
classical_ext,linear,8,0.14984037831711905,0.0034832223968556163,0.0025727550731638243,0.0,0.1725235774617816,2.2366585390728306,0.7466231355226938,0.7622431342423661
classical_ext,rbf_gscale,8,0.250198165382524,0.0046429956577382645,0.002512129224287813,0.0,0.2795370971464073,8.036248126460341,0.9077843928045579,0.8531784136739005
classical_ext,poly2,8,0.1685091750571925,0.003697243583804878,0.002553959165188108,0.0,0.19287252478530217,2.8751888714493328,0.7663081748927725,0.7622431342423661
classical_ext,poly3,8,0.18287194926665554,0.003851596406914935,0.0025501777194963187,0.0,0.20888126285491407,3.7786954358061715,0.7705012483195699,0.7702451827667882
classical_ext,laplacian_med,8,0.23790066149491537,0.005352836316453013,0.0024414812497438095,0.0,0.26268836092162234,10.492451419502988,0.9075283272517765,0.8961014019589015
classical_ext,matern15_med,8,0.23716924343823886,0.004595140449298501,0.0025025752788332832,0.0,0.26474245289429243,5.719574117076612,0.8649894372959478,0.8489853402471033
classical_ext,matern25_med,8,0.2228594050702434,0.004375708058984635,0.002511700988692919,0.0,0.2503377237989187,4.96184025572405,0.7744382561935856,0.8017412457589143
quantum,zz_r1_full,8,0.2776539365135947,0.007655296323133225,0.002247582722421411,0.0,0.29007210757616,44.765056898362836,0.9328148005889507,0.9367518084629665
quantum,zz_r2_full,8,0.26338226201467635,0.00825704965981941,0.002275089212670803,0.0,0.2725895356741362,57.12689532918962,0.9368798412393573,0.920747711414122
quantum,pauli_xz_r1_full,8,0.24716540012939828,0.005874458851433092,0.002313703743834732,0.0,0.27257673005530014,16.374737624471916,0.9001664426093079,0.9001664426093079
quantum,zmap_r2,8,0.24265298083520015,0.005924868158390488,0.0022137282400108214,0.0,0.26346512093861557,17.331460842339787,0.8962294347352922,0.8961014019589015
classical_ext,linear,10,0.16962516510957168,0.004464529522070431,0.003532432443368438,0.0,0.19314482204358932,2.3029004194987257,0.7658668730650156,0.7621904024767802
classical_ext,rbf_gscale,10,0.25564531875119745,0.00562687054718058,0.0032541433280140956,0.0,0.2869033199618845,9.20952363761351,0.914860681114551,0.914860681114551
classical_ext,poly2,10,0.18448911615102384,0.0046722982936381555,0.0034802943136286123,0.0,0.21054791555783584,2.9500475887033706,0.7732198142414861,0.7621904024767802
classical_ext,poly3,10,0.19818030175300935,0.0048369778305306,0.0034415155255645017,0.0,0.22551254637702764,3.9433795934559486,0.7688338493292053,0.7658668730650156
classical_ext,laplacian_med,10,0.24204401652771043,0.006260633025207516,0.0033422956721028555,0.0,0.2713110453200567,11.32059482817635,0.9332430340557275,0.9186661506707947
classical_ext,matern15_med,10,0.24156079995967053,0.005562424167756857,0.003303482097765943,0.0,0.2726289406523968,6.287812731461551,0.914860681114551,0.8746775025799793
classical_ext,matern25_med,10,0.2293210473380275,0.005359657530723709,0.0033324274847492765,0.0,0.25973515302223804,5.445604459079653,0.914860681114551,0.7665763673890609
quantum,zz_r1_full,10,0.2730613253641469,0.008508840135431493,0.003264374531651129,0.0,0.3043980924523362,52.279389275739405,0.9275670794633643,0.9275670794633643
quantum,zz_r2_full,10,0.2604847550222891,0.009231333152895699,0.0033545219535027525,0.0,0.2915171055809812,67.78076430929062,0.9268575851393189,0.9040892672858617
quantum,pauli_xz_r1_full,10,0.25321713072791263,0.006718506493869052,0.0031595185331806885,0.0,0.2826835321012949,18.99441479009044,0.9289860681114551,0.9134416924664603
quantum,zmap_r2,10,0.2644484526498712,0.006812561098231835,0.0030913023999716463,0.0,0.29468928210654066,20.262775424581907,0.9114422084623324,0.8973168214654282
classical_ext,linear,12,0.17341515093942306,0.004386185276212922,0.0030531875581559687,0.0,0.17151468629789896,2.3009430351943894,0.804,0.792
classical_ext,rbf_gscale,12,0.25581502315576393,0.00551849284793589,0.002884270811863239,0.0,0.2514266014333171,10.177904515422142,0.9119999999999999,0.9159999999999999
classical_ext,poly2,12,0.1854478195918632,0.004608965845631626,0.0030423268444267617,0.0,0.18308117449488634,2.9205986096265217,0.804,0.796
classical_ext,poly3,12,0.19750423690280472,0.004758828528573397,0.003016133682412755,0.0,0.19414220855200653,3.9442216297842037,0.808,0.804
classical_ext,laplacian_med,12,0.2486252209832087,0.006129014618619898,0.0031121420375347666,0.0,0.25695182442380865,12.364217458692597,0.944,0.912
