family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,100.0,0.8272610581055104,0.4892306327819824,0.8388888888888889,0.838905790087118,0.8388839161702522,0.8379888268156425,0.8482299836036428,0.8405988637378781,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,100.0,0.8272610581055104,0.4892306327819824,0.8333333333333334,0.8334386914521641,0.8333300410872313,0.834070796460177,0.8393848402836767,0.8135008674842672,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,100.0,0.8272610581055104,0.4892306327819824,0.7238888888888889,0.7241504896320476,0.7201155454133332,0.7526132404181185,0.7697568876883342,0.6912939267679392,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,31.51387929916382,0.8055555555555556,0.8043055253748445,0.8012144221145485,0.771838331160365,0.8279024515517276,0.8317853359956376,0.4809614899610602,0.14968720456034038,0.20116696475763327,0.5227921810488629
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,31.51387929916382,0.7833333333333333,0.782002528594852,0.7778815596131723,0.7430830039525692,0.8156644475612886,0.8116036563606395,0.5040144124290332,0.15964910611387537,0.20346231333767015,0.5270838947548862
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,31.51387929916382,0.7983333333333333,0.7982249295058248,0.7978165799687411,0.7875950848449386,0.7749902468654166,0.7159045151356505,0.5522180190232523,0.1774871078300908,0.15064087846640123,0.4896609292075724
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.8972645334099061,0.28191232681274414,0.9222222222222223,0.9225914146302918,0.9221357063403781,0.9247311827956989,0.9639872780071512,0.9365333347178115,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.8972645334099061,0.28191232681274414,0.8855555555555555,0.8859712372335592,0.8853822138419214,0.8898395721925134,0.9488897888228206,0.9170162744875333,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.8972645334099061,0.28191232681274414,0.8211111111111111,0.8214682541642181,0.8164779729238516,0.8456375838926175,0.9051316302796556,0.8484253819344919,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,44.284804344177246,0.9144444444444444,0.9150402007072164,0.9141467137269865,0.919202518363064,0.965256514094941,0.9518628665610963,0.21931750558610885,0.06442417164579169,0.041682675362112016,0.29039519859368174
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,44.284804344177246,0.8833333333333333,0.8840254044764031,0.8827588517066962,0.8909657320872274,0.9480749096224886,0.9322836761011275,0.26119489340513496,0.08077488827289409,0.024185723110835285,0.300395494378347
