family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.02672102198211018,0.0034071295391509366,0.003945765018752393,0.0,0.04551084200004518,1.1292566292967783,0.6308399203136046,0.6298117087590771
classical_ext,rbf_gscale,4,0.04725210662158662,0.004037629639540789,0.0034498901294230345,0.0,0.06291706625235875,1.6462884582309443,0.6286228391491548,0.6248634406529143
classical_ext,poly2,4,0.031417064587186495,0.003771300269981475,0.003682733305476776,0.0,0.044745726465691284,1.1894883768556717,0.6366557419188998,0.6351134245871088
classical_ext,poly3,4,0.03658413949658551,0.003929587618078122,0.0037078906916433022,0.0,0.05009651626089329,1.265537044241388,0.6409292461924041,0.6313540260908682
classical_ext,laplacian_med,4,0.10477685900449976,0.007510981497998574,0.0026418102777679767,0.0,0.1307315693825583,16.76490597039309,0.7315082578240473,0.7127112653428442
classical_ext,matern15_med,4,0.09346883424089364,0.005356941939205432,0.0027767907915336263,0.0,0.12119752384219276,6.938376324945683,0.7009189640768588,0.6810937600411284
classical_ext,matern25_med,4,0.09075038451384052,0.004965238113182189,0.0028475720647078667,0.0,0.1179430112040654,5.700160252737183,0.7111689480110532,0.6735749630486472
quantum,zz_r1_full,4,0.08288408644532887,0.006809935156369001,0.0023064860291851608,0.0,0.11056827643129076,15.203707891651186,0.6951031424715635,0.7094659726238673
quantum,zz_r2_full,4,0.09612932327987675,0.0075461567288987895,0.0018743522649844742,0.0,0.12092468200403385,19.730357739517768,0.7415975837028469,0.7275882012724117
quantum,pauli_xz_r1_full,4,0.06872217976291006,0.0040159116581749005,0.003169695294906594,0.0,0.09079940377095053,3.164087726326388,0.6766595977122293,0.6756313861577019
quantum,zmap_r2,4,0.08416694505744375,0.004310488574983527,0.003149048828328416,0.0,0.11063134623567789,4.478812347738369,0.6718719876614614,0.6901548743654007
classical_ext,linear,6,0.02197125791368493,0.0037042242124375063,0.0032903469945672966,0.0,0.05749191723191734,1.1285883636206417,0.6318484383000512,0.6358166922683052
classical_ext,rbf_gscale,6,0.05049331369740671,0.004565249755873386,0.002638637329876593,0.0,0.06470691702244014,1.9125500937649806,0.6520097286226318,0.6399769585253456
classical_ext,poly2,6,0.03434027881816401,0.004376255957789482,0.003149260448092888,0.0,0.0608424675423215,1.1918153148256572,0.6360087045570917,0.6517537122375832
classical_ext,poly3,6,0.040700946669246854,0.004555133875337365,0.003077785562106863,0.0,0.06385820615550131,1.271215223412755,0.6400409626216077,0.6557859703020994
classical_ext,laplacian_med,6,0.09542442610959058,0.008391128992649707,0.0027200969180358825,0.0,0.11307859318649101,16.744024855736196,0.7443036354326678,0.7483998975934459
classical_ext,matern15_med,6,0.08666174801419894,0.0063366321803720324,0.002572481022531788,0.0,0.09951121349546865,7.9000217297778415,0.7199820788530467,0.7363031233998976
classical_ext,matern25_med,6,0.08400350270284059,0.005845728424289098,0.002548679846196225,0.0,0.09620351659822336,6.539245789649172,0.7197900665642601,0.7281746031746033
quantum,zz_r1_full,6,0.09090857314890984,0.009551054395331276,0.0029663147520040656,0.0,0.10699149187457559,27.063078164018826,0.7362391193036355,0.7483998975934459
quantum,zz_r2_full,6,0.09094432175995316,0.0108793373251182,0.002917126304473851,0.0,0.1106591000397416,37.86696787209894,0.7482718894009217,0.7364311315924219
quantum,pauli_xz_r1_full,6,0.07938834066486575,0.005078031679386089,0.002525516445105761,0.0,0.0897944769107964,5.200035483257187,0.7284306195596518,0.732462877624168
quantum,zmap_r2,6,0.09163170791720883,0.005576032460131426,0.002565962360048085,0.0,0.10224421313143627,7.790996905994273,0.7199180747567844,0.7323348694316436
